Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2008,2,22,21,0,0,0,1,-2,0.866,0.9,87.57000000000001,-1,880,N/A
2008,2,22,21,30,0,0,1,-2,0.866,0.9,87.57000000000001,-1,880,N/A
2008,2,22,22,0,0,0,1,-2,0.866,0.9,93.27,-2,880,N/A
2008,2,22,22,30,0,0,1,-2,0.866,0.9,93.27,-2,880,N/A
2008,2,22,23,0,0,0,1,-3,0.866,0.9,92.27,-2,880,N/A
2008,2,22,23,30,0,0,1,-3,0.866,1.1,92.27,-2,880,N/A
2008,2,23,0,0,0,0,4,-3,0.866,1.3,89.77,-2,880,N/A
2008,2,23,0,30,0,0,4,-3,0.866,1.4000000000000001,89.77,-2,880,N/A
2008,2,23,1,0,0,0,7,-3,0.866,1.5,93.05,-3,880,N/A
2008,2,23,1,30,0,0,4,-3,0.866,1.6,93.05,-3,880,N/A
2008,2,23,2,0,0,0,4,-4,0.866,1.7000000000000002,88.74,-3,880,N/A
2008,2,23,2,30,0,0,4,-4,0.866,1.7000000000000002,88.75,-3,880,N/A
2008,2,23,3,0,0,0,4,-5,0.866,1.8,91.31,-4,880,N/A
2008,2,23,3,30,0,0,4,-5,0.866,1.8,91.32000000000001,-4,880,N/A
2008,2,23,4,0,0,0,4,-5,0.866,1.9000000000000001,94.8,-5,880,N/A
2008,2,23,4,30,0,0,4,-5,0.866,1.9000000000000001,94.81,-5,880,N/A
2008,2,23,5,0,0,0,4,-6,0.866,1.9000000000000001,91.93,-5,880,N/A
2008,2,23,5,30,0,0,7,-6,0.866,2,91.94,-5,880,N/A
2008,2,23,6,0,0,0,4,-6,0.866,2.1,90,-5,880,N/A
2008,2,23,6,30,0,0,4,-6,0.866,2.2,90.03,-5,880,N/A
2008,2,23,7,0,0,0,4,-6,0.866,2.4000000000000004,89.37,-5,880,N/A
2008,2,23,7,30,0,0,8,-6,0.866,2.7,82.92,-4,880,N/A
2008,2,23,8,0,19,10,7,-5,0.866,3.1,80.12,-3,880,N/A
2008,2,23,8,30,49,67,8,-5,0.866,3.3000000000000003,74.42,-2,880,N/A
2008,2,23,9,0,77,113,4,-4,0.866,3.6,74.86,-1,880,N/A
2008,2,23,9,30,64,575,7,-4,0.866,3.6,69.62,0,880,N/A
2008,2,23,10,0,68,665,7,-3,0.866,3.6,72.88,1,880,N/A
2008,2,23,10,30,101,633,7,-3,0.866,3.6,72.88,1,880,N/A
2008,2,23,11,0,83,720,7,-2,0.866,3.6,72.45,2,880,N/A
2008,2,23,11,30,94,718,7,-2,0.866,3.6,72.46000000000001,2,880,N/A
2008,2,23,12,0,105,704,7,-2,0.866,3.6,66.86,3,880,N/A
2008,2,23,12,30,100,737,8,-2,0.866,3.6,66.87,3,880,N/A
2008,2,23,13,0,108,849,1,-2,0.866,3.6,60.36,4,880,N/A
2008,2,23,13,30,107,843,1,-2,0.866,3.4000000000000004,60.370000000000005,4,880,N/A
2008,2,23,14,0,107,676,2,-3,0.866,3.3000000000000003,59.09,4,880,N/A
2008,2,23,14,30,116,602,7,-3,0.866,3,59.1,4,880,N/A
2008,2,23,15,0,94,635,7,-3,0.866,2.8000000000000003,59.31,4,880,N/A
2008,2,23,15,30,86,742,1,-3,0.866,2,63.65,3,880,N/A
2008,2,23,16,0,83,485,4,-1,0.866,1.3,77.67,2,880,N/A
2008,2,23,16,30,80,365,4,-1,0.866,1.2000000000000002,83.44,1,880,N/A
2008,2,23,17,0,50,482,4,-3,0.866,1.2000000000000002,79.08,0,880,N/A
2008,2,23,17,30,30,297,1,-3,0.866,1.2000000000000002,79.09,0,880,N/A
2008,2,23,18,0,0,0,4,-3,0.866,1.2000000000000002,81.38,-1,890,N/A
2008,2,23,18,30,0,0,7,-3,0.866,1.1,81.38,-1,890,N/A
2008,2,23,19,0,0,0,7,-3,0.866,1.1,88.43,-2,890,N/A
2008,2,23,19,30,0,0,7,-3,0.866,1.1,88.44,-2,890,N/A
2008,2,23,20,0,0,0,7,-3,0.866,1.1,88.92,-2,890,N/A
2008,2,23,20,30,0,0,7,-3,0.866,1,88.92,-2,890,N/A
2008,2,23,21,0,0,0,1,-3,0.866,1,89.29,-2,890,N/A
2008,2,23,21,30,0,0,1,-3,0.866,0.9,89.3,-2,890,N/A
2008,2,23,22,0,0,0,4,-3,0.866,0.9,89.31,-2,890,N/A
2008,2,23,22,30,0,0,7,-3,0.866,0.8,89.31,-2,890,N/A
2008,2,23,23,0,0,0,4,-3,0.866,0.8,89,-2,890,N/A
2008,2,23,23,30,0,0,4,-3,0.866,0.7000000000000001,89,-2,890,N/A
2008,2,24,0,0,0,0,1,-3,0.866,0.7000000000000001,88.62,-3,890,N/A
2008,2,24,0,30,0,0,1,-3,0.866,0.7000000000000001,88.62,-3,890,N/A
2008,2,24,1,0,0,0,1,-3,0.866,0.7000000000000001,94.52,-3,890,N/A
2008,2,24,1,30,0,0,1,-3,0.866,0.7000000000000001,94.51,-3,890,N/A
2008,2,24,2,0,0,0,1,-3,0.866,0.7000000000000001,92.9,-3,890,N/A
2008,2,24,2,30,0,0,1,-3,0.866,0.7000000000000001,92.88,-3,890,N/A
2008,2,24,3,0,0,0,4,-4,0.866,0.8,97.15,-4,890,N/A
2008,2,24,3,30,0,0,4,-4,0.866,0.7000000000000001,97.14,-4,890,N/A
2008,2,24,4,0,0,0,4,-4,0.866,0.7000000000000001,93.33,-4,890,N/A
2008,2,24,4,30,0,0,4,-4,0.866,0.6000000000000001,93.32000000000001,-4,890,N/A
2008,2,24,5,0,0,0,4,-5,0.866,0.6000000000000001,96.08,-5,890,N/A
2008,2,24,5,30,0,0,4,-5,0.866,0.7000000000000001,96.08,-5,890,N/A
2008,2,24,6,0,0,0,8,-6,0.866,0.8,92.05,-5,890,N/A
2008,2,24,6,30,0,0,4,-6,0.866,0.8,92.06,-5,890,N/A
2008,2,24,7,0,0,0,4,-6,0.866,0.8,89.29,-5,890,N/A
2008,2,24,7,30,0,0,1,-6,0.866,0.8,89.3,-5,890,N/A
2008,2,24,8,0,12,0,7,-6,0.866,0.9,90.26,-5,890,N/A
2008,2,24,8,30,34,0,7,-6,0.866,1,83.73,-4,890,N/A
2008,2,24,9,0,59,0,4,-5,0.866,1.1,87.27,-4,890,N/A
2008,2,24,9,30,104,239,4,-5,0.866,1.2000000000000002,80.99,-3,890,N/A
2008,2,24,10,0,139,144,4,-5,0.866,1.3,78.57000000000001,-2,890,N/A
2008,2,24,10,30,131,438,4,-5,0.866,1.4000000000000001,73.01,-1,890,N/A
2008,2,24,11,0,115,761,1,-4,0.866,1.6,75.17,-1,890,N/A
2008,2,24,11,30,96,718,7,-4,0.866,1.9000000000000001,69.89,0,890,N/A
2008,2,24,12,0,115,674,8,-4,0.866,2.3000000000000003,70.78,0,890,N/A
2008,2,24,12,30,143,587,8,-4,0.866,2.4000000000000004,70.77,0,890,N/A
2008,2,24,13,0,226,161,4,-4,0.866,2.6,70.94,0,890,N/A
2008,2,24,13,30,43,0,7,-4,0.866,2.5,70.93,0,890,N/A
2008,2,24,14,0,158,8,7,-4,0.866,2.4000000000000004,71.34,0,890,N/A
2008,2,24,14,30,75,0,4,-4,0.866,2.2,71.34,0,890,N/A
2008,2,24,15,0,172,164,8,-4,0.866,2.1,71.61,0,890,N/A
2008,2,24,15,30,137,39,7,-4,0.866,2,71.62,0,890,N/A
2008,2,24,16,0,118,94,7,-4,0.866,1.9000000000000001,71.98,0,890,N/A
2008,2,24,16,30,88,83,7,-4,0.866,1.5,71.99,0,890,N/A
2008,2,24,17,0,55,15,7,-4,0.866,1.1,79.25,-1,890,N/A
2008,2,24,17,30,25,0,7,-4,0.866,1,79.27,-1,890,N/A
2008,2,24,18,0,0,0,7,-4,0.866,1,83.55,-2,890,N/A
2008,2,24,18,30,0,0,7,-4,0.866,0.9,83.57000000000001,-2,890,N/A
2008,2,24,19,0,0,0,7,-4,0.866,0.9,87.11,-3,890,N/A
2008,2,24,19,30,0,0,7,-4,0.866,0.9,87.14,-3,890,N/A
2008,2,24,20,0,0,0,7,-5,0.866,0.9,84.54,-3,890,N/A
2008,2,24,20,30,0,0,7,-5,0.866,0.9,84.56,-3,890,N/A
2008,2,24,21,0,0,0,7,-5,0.866,0.9,87.69,-4,890,N/A
2008,2,24,21,30,0,0,7,-5,0.866,0.9,87.71000000000001,-4,890,N/A
2008,2,24,22,0,0,0,7,-6,0.866,0.9,84.53,-4,890,N/A
2008,2,24,22,30,0,0,7,-6,0.866,0.9,84.55,-4,890,N/A
2008,2,24,23,0,0,0,7,-6,0.866,0.9,88.69,-5,890,N/A
2008,2,24,23,30,0,0,7,-6,0.866,0.9,88.7,-5,890,N/A
2008,2,25,0,0,0,0,7,-6,0.866,1,87.05,-5,890,N/A
2008,2,25,0,30,0,0,7,-6,0.866,1,87.06,-5,890,N/A
2008,2,25,1,0,0,0,7,-6,0.866,1.1,86.10000000000001,-5,890,N/A
2008,2,25,1,30,0,0,7,-6,0.866,1.1,86.11,-5,890,N/A
2008,2,25,2,0,0,0,7,-7,0.866,1.1,92.4,-6,890,N/A
2008,2,25,2,30,0,0,7,-7,0.866,1.1,92.41,-6,890,N/A
2008,2,25,3,0,0,0,10,-7,0.866,1.1,99.13,-7,890,N/A
2008,2,25,3,30,0,0,4,-7,0.866,1.1,99.15,-7,890,N/A
2008,2,25,4,0,0,0,4,-7,0.866,1.1,97.84,-7,890,N/A
2008,2,25,4,30,0,0,4,-7,0.866,1.1,97.86,-7,890,N/A
2008,2,25,5,0,0,0,4,-7,0.866,1.1,95.39,-7,890,N/A
2008,2,25,5,30,0,0,4,-7,0.866,1,95.41,-7,890,N/A
2008,2,25,6,0,0,0,4,-8,0.866,1,98.49000000000001,-8,890,N/A
2008,2,25,6,30,0,0,4,-8,0.866,1,98.52,-8,890,N/A
2008,2,25,7,0,0,0,4,-8,0.866,1.1,93.32000000000001,-8,890,N/A
2008,2,25,7,30,0,0,4,-8,0.866,1.3,86.41,-7,890,N/A
2008,2,25,8,0,24,356,1,-9,0.866,1.5,85.09,-7,890,N/A
2008,2,25,8,30,40,559,4,-9,0.866,1.5,73.08,-5,890,N/A
2008,2,25,9,0,77,18,4,-8,0.866,1.5,72.11,-4,890,N/A
2008,2,25,9,30,105,259,4,-8,0.866,1.8,62.160000000000004,-2,890,N/A
2008,2,25,10,0,68,830,0,-7,0.866,2.2,62.79,-1,890,N/A
2008,2,25,10,30,74,869,0,-7,0.866,2.4000000000000004,58.39,0,890,N/A
2008,2,25,11,0,78,900,0,-6,0.866,2.6,60.09,0,900,N/A
2008,2,25,11,30,82,919,0,-6,0.866,2.7,60.09,0,900,N/A
2008,2,25,12,0,83,932,0,-6,0.866,2.8000000000000003,56.68,1,900,N/A
2008,2,25,12,30,85,939,0,-6,0.866,2.8000000000000003,56.68,1,900,N/A
2008,2,25,13,0,85,939,0,-6,0.866,2.9000000000000004,53.410000000000004,2,890,N/A
2008,2,25,13,30,84,935,1,-6,0.866,2.9000000000000004,53.410000000000004,2,890,N/A
2008,2,25,14,0,116,655,4,-6,0.866,3,50.15,3,890,N/A
2008,2,25,14,30,101,671,3,-6,0.866,3.1,50.15,3,890,N/A
2008,2,25,15,0,76,880,0,-6,0.866,3.3000000000000003,50.94,3,890,N/A
2008,2,25,15,30,70,845,1,-6,0.866,3.2,54.68,2,890,N/A
2008,2,25,16,0,62,797,0,-4,0.866,3.2,60.69,1,890,N/A
2008,2,25,16,30,54,727,0,-4,0.866,3.1,65.19,0,890,N/A
2008,2,25,17,0,43,612,0,-5,0.866,3.1,68.02,0,890,N/A
2008,2,25,17,30,28,438,0,-5,0.866,3,73.16,-1,890,N/A
2008,2,25,18,0,0,0,1,-5,0.866,2.9000000000000004,75.39,-2,900,N/A
2008,2,25,18,30,0,0,0,-5,0.866,2.5,75.39,-2,900,N/A
2008,2,25,19,0,0,0,0,-5,0.866,2.2,75.15,-2,900,N/A
2008,2,25,19,30,0,0,0,-5,0.866,2,75.14,-2,900,N/A
2008,2,25,20,0,0,0,0,-6,0.866,1.9000000000000001,79.58,-3,900,N/A
2008,2,25,20,30,0,0,0,-6,0.866,1.9000000000000001,79.56,-3,890,N/A
2008,2,25,21,0,0,0,7,-6,0.866,2,84.16,-4,890,N/A
2008,2,25,21,30,0,0,7,-6,0.866,2,84.14,-4,890,N/A
2008,2,25,22,0,0,0,4,-6,0.866,2.1,81.51,-4,890,N/A
2008,2,25,22,30,0,0,1,-6,0.866,2.2,81.51,-4,890,N/A
2008,2,25,23,0,0,0,0,-7,0.866,2.4000000000000004,77.97,-4,890,N/A
2008,2,25,23,30,0,0,1,-7,0.866,2.5,77.98,-4,890,N/A
2008,2,26,0,0,0,0,1,-7,0.866,2.6,81.16,-5,890,N/A
2008,2,26,0,30,0,0,1,-7,0.866,2.7,81.17,-5,890,N/A
2008,2,26,1,0,0,0,1,-8,0.866,2.8000000000000003,79.22,-5,890,N/A
2008,2,26,1,30,0,0,1,-8,0.866,2.9000000000000004,79.23,-5,900,N/A
2008,2,26,2,0,0,0,1,-8,0.866,3.1,78.54,-5,900,N/A
2008,2,26,2,30,0,0,1,-8,0.866,3.2,78.54,-5,900,N/A
2008,2,26,3,0,0,0,1,-8,0.866,3.3000000000000003,79.06,-5,900,N/A
2008,2,26,3,30,0,0,0,-8,0.866,3.2,73.32000000000001,-4,900,N/A
2008,2,26,4,0,0,0,1,-7,0.866,3.2,74.99,-4,900,N/A
2008,2,26,4,30,0,0,1,-7,0.866,3,74.98,-4,890,N/A
2008,2,26,5,0,0,0,1,-7,0.866,2.9000000000000004,76.55,-4,890,N/A
2008,2,26,5,30,0,0,4,-7,0.866,2.8000000000000003,76.55,-4,890,N/A
2008,2,26,6,0,0,0,1,-7,0.866,2.8000000000000003,81.72,-5,890,N/A
2008,2,26,6,30,0,0,1,-7,0.866,2.8000000000000003,81.73,-5,890,N/A
2008,2,26,7,0,0,0,1,-7,0.866,2.8000000000000003,81.46000000000001,-5,900,N/A
2008,2,26,7,30,0,0,4,-7,0.866,3,70.12,-3,900,N/A
2008,2,26,8,0,24,2,4,-6,0.866,3.4000000000000004,68.67,-2,900,N/A
2008,2,26,8,30,53,44,4,-6,0.866,3.5,63.81,-1,900,N/A
2008,2,26,9,0,62,620,1,-6,0.866,3.7,63.54,0,900,N/A
2008,2,26,9,30,111,222,4,-6,0.866,3.2,59.1,1,900,N/A
2008,2,26,10,0,82,769,0,-4,0.866,2.8000000000000003,60.36,2,900,N/A
2008,2,26,10,30,78,707,7,-4,0.866,2.3000000000000003,56.22,3,890,N/A
2008,2,26,11,0,128,562,4,-6,0.866,1.9000000000000001,44.14,5,890,N/A
2008,2,26,11,30,99,856,1,-6,0.866,1.7000000000000002,44.13,5,890,N/A
2008,2,26,12,0,95,758,8,-6,0.866,1.5,39.03,6,890,N/A
2008,2,26,12,30,101,753,7,-6,0.866,1.3,41.81,5,890,N/A
2008,2,26,13,0,91,788,7,-4,0.866,1.2000000000000002,51.57,5,890,N/A
2008,2,26,13,30,97,757,8,-4,0.866,1.1,55.28,4,890,N/A
2008,2,26,14,0,121,641,8,-1,0.866,1,65.5,4,890,N/A
2008,2,26,14,30,100,819,1,-1,0.866,1,70.25,3,890,N/A
2008,2,26,15,0,128,507,4,-1,0.866,1,71.14,3,890,N/A
2008,2,26,15,30,86,757,1,-1,0.866,1,76.34,2,890,N/A
2008,2,26,16,0,98,416,4,-1,0.866,1.1,75.29,2,890,N/A
2008,2,26,16,30,63,641,1,-1,0.866,1.2000000000000002,80.86,1,890,N/A
2008,2,26,17,0,48,400,7,-3,0.866,1.3,76.58,0,890,N/A
2008,2,26,17,30,32,368,0,-3,0.866,1.4000000000000001,76.57000000000001,0,890,N/A
2008,2,26,18,0,0,0,4,-4,0.866,1.5,77.21000000000001,-1,890,N/A
2008,2,26,18,30,0,0,4,-4,0.866,1.6,77.19,-1,890,N/A
2008,2,26,19,0,0,0,7,-4,0.866,1.7000000000000002,78.14,-1,890,N/A
2008,2,26,19,30,0,0,7,-4,0.866,1.8,78.13,-1,890,N/A
2008,2,26,20,0,0,0,4,-4,0.866,2,78.69,-1,890,N/A
2008,2,26,20,30,0,0,7,-4,0.866,2.2,78.69,-1,890,N/A
2008,2,26,21,0,0,0,7,-4,0.866,2.4000000000000004,79.03,-1,890,N/A
2008,2,26,21,30,0,0,7,-4,0.866,2.5,79,-1,890,N/A
2008,2,26,22,0,0,0,7,-4,0.866,2.8000000000000003,79.67,-1,890,N/A
2008,2,26,22,30,0,0,7,-4,0.866,2.8000000000000003,74.05,0,890,N/A
2008,2,26,23,0,0,0,7,-3,0.866,2.8000000000000003,74.66,0,890,N/A
2008,2,26,23,30,0,0,7,-3,0.866,2.5,74.63,0,890,N/A
2008,2,27,0,0,0,0,7,-3,0.866,2.4000000000000004,74.47,0,890,N/A
2008,2,27,0,30,0,0,7,-4,0.866,2.2,74.43,0,890,N/A
2008,2,27,1,0,0,0,7,-3,0.866,2.1,74.84,0,890,N/A
2008,2,27,1,30,0,0,7,-3,0.866,2,74.8,0,890,N/A
2008,2,27,2,0,0,0,7,-3,0.866,2,75.54,0,890,N/A
2008,2,27,2,30,0,0,6,-3,0.866,1.9000000000000001,75.51,0,890,N/A
2008,2,27,3,0,0,0,6,-3,0.866,1.9000000000000001,77.25,0,890,N/A
2008,2,27,3,30,0,0,6,-3,0.866,1.9000000000000001,77.22,0,890,N/A
2008,2,27,4,0,0,0,6,-3,0.866,1.9000000000000001,80.06,0,890,N/A
2008,2,27,4,30,0,0,6,-3,0.866,1.9000000000000001,80.05,0,890,N/A
2008,2,27,5,0,0,0,6,-2,0.866,1.9000000000000001,82.44,0,890,N/A
2008,2,27,5,30,0,0,6,-2,0.866,1.9000000000000001,82.42,0,880,N/A
2008,2,27,6,0,0,0,6,-2,0.866,1.9000000000000001,83.55,0,880,N/A
2008,2,27,6,30,0,0,6,-2,0.866,2,83.54,0,880,N/A
2008,2,27,7,0,0,0,6,-2,0.866,2.1,83.36,0,880,N/A
2008,2,27,7,30,0,0,9,-2,0.866,2.4000000000000004,83.35000000000001,0,880,N/A
2008,2,27,8,0,29,167,6,-2,0.866,2.8000000000000003,78.45,1,880,N/A
2008,2,27,8,30,56,277,6,-2,0.866,2.7,78.43,1,880,N/A
2008,2,27,9,0,67,419,7,-1,0.866,2.7,75.37,2,880,N/A
2008,2,27,9,30,118,99,6,-1,0.866,2.6,70.18,3,880,N/A
2008,2,27,10,0,147,159,7,-1,0.866,2.6,68.09,4,880,N/A
2008,2,27,10,30,124,515,7,-1,0.866,2.3000000000000003,68.07000000000001,4,880,N/A
2008,2,27,11,0,173,362,6,0,0.866,2,68.5,5,880,N/A
2008,2,27,11,30,136,589,7,0,0.866,1.9000000000000001,68.47,5,880,N/A
2008,2,27,12,0,170,504,7,0,0.866,1.8,74.02,5,880,N/A
2008,2,27,12,30,114,714,7,0,0.866,1.7000000000000002,73.99,5,880,N/A
2008,2,27,13,0,106,744,7,1,0.866,1.7000000000000002,77.27,5,880,N/A
2008,2,27,13,30,123,673,2,1,0.866,1.8,77.24,5,880,N/A
2008,2,27,14,0,98,851,1,1,0.866,2,77.14,5,880,N/A
2008,2,27,14,30,153,491,8,1,0.866,2.1,82.7,4,880,N/A
2008,2,27,15,0,155,21,8,1,0.866,2.3000000000000003,81.04,4,880,N/A
2008,2,27,15,30,155,137,6,1,0.866,2.5,81.02,4,880,N/A
2008,2,27,16,0,108,7,6,0,0.866,2.9000000000000004,78.28,4,880,N/A
2008,2,27,16,30,78,381,8,0,0.866,3,83.97,3,880,N/A
2008,2,27,17,0,53,515,1,0,0.866,3.2,79.99,3,880,N/A
2008,2,27,17,30,35,344,7,0,0.866,3.4000000000000004,85.87,2,880,N/A
2008,2,27,18,0,13,0,4,0,0.866,3.7,81.04,2,880,N/A
2008,2,27,18,30,0,0,1,0,0.866,4.1000000000000005,87.07000000000001,1,880,N/A
2008,2,27,19,0,0,0,1,-1,0.866,4.5,83.64,1,880,N/A
2008,2,27,19,30,0,0,1,-1,0.866,4.7,83.66,1,880,N/A
2008,2,27,20,0,0,0,0,-1,0.866,5,80.95,1,880,N/A
2008,2,27,20,30,0,0,0,-1,0.866,4.6000000000000005,80.96000000000001,1,880,N/A
2008,2,27,21,0,0,0,0,-2,0.866,4.3,78.86,1,880,N/A
2008,2,27,21,30,0,0,0,-2,0.866,4,84.78,0,880,N/A
2008,2,27,22,0,0,0,0,-2,0.866,3.7,83.12,0,880,N/A
2008,2,27,22,30,0,0,7,-2,0.866,3.3000000000000003,83.13,0,880,N/A
2008,2,27,23,0,0,0,7,-2,0.866,3,81.98,0,880,N/A
2008,2,27,23,30,0,0,7,-2,0.866,2.7,81.99,0,880,N/A
2008,2,28,0,0,0,0,7,-2,0.866,2.5,81.74,0,880,N/A
2008,2,28,0,30,0,0,8,-2,0.866,2.3000000000000003,81.75,0,880,N/A
2008,2,28,1,0,0,0,7,-2,0.866,2.1,81.85000000000001,0,880,N/A
2008,2,28,1,30,0,0,7,-2,0.866,2,81.86,0,880,N/A
2008,2,28,2,0,0,0,7,-2,0.866,2,84.01,0,880,N/A
2008,2,28,2,30,0,0,7,-2,0.866,2,84.04,0,880,N/A
2008,2,28,3,0,0,0,8,-2,0.866,2,85.49,0,880,N/A
2008,2,28,3,30,0,0,8,-2,0.866,2.1,85.53,0,880,N/A
2008,2,28,4,0,0,0,8,-2,0.866,2.3000000000000003,85.65,0,880,N/A
2008,2,28,4,30,0,0,8,-2,0.866,2.3000000000000003,85.69,0,880,N/A
2008,2,28,5,0,0,0,8,-2,0.866,2.4000000000000004,91.81,-1,880,N/A
2008,2,28,5,30,0,0,8,-2,0.866,2.1,91.84,-1,880,N/A
2008,2,28,6,0,0,0,8,-2,0.866,1.9000000000000001,90.42,-1,890,N/A
2008,2,28,6,30,0,0,7,-2,0.866,1.6,90.46000000000001,-1,890,N/A
2008,2,28,7,0,0,0,4,-2,0.866,1.3,88.12,-1,890,N/A
2008,2,28,7,30,0,0,8,-2,0.866,1.5,81.97,0,890,N/A
2008,2,28,8,0,4,0,8,-3,0.866,1.7000000000000002,80.05,0,890,N/A
2008,2,28,8,30,11,0,7,-3,0.866,2.1,80.07000000000001,0,890,N/A
2008,2,28,9,0,50,0,8,-3,0.866,2.6,77.02,0,890,N/A
2008,2,28,9,30,44,0,4,-3,0.866,3.1,71.66,1,890,N/A
2008,2,28,10,0,136,27,4,-4,0.866,3.6,60.910000000000004,2,890,N/A
2008,2,28,10,30,171,67,8,-4,0.866,3.8000000000000003,60.910000000000004,2,890,N/A
2008,2,28,11,0,102,0,4,-6,0.866,4,49.09,3,890,N/A
2008,2,28,11,30,207,65,4,-6,0.866,3.8000000000000003,49.09,3,890,N/A
2008,2,28,12,0,180,14,4,-7,0.866,3.7,41.51,4,890,N/A
2008,2,28,12,30,238,158,4,-7,0.866,3.4000000000000004,41.5,4,890,N/A
2008,2,28,13,0,233,90,4,-8,0.866,3.2,39.6,4,890,N/A
2008,2,28,13,30,216,317,4,-8,0.866,2.7,39.59,4,890,N/A
2008,2,28,14,0,93,906,0,-8,0.866,2.3000000000000003,36.81,5,890,N/A
2008,2,28,14,30,89,889,0,-8,0.866,2,39.47,4,890,N/A
2008,2,28,15,0,83,867,0,-7,0.866,1.9000000000000001,41.6,4,890,N/A
2008,2,28,15,30,76,831,0,-7,0.866,1.5,44.63,3,890,N/A
2008,2,28,16,0,70,775,0,-3,0.866,1.2000000000000002,60.27,3,890,N/A
2008,2,28,16,30,60,704,0,-3,0.866,1.2000000000000002,69.51,1,890,N/A
2008,2,28,17,0,49,592,0,-4,0.866,1.3,69.29,0,890,N/A
2008,2,28,17,30,33,427,0,-4,0.866,1.5,74.53,-1,890,N/A
2008,2,28,18,0,12,132,0,-5,0.866,1.7000000000000002,74.64,-2,890,N/A
2008,2,28,18,30,0,0,1,-5,0.866,1.9000000000000001,74.65,-2,890,N/A
2008,2,28,19,0,0,0,1,-5,0.866,2.1,74.31,-2,890,N/A
2008,2,28,19,30,0,0,4,-5,0.866,2.3000000000000003,74.31,-2,890,N/A
2008,2,28,20,0,0,0,0,-6,0.866,2.5,72.53,-2,890,N/A
2008,2,28,20,30,0,0,1,-6,0.866,2.6,72.53,-2,890,N/A
2008,2,28,21,0,0,0,1,-6,0.866,2.8000000000000003,70.98,-2,890,N/A
2008,2,28,21,30,0,0,0,-6,0.866,2.9000000000000004,70.97,-2,890,N/A
2008,2,28,22,0,0,0,0,-6,0.866,3,70.36,-2,890,N/A
2008,2,28,22,30,0,0,1,-6,0.866,2.7,70.34,-2,890,N/A
2008,2,28,23,0,0,0,1,-6,0.866,2.5,70.97,-2,890,N/A
2008,2,28,23,30,0,0,1,-6,0.866,2.2,70.95,-2,890,N/A
2008,3,1,0,0,0,0,7,-2,0.866,2,82.27,0,870,N/A
2008,3,1,0,30,0,0,6,-2,0.866,2,82.24,0,870,N/A
2008,3,1,1,0,0,0,6,-2,0.866,2.1,84.04,0,870,N/A
2008,3,1,1,30,0,0,6,-2,0.866,2.1,84,0,870,N/A
2008,3,1,2,0,0,0,6,-2,0.866,2.2,85.71000000000001,0,870,N/A
2008,3,1,2,30,0,0,6,-2,0.866,2.2,85.68,0,870,N/A
2008,3,1,3,0,0,0,4,-1,0.866,2.3000000000000003,87.15,0,870,N/A
2008,3,1,3,30,0,0,4,-1,0.866,2.4000000000000004,87.14,0,870,N/A
2008,3,1,4,0,0,0,4,-1,0.866,2.5,88.9,0,870,N/A
2008,3,1,4,30,0,0,4,-1,0.866,2.6,88.91,0,870,N/A
2008,3,1,5,0,0,0,4,-1,0.866,2.8000000000000003,90.19,0,870,N/A
2008,3,1,5,30,0,0,8,-1,0.866,2.9000000000000004,90.21000000000001,0,870,N/A
2008,3,1,6,0,0,0,8,-1,0.866,3,88.42,0,870,N/A
2008,3,1,6,30,0,0,7,-1,0.866,3.1,88.45,0,870,N/A
2008,3,1,7,0,0,0,7,-2,0.866,3.2,84.44,0,870,N/A
2008,3,1,7,30,0,0,7,-2,0.866,3.6,78.62,1,870,N/A
2008,3,1,8,0,34,182,7,-2,0.866,4,72.18,2,870,N/A
2008,3,1,8,30,56,304,8,-2,0.866,4,72.23,2,870,N/A
2008,3,1,9,0,93,293,7,-2,0.866,4,65.97,3,870,N/A
2008,3,1,9,30,15,0,6,-2,0.866,4.1000000000000005,66.01,3,870,N/A
2008,3,1,10,0,24,0,6,-3,0.866,4.3,57.44,4,870,N/A
2008,3,1,10,30,137,2,6,-3,0.866,4.2,57.480000000000004,4,880,N/A
