Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2009,12,14,17,30,0,0,7,-28,0.866,2.4000000000000004,61.51,-23,890,N/A
2009,12,14,18,0,0,0,7,-28,0.866,2.4000000000000004,63.49,-24,890,N/A
2009,12,14,18,30,0,0,7,-28,0.866,2.3000000000000003,63.47,-24,890,N/A
2009,12,14,19,0,0,0,7,-29,0.866,2.2,67.67,-25,890,N/A
2009,12,14,19,30,0,0,7,-29,0.866,2.2,67.65,-25,890,N/A
2009,12,14,20,0,0,0,7,-29,0.866,2.2,65.7,-25,890,N/A
2009,12,14,20,30,0,0,7,-29,0.866,2.1,65.68,-25,890,N/A
2009,12,14,21,0,0,0,7,-29,0.866,2.1,71.48,-26,890,N/A
2009,12,14,21,30,0,0,7,-29,0.866,2,71.45,-26,890,N/A
2009,12,14,22,0,0,0,7,-29,0.866,2,73.89,-26,890,N/A
2009,12,14,22,30,0,0,7,-29,0.866,2,73.88,-26,890,N/A
2009,12,14,23,0,0,0,7,-28,0.866,2,77.19,-26,890,N/A
2009,12,14,23,30,0,0,7,-28,0.866,1.8,70.47,-25,890,N/A
2009,12,15,0,0,0,0,7,-28,0.866,1.7000000000000002,75.55,-25,890,N/A
2009,12,15,0,30,0,0,7,-28,0.866,1.5,69.01,-24,880,N/A
2009,12,15,1,0,0,0,7,-27,0.866,1.4000000000000001,75.83,-24,880,N/A
2009,12,15,1,30,0,0,7,-27,0.866,1.4000000000000001,69.33,-23,880,N/A
2009,12,15,2,0,0,0,6,-26,0.866,1.5,76.24,-23,880,N/A
2009,12,15,2,30,0,0,6,-26,0.866,1.6,69.76,-22,880,N/A
2009,12,15,3,0,0,0,6,-24,0.866,1.7000000000000002,72.23,-21,880,N/A
2009,12,15,3,30,0,0,6,-24,0.866,1.7000000000000002,66.18,-20,880,N/A
2009,12,15,4,0,0,0,6,-23,0.866,1.7000000000000002,76.22,-20,880,N/A
2009,12,15,4,30,0,0,6,-23,0.866,1.8,69.88,-19,880,N/A
2009,12,15,5,0,0,0,6,-21,0.866,2,72.69,-18,880,N/A
2009,12,15,5,30,0,0,6,-21,0.866,2.2,66.75,-17,880,N/A
2009,12,15,6,0,0,0,6,-20,0.866,2.5,72.86,-17,880,N/A
2009,12,15,6,30,0,0,6,-20,0.866,2.5,66.96000000000001,-16,880,N/A
2009,12,15,7,0,0,0,6,-20,0.866,2.6,71.13,-16,880,N/A
2009,12,15,7,30,0,0,6,-20,0.866,2.3000000000000003,71.10000000000001,-16,880,N/A
2009,12,15,8,0,0,0,6,-19,0.866,2.1,75.36,-16,880,N/A
2009,12,15,8,30,0,0,6,-19,0.866,1.8,69.37,-15,880,N/A
2009,12,15,9,0,3,0,6,-18,0.866,1.6,77.35000000000001,-15,880,N/A
2009,12,15,9,30,8,0,7,-18,0.866,1.7000000000000002,65.69,-13,880,N/A
2009,12,15,10,0,13,0,8,-15,0.866,1.8,76.48,-12,880,N/A
2009,12,15,10,30,25,0,8,-15,0.866,1.9000000000000001,65.22,-10,880,N/A
2009,12,15,11,0,58,704,1,-12,0.866,2,77.03,-9,880,N/A
2009,12,15,11,30,62,735,1,-12,0.866,2.2,65.97,-7,880,N/A
2009,12,15,12,0,31,0,7,-9,0.866,2.5,75.68,-6,880,N/A
2009,12,15,12,30,21,0,7,-9,0.866,2.5,70.17,-5,880,N/A
2009,12,15,13,0,71,0,7,-7,0.866,2.5,74.94,-4,880,N/A
2009,12,15,13,30,53,0,7,-7,0.866,2.3000000000000003,74.97,-4,880,N/A
2009,12,15,14,0,13,0,6,-7,0.866,2.1,77.83,-4,880,N/A
2009,12,15,14,30,32,0,7,-7,0.866,1.9000000000000001,77.87,-4,880,N/A
2009,12,15,15,0,43,0,7,-8,0.866,1.8,77.58,-5,880,N/A
2009,12,15,15,30,26,0,7,-8,0.866,1.7000000000000002,83.74,-6,880,N/A
2009,12,15,16,0,10,0,7,-9,0.866,1.6,79.93,-7,880,N/A
2009,12,15,16,30,0,0,7,-9,0.866,1.5,79.96000000000001,-7,880,N/A
2009,12,15,17,0,0,0,7,-10,0.866,1.4000000000000001,82.2,-8,880,N/A
2009,12,15,17,30,0,0,7,-10,0.866,1.2000000000000002,82.23,-8,880,N/A
2009,12,15,18,0,0,0,7,-10,0.866,1.1,81.07000000000001,-8,880,N/A
2009,12,15,18,30,0,0,7,-10,0.866,0.9,75.05,-8,880,N/A
2009,12,15,19,0,0,0,7,-10,0.866,0.7000000000000001,74.73,-8,880,N/A
2009,12,15,19,30,0,0,6,-10,0.866,0.6000000000000001,74.73,-7,880,N/A
2009,12,15,20,0,0,0,6,-10,0.866,0.5,74.10000000000001,-7,880,N/A
2009,12,15,20,30,0,0,6,-10,0.866,0.8,74.10000000000001,-7,880,N/A
2009,12,15,21,0,0,0,6,-11,0.866,1.1,78.65,-8,880,N/A
2009,12,15,21,30,0,0,6,-11,0.866,1.2000000000000002,78.64,-8,880,N/A
2009,12,15,22,0,0,0,6,-10,0.866,1.3,80.08,-8,880,N/A
2009,12,15,22,30,0,0,6,-10,0.866,1.5,74.11,-7,880,N/A
2009,12,15,23,0,0,0,6,-9,0.866,1.7000000000000002,83.8,-7,880,N/A
2009,12,15,23,30,0,0,7,-9,0.866,2,77.58,-6,880,N/A
2009,12,16,0,0,0,0,6,-7,0.866,2.4000000000000004,83.08,-5,880,N/A
2009,12,16,0,30,0,0,6,-7,0.866,2.6,83.04,-5,880,N/A
2009,12,16,1,0,0,0,6,-6,0.866,2.9000000000000004,89.87,-5,880,N/A
2009,12,16,1,30,0,0,7,-6,0.866,2.9000000000000004,83.32000000000001,-4,880,N/A
2009,12,16,2,0,0,0,7,-5,0.866,3,86.77,-4,880,N/A
2009,12,16,2,30,0,0,7,-5,0.866,2.9000000000000004,86.75,-4,880,N/A
2009,12,16,3,0,0,0,6,-5,0.866,2.8000000000000003,89.42,-4,880,N/A
2009,12,16,3,30,0,0,6,-5,0.866,2.8000000000000003,89.4,-4,880,N/A
2009,12,16,4,0,0,0,6,-5,0.866,2.8000000000000003,88.48,-4,880,N/A
2009,12,16,4,30,0,0,6,-5,0.866,3,88.47,-4,880,N/A
2009,12,16,5,0,0,0,8,-5,0.866,3.3000000000000003,86.02,-4,880,N/A
2009,12,16,5,30,0,0,1,-5,0.866,3.6,79.83,-3,880,N/A
2009,12,16,6,0,0,0,1,-5,0.866,4,80.59,-3,880,N/A
2009,12,16,6,30,0,0,1,-5,0.866,4.2,80.60000000000001,-3,880,N/A
2009,12,16,7,0,0,0,4,-5,0.866,4.4,82.39,-3,880,N/A
2009,12,16,7,30,0,0,7,-5,0.866,4.3,82.41,-3,880,N/A
2009,12,16,8,0,0,0,4,-5,0.866,4.3,82.35000000000001,-3,880,N/A
2009,12,16,8,30,0,0,4,-5,0.866,4.3,82.38,-3,880,N/A
2009,12,16,9,0,2,0,7,-5,0.866,4.3,82.84,-3,880,N/A
2009,12,16,9,30,5,0,7,-5,0.866,4.2,76.96000000000001,-2,880,N/A
2009,12,16,10,0,8,0,7,-4,0.866,4.2,76.09,-1,880,N/A
2009,12,16,10,30,12,0,4,-4,0.866,4,70.77,0,880,N/A
2009,12,16,11,0,20,0,4,-3,0.866,3.8000000000000003,77.59,0,880,N/A
2009,12,16,11,30,98,182,7,-3,0.866,3.6,77.60000000000001,0,880,N/A
2009,12,16,12,0,37,0,7,-2,0.866,3.5,84.29,0,880,N/A
2009,12,16,12,30,55,0,7,-2,0.866,3.1,84.3,0,880,N/A
2009,12,16,13,0,107,163,7,-1,0.866,2.7,82.21000000000001,1,880,N/A
2009,12,16,13,30,24,0,7,-1,0.866,2.4000000000000004,88.38,0,880,N/A
2009,12,16,14,0,7,0,7,-1,0.866,2.1,88.82000000000001,0,880,N/A
2009,12,16,14,30,6,0,8,-1,0.866,2,88.83,0,880,N/A
2009,12,16,15,0,18,0,7,-2,0.866,1.9000000000000001,84.62,0,880,N/A
2009,12,16,15,30,11,0,7,-2,0.866,1.8,84.63,0,880,N/A
2009,12,16,16,0,4,0,7,-3,0.866,1.7000000000000002,84.95,-1,880,N/A
2009,12,16,16,30,0,0,7,-3,0.866,1.7000000000000002,84.95,-1,880,N/A
2009,12,16,17,0,0,0,7,-3,0.866,1.7000000000000002,87.02,-2,880,N/A
2009,12,16,17,30,0,0,7,-3,0.866,1.7000000000000002,87.02,-2,880,N/A
2009,12,16,18,0,0,0,7,-4,0.866,1.7000000000000002,84.32000000000001,-2,880,N/A
2009,12,16,18,30,0,0,7,-4,0.866,1.7000000000000002,84.32000000000001,-2,880,N/A
2009,12,16,19,0,0,0,6,-4,0.866,1.8,88.54,-3,880,N/A
2009,12,16,19,30,0,0,6,-4,0.866,1.8,88.53,-3,880,N/A
2009,12,16,20,0,0,0,6,-4,0.866,1.8,87.81,-3,880,N/A
2009,12,16,20,30,0,0,6,-4,0.866,1.8,81.54,-2,880,N/A
2009,12,16,21,0,0,0,6,-4,0.866,1.8,82.9,-2,880,N/A
2009,12,16,21,30,0,0,6,-4,0.866,1.8,82.91,-2,880,N/A
2009,12,16,22,0,0,0,6,-4,0.866,1.8,85.23,-2,880,N/A
2009,12,16,22,30,0,0,6,-4,0.866,1.8,85.24,-2,880,N/A
2009,12,16,23,0,0,0,6,-3,0.866,1.8,87.8,-2,880,N/A
2009,12,16,23,30,0,0,6,-3,0.866,1.8,81.61,-1,880,N/A
2009,12,17,0,0,0,0,6,-3,0.866,1.8,83.77,-1,880,N/A
2009,12,17,0,30,0,0,6,-3,0.866,1.7000000000000002,83.79,-1,880,N/A
2009,12,17,1,0,0,0,6,-3,0.866,1.7000000000000002,84.86,-1,880,N/A
2009,12,17,1,30,0,0,6,-3,0.866,1.7000000000000002,84.88,-1,880,N/A
2009,12,17,2,0,0,0,6,-3,0.866,1.8,85.60000000000001,-1,880,N/A
2009,12,17,2,30,0,0,9,-3,0.866,2,79.61,0,880,N/A
2009,12,17,3,0,0,0,6,-2,0.866,2.2,80.9,0,880,N/A
2009,12,17,3,30,0,0,6,-2,0.866,2.4000000000000004,80.92,0,880,N/A
2009,12,17,4,0,0,0,9,-2,0.866,2.6,82.29,0,880,N/A
2009,12,17,4,30,0,0,9,-2,0.866,2.7,82.31,0,880,N/A
2009,12,17,5,0,0,0,9,-2,0.866,2.9000000000000004,83.45,0,890,N/A
2009,12,17,5,30,0,0,9,-2,0.866,2.9000000000000004,83.47,0,890,N/A
2009,12,17,6,0,0,0,9,-2,0.866,3,83.4,0,890,N/A
2009,12,17,6,30,0,0,6,-2,0.866,3,83.43,0,890,N/A
2009,12,17,7,0,0,0,6,-2,0.866,3,81.51,0,890,N/A
2009,12,17,7,30,0,0,6,-2,0.866,3,81.55,0,890,N/A
2009,12,17,8,0,0,0,7,-3,0.866,3.1,83.91,-1,890,N/A
2009,12,17,8,30,0,0,7,-3,0.866,3.3000000000000003,83.96000000000001,-1,890,N/A
2009,12,17,9,0,16,291,1,-3,0.866,3.5,81.16,-1,890,N/A
2009,12,17,9,30,29,481,0,-3,0.866,3.6,75.51,0,890,N/A
2009,12,17,10,0,38,604,0,-3,0.866,3.8000000000000003,77.65,0,890,N/A
2009,12,17,10,30,45,678,0,-3,0.866,3.7,77.67,0,890,N/A
2009,12,17,11,0,49,734,0,-2,0.866,3.7,83.06,0,890,N/A
2009,12,17,11,30,52,765,0,-2,0.866,3.4000000000000004,83.07000000000001,0,890,N/A
2009,12,17,12,0,53,788,0,-1,0.866,3.2,82.21000000000001,1,890,N/A
2009,12,17,12,30,54,794,0,-1,0.866,2.8000000000000003,82.21000000000001,1,890,N/A
2009,12,17,13,0,53,795,0,-1,0.866,2.4000000000000004,84.99,1,890,N/A
2009,12,17,13,30,51,780,0,-1,0.866,2,85,1,890,N/A
2009,12,17,14,0,47,755,0,-1,0.866,1.7000000000000002,86.13,1,890,N/A
2009,12,17,14,30,43,711,0,-1,0.866,1.5,92.61,0,890,N/A
2009,12,17,15,0,37,644,0,-2,0.866,1.4000000000000001,84.33,0,890,N/A
2009,12,17,15,30,28,540,0,-2,0.866,1.5,90.72,-1,890,N/A
2009,12,17,16,0,17,367,1,-4,0.866,1.6,89.73,-3,890,N/A
2009,12,17,16,30,0,0,1,-4,0.866,1.7000000000000002,89.75,-3,890,N/A
2009,12,17,17,0,0,0,1,-5,0.866,1.8,88.73,-4,890,N/A
2009,12,17,17,30,0,0,1,-5,0.866,1.8,88.75,-4,890,N/A
2009,12,17,18,0,0,0,1,-6,0.866,1.9000000000000001,90.26,-5,890,N/A
2009,12,17,18,30,0,0,1,-6,0.866,1.9000000000000001,90.27,-5,890,N/A
2009,12,17,19,0,0,0,1,-7,0.866,2,84.9,-5,890,N/A
2009,12,17,19,30,0,0,1,-7,0.866,2,84.9,-5,890,N/A
2009,12,17,20,0,0,0,10,-7,0.866,2.1,86.76,-6,890,N/A
2009,12,17,20,30,0,0,7,-7,0.866,2.1,86.74,-6,890,N/A
2009,12,17,21,0,0,0,7,-8,0.866,2.2,83.10000000000001,-6,890,N/A
2009,12,17,21,30,0,0,8,-8,0.866,2.2,83.09,-6,890,N/A
2009,12,17,22,0,0,0,4,-8,0.866,2.3000000000000003,81.01,-6,890,N/A
2009,12,17,22,30,0,0,1,-8,0.866,2.3000000000000003,81,-6,890,N/A
2009,12,17,23,0,0,0,1,-8,0.866,2.3000000000000003,79.44,-6,890,N/A
2009,12,17,23,30,0,0,1,-8,0.866,2.3000000000000003,79.43,-6,890,N/A
2009,12,18,0,0,0,0,7,-9,0.866,2.4000000000000004,84.31,-7,890,N/A
2009,12,18,0,30,0,0,1,-9,0.866,2.4000000000000004,84.3,-7,890,N/A
2009,12,18,1,0,0,0,1,-9,0.866,2.4000000000000004,82.78,-7,890,N/A
2009,12,18,1,30,0,0,7,-9,0.866,2.3000000000000003,82.78,-7,890,N/A
2009,12,18,2,0,0,0,7,-9,0.866,2.3000000000000003,80.74,-7,890,N/A
2009,12,18,2,30,0,0,7,-9,0.866,2.3000000000000003,80.72,-7,890,N/A
2009,12,18,3,0,0,0,7,-10,0.866,2.3000000000000003,78.25,-7,890,N/A
2009,12,18,3,30,0,0,7,-10,0.866,2.3000000000000003,78.24,-7,890,N/A
2009,12,18,4,0,0,0,7,-10,0.866,2.3000000000000003,82.48,-8,890,N/A
2009,12,18,4,30,0,0,7,-10,0.866,2.3000000000000003,82.46000000000001,-8,890,N/A
2009,12,18,5,0,0,0,8,-10,0.866,2.4000000000000004,81.22,-8,890,N/A
2009,12,18,5,30,0,0,7,-10,0.866,2.4000000000000004,81.2,-8,890,N/A
2009,12,18,6,0,0,0,8,-10,0.866,2.4000000000000004,81.5,-8,890,N/A
2009,12,18,6,30,0,0,8,-10,0.866,2.5,75.42,-7,890,N/A
2009,12,18,7,0,0,0,7,-10,0.866,2.6,78.37,-7,890,N/A
2009,12,18,7,30,0,0,7,-10,0.866,2.6,78.36,-7,890,N/A
2009,12,18,8,0,0,0,7,-9,0.866,2.6,81.97,-7,890,N/A
2009,12,18,8,30,0,0,6,-9,0.866,2.6,75.91,-6,890,N/A
2009,12,18,9,0,2,0,6,-8,0.866,2.6,75.69,-5,890,N/A
2009,12,18,9,30,7,0,6,-8,0.866,2.7,70.19,-4,890,N/A
2009,12,18,10,0,13,0,6,-6,0.866,2.8000000000000003,75.61,-3,890,N/A
2009,12,18,10,30,56,0,7,-6,0.866,2.8000000000000003,70.19,-2,890,N/A
2009,12,18,11,0,18,0,7,-4,0.866,2.9000000000000004,77.79,-1,890,N/A
2009,12,18,11,30,89,6,7,-4,0.866,2.9000000000000004,72.31,0,890,N/A
2009,12,18,12,0,84,0,7,-2,0.866,3,83.21000000000001,0,890,N/A
2009,12,18,12,30,83,0,7,-2,0.866,2.7,83.19,0,890,N/A
2009,12,18,13,0,27,0,7,-1,0.866,2.5,84.35000000000001,1,890,N/A
2009,12,18,13,30,34,0,8,-1,0.866,2.4000000000000004,84.33,1,890,N/A
2009,12,18,14,0,25,0,6,0,0.866,2.3000000000000003,87.24,1,890,N/A
2009,12,18,14,30,20,0,6,0,0.866,2.3000000000000003,93.74,0,890,N/A
2009,12,18,15,0,15,0,6,-1,0.866,2.4000000000000004,90.92,0,890,N/A
2009,12,18,15,30,9,0,6,-1,0.866,2.7,90.92,0,890,N/A
2009,12,18,16,0,3,0,6,-1,0.866,3,88.2,0,890,N/A
2009,12,18,16,30,0,0,6,-1,0.866,3.3000000000000003,88.22,0,890,N/A
2009,12,18,17,0,0,0,6,-1,0.866,3.7,90.54,0,890,N/A
2009,12,18,17,30,0,0,6,-1,0.866,3.8000000000000003,90.55,0,890,N/A
2009,12,18,18,0,0,0,6,-1,0.866,4,84.12,1,890,N/A
2009,12,18,18,30,0,0,7,-1,0.866,4,84.11,1,890,N/A
2009,12,18,19,0,0,0,7,-1,0.866,4,82.61,1,890,N/A
2009,12,18,19,30,0,0,7,-1,0.866,4,88.78,0,890,N/A
2009,12,18,20,0,0,0,7,-1,0.866,4.1000000000000005,86.62,0,890,N/A
2009,12,18,20,30,0,0,6,-1,0.866,4.1000000000000005,86.60000000000001,0,890,N/A
2009,12,18,21,0,0,0,6,-2,0.866,4.2,84.09,0,890,N/A
2009,12,18,21,30,0,0,6,-2,0.866,4.2,84.08,0,890,N/A
2009,12,18,22,0,0,0,7,-2,0.866,4.3,81.79,0,890,N/A
2009,12,18,22,30,0,0,7,-2,0.866,4.3,81.78,0,890,N/A
2009,12,18,23,0,0,0,7,-3,0.866,4.3,80.22,0,890,N/A
2009,12,18,23,30,0,0,7,-3,0.866,4.1000000000000005,80.2,0,890,N/A
2009,12,19,0,0,0,0,7,-3,0.866,4.1000000000000005,79.04,0,890,N/A
2009,12,19,0,30,0,0,7,-3,0.866,4,79.03,0,890,N/A
2009,12,19,1,0,0,0,7,-3,0.866,4,78.52,0,890,N/A
2009,12,19,1,30,0,0,7,-3,0.866,3.7,78.53,0,890,N/A
2009,12,19,2,0,0,0,7,-3,0.866,3.5,78.54,0,890,N/A
2009,12,19,2,30,0,0,7,-3,0.866,3.3000000000000003,78.55,0,890,N/A
2009,12,19,3,0,0,0,7,-3,0.866,3.1,83.23,-1,890,N/A
2009,12,19,3,30,0,0,7,-3,0.866,2.8000000000000003,83.22,-1,890,N/A
2009,12,19,4,0,0,0,7,-3,0.866,2.6,80.67,-1,890,N/A
2009,12,19,4,30,0,0,8,-3,0.866,2.5,80.67,-1,890,N/A
2009,12,19,5,0,0,0,7,-4,0.866,2.4000000000000004,84.49,-2,890,N/A
2009,12,19,5,30,0,0,7,-4,0.866,2.3000000000000003,84.49,-2,890,N/A
2009,12,19,6,0,0,0,7,-4,0.866,2.2,82.61,-2,890,N/A
2009,12,19,6,30,0,0,7,-4,0.866,2.2,82.61,-2,890,N/A
2009,12,19,7,0,0,0,7,-4,0.866,2.3000000000000003,80.11,-2,890,N/A
2009,12,19,7,30,0,0,7,-4,0.866,2.3000000000000003,80.12,-2,890,N/A
2009,12,19,8,0,0,0,7,-5,0.866,2.4000000000000004,84.33,-3,890,N/A
2009,12,19,8,30,0,0,6,-5,0.866,2.4000000000000004,84.35000000000001,-3,890,N/A
2009,12,19,9,0,9,0,7,-5,0.866,2.4000000000000004,84.4,-3,890,N/A
2009,12,19,9,30,26,0,7,-5,0.866,2.5,78.39,-2,890,N/A
2009,12,19,10,0,46,0,7,-4,0.866,2.6,82.09,-2,890,N/A
2009,12,19,10,30,23,0,7,-4,0.866,2.8000000000000003,76.28,-1,890,N/A
2009,12,19,11,0,59,506,7,-3,0.866,3,81.4,-1,890,N/A
2009,12,19,11,30,72,647,0,-3,0.866,3.3000000000000003,75.7,0,890,N/A
2009,12,19,12,0,81,637,0,-3,0.866,3.6,79.71000000000001,0,890,N/A
2009,12,19,12,30,82,646,0,-3,0.866,3.7,79.73,0,890,N/A
2009,12,19,13,0,83,634,0,-2,0.866,3.8000000000000003,80.77,0,890,N/A
2009,12,19,13,30,80,618,0,-2,0.866,3.4000000000000004,80.78,0,890,N/A
2009,12,19,14,0,76,577,0,-2,0.866,3.1,86.33,-1,890,N/A
2009,12,19,14,30,68,527,0,-2,0.866,2.4000000000000004,86.34,-1,890,N/A
2009,12,19,15,0,55,472,0,-3,0.866,1.7000000000000002,88.48,-2,890,N/A
2009,12,19,15,30,41,360,0,-3,0.866,1.3,88.48,-2,890,N/A
2009,12,19,16,0,22,220,1,-5,0.866,1,85.9,-3,890,N/A
2009,12,19,16,30,0,0,0,-5,0.866,0.8,85.9,-3,890,N/A
2009,12,19,17,0,0,0,0,-5,0.866,0.7000000000000001,89.82000000000001,-4,890,N/A
2009,12,19,17,30,0,0,1,-5,0.866,0.7000000000000001,89.81,-4,890,N/A
2009,12,19,18,0,0,0,4,-5,0.866,0.8,92.97,-5,890,N/A
2009,12,19,18,30,0,0,4,-5,0.866,0.9,92.96000000000001,-5,890,N/A
2009,12,19,19,0,0,0,4,-6,0.866,1.1,94.53,-6,890,N/A
2009,12,19,19,30,0,0,4,-6,0.866,1.2000000000000002,94.52,-6,890,N/A
2009,12,19,20,0,0,0,1,-7,0.866,1.3,96.54,-7,890,N/A
2009,12,19,20,30,0,0,1,-7,0.866,1.3,96.54,-7,890,N/A
2009,12,19,21,0,0,0,1,-8,0.866,1.4000000000000001,95.2,-8,890,N/A
2009,12,19,21,30,0,0,1,-8,0.866,1.5,95.21000000000001,-8,890,N/A
2009,12,19,22,0,0,0,1,-10,0.866,1.7000000000000002,89.75,-9,890,N/A
2009,12,19,22,30,0,0,1,-10,0.866,2.1,89.78,-9,890,N/A
2009,12,19,23,0,0,0,1,-10,0.866,2.6,85.84,-9,890,N/A
2009,12,19,23,30,0,0,7,-10,0.866,3,79.44,-8,890,N/A
2009,12,20,0,0,0,0,4,-10,0.866,3.5,83.09,-8,890,N/A
2009,12,20,0,30,0,0,7,-10,0.866,3.6,83.12,-8,890,N/A
2009,12,20,1,0,0,0,7,-10,0.866,3.8000000000000003,80.81,-8,890,N/A
2009,12,20,1,30,0,0,8,-10,0.866,3.5,80.83,-8,890,N/A
2009,12,20,2,0,0,0,7,-11,0.866,3.3000000000000003,81.31,-9,890,N/A
2009,12,20,2,30,0,0,7,-11,0.866,3,81.32000000000001,-9,890,N/A
2009,12,20,3,0,0,0,8,-12,0.866,2.7,78.12,-9,890,N/A
2009,12,20,3,30,0,0,8,-12,0.866,2.5,78.12,-9,890,N/A
2009,12,20,4,0,0,0,7,-12,0.866,2.3000000000000003,75.35000000000001,-9,890,N/A
2009,12,20,4,30,0,0,8,-12,0.866,2.1,75.35000000000001,-9,890,N/A
2009,12,20,5,0,0,0,8,-13,0.866,2,78.53,-10,890,N/A
2009,12,20,5,30,0,0,7,-13,0.866,1.8,78.52,-10,890,N/A
2009,12,20,6,0,0,0,6,-13,0.866,1.6,76.41,-10,890,N/A
2009,12,20,6,30,0,0,8,-13,0.866,1.4000000000000001,76.4,-10,890,N/A
2009,12,20,7,0,0,0,6,-13,0.866,1.3,75.17,-10,890,N/A
2009,12,20,7,30,0,0,6,-13,0.866,1.1,75.16,-10,890,N/A
2009,12,20,8,0,0,0,6,-13,0.866,0.9,75.54,-10,890,N/A
2009,12,20,8,30,0,0,6,-13,0.866,0.9,75.53,-10,890,N/A
2009,12,20,9,0,7,0,6,-13,0.866,0.9,76.04,-10,890,N/A
2009,12,20,9,30,21,0,6,-13,0.866,1.1,70.27,-9,890,N/A
2009,12,20,10,0,36,0,6,-12,0.866,1.4000000000000001,76.25,-9,890,N/A
2009,12,20,10,30,30,0,7,-12,0.866,1.8,70.5,-8,890,N/A
2009,12,20,11,0,71,0,8,-11,0.866,2.3000000000000003,77.87,-8,890,N/A
2009,12,20,11,30,9,0,7,-11,0.866,2.7,72.04,-7,890,N/A
2009,12,20,12,0,23,0,7,-10,0.866,3.1,75.49,-7,890,N/A
2009,12,20,12,30,77,0,7,-10,0.866,3.4000000000000004,75.44,-7,890,N/A
2009,12,20,13,0,65,0,8,-10,0.866,3.8000000000000003,77.53,-7,890,N/A
2009,12,20,13,30,97,42,4,-10,0.866,4.1000000000000005,77.5,-7,890,N/A
2009,12,20,14,0,89,29,7,-10,0.866,4.4,78.01,-7,890,N/A
2009,12,20,14,30,74,47,7,-10,0.866,4.4,77.99,-7,890,N/A
2009,12,20,15,0,48,0,7,-10,0.866,4.4,77.19,-7,890,N/A
2009,12,20,15,30,29,0,6,-10,0.866,4.3,77.17,-7,890,N/A
2009,12,20,16,0,12,0,6,-10,0.866,4.2,82.61,-8,880,N/A
2009,12,20,16,30,0,0,6,-10,0.866,4.2,82.60000000000001,-8,880,N/A
2009,12,20,17,0,0,0,6,-10,0.866,4.2,82.26,-8,880,N/A
2009,12,20,17,30,0,0,6,-10,0.866,4.3,82.24,-8,880,N/A
2009,12,20,18,0,0,0,6,-10,0.866,4.4,81.96000000000001,-8,880,N/A
2009,12,20,18,30,0,0,6,-10,0.866,4.5,81.94,-8,880,N/A
2009,12,20,19,0,0,0,6,-10,0.866,4.6000000000000005,80.92,-8,880,N/A
2009,12,20,19,30,0,0,6,-10,0.866,4.5,80.9,-8,880,N/A
2009,12,20,20,0,0,0,6,-10,0.866,4.5,79.57000000000001,-8,880,N/A
2009,12,20,20,30,0,0,7,-10,0.866,4.4,79.54,-8,880,N/A
2009,12,20,21,0,0,0,6,-11,0.866,4.3,84.83,-9,880,N/A
2009,12,20,21,30,0,0,6,-11,0.866,4.1000000000000005,84.81,-9,880,N/A
2009,12,20,22,0,0,0,6,-11,0.866,4.1000000000000005,83.86,-9,880,N/A
2009,12,20,22,30,0,0,6,-11,0.866,4,83.84,-9,880,N/A
2009,12,20,23,0,0,0,6,-11,0.866,4,82.64,-9,880,N/A
2009,12,20,23,30,0,0,6,-11,0.866,3.8000000000000003,82.63,-9,880,N/A
2009,12,21,0,0,0,0,6,-11,0.866,3.7,81.32000000000001,-9,880,N/A
2009,12,21,0,30,0,0,7,-11,0.866,3.6,81.31,-9,880,N/A
2009,12,21,1,0,0,0,7,-11,0.866,3.5,80.64,-9,880,N/A
2009,12,21,1,30,0,0,7,-11,0.866,3.5,80.63,-9,880,N/A
2009,12,21,2,0,0,0,7,-11,0.866,3.5,86.52,-10,880,N/A
2009,12,21,2,30,0,0,7,-11,0.866,3.5,86.53,-10,880,N/A
2009,12,21,3,0,0,0,7,-11,0.866,3.5,85.3,-10,880,N/A
2009,12,21,3,30,0,0,8,-11,0.866,3.4000000000000004,85.3,-10,880,N/A
2009,12,21,4,0,0,0,7,-12,0.866,3.4000000000000004,84.42,-10,880,N/A
