Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2006,1,7,5,0,0,0,7,-1,0.18,2,87.10000000000001,0,880,N/A
2006,1,7,5,30,0,0,8,-1,0.18,2.2,87.11,0,880,N/A
2006,1,7,6,0,0,0,8,-2,0.18,2.5,90.21000000000001,-1,880,N/A
2006,1,7,6,30,0,0,4,-2,0.18,2.8000000000000003,90.23,-1,880,N/A
2006,1,7,7,0,0,0,8,-2,0.18,3.1,86.5,-1,880,N/A
2006,1,7,7,30,0,0,7,-2,0.18,3.3000000000000003,86.52,-1,880,N/A
2006,1,7,8,0,0,0,4,-3,0.18,3.5,89.32000000000001,-2,880,N/A
2006,1,7,8,30,0,0,4,-3,0.18,3.7,89.34,-2,880,N/A
2006,1,7,9,0,13,0,7,-3,0.18,3.9000000000000004,87.63,-2,880,N/A
2006,1,7,9,30,34,91,7,-3,0.18,3.9000000000000004,81.44,-1,880,N/A
2006,1,7,10,0,54,136,7,-3,0.18,4,82.19,-1,880,N/A
2006,1,7,10,30,74,120,7,-3,0.18,4,76.42,0,880,N/A
2006,1,7,11,0,75,379,7,-3,0.18,4.1000000000000005,76.51,0,880,N/A
2006,1,7,11,30,104,79,4,-3,0.18,4,76.51,0,880,N/A
2006,1,7,12,0,56,0,4,-3,0.18,3.9000000000000004,76.36,0,880,N/A
2006,1,7,12,30,61,0,4,-3,0.18,3.8000000000000003,76.35000000000001,0,880,N/A
2006,1,7,13,0,54,0,4,-3,0.18,3.7,76.11,0,880,N/A
2006,1,7,13,30,29,0,4,-3,0.18,3.5,76.11,0,880,N/A
2006,1,7,14,0,43,0,4,-3,0.18,3.3000000000000003,75.89,0,880,N/A
2006,1,7,14,30,56,0,4,-3,0.18,2.7,75.91,0,880,N/A
2006,1,7,15,0,18,0,4,-3,0.18,2.2,75.9,0,880,N/A
2006,1,7,15,30,12,0,4,-3,0.18,1.7000000000000002,81.65,-1,880,N/A
2006,1,7,16,0,29,332,4,-4,0.18,1.2000000000000002,91.17,-3,880,N/A
2006,1,7,16,30,12,121,1,-4,0.18,1.2000000000000002,91.18,-3,880,N/A
2006,1,7,17,0,0,0,4,-4,0.18,1.2000000000000002,95.68,-4,880,N/A
2006,1,7,17,30,0,0,4,-4,0.18,1.2000000000000002,95.69,-4,880,N/A
2006,1,7,18,0,0,0,4,-5,0.18,1.2000000000000002,100,-5,880,N/A
2006,1,7,18,30,0,0,4,-5,0.18,1.1,100,-5,880,N/A
2006,1,7,19,0,0,0,4,-5,0.18,1.1,100,-5,880,N/A
2006,1,7,19,30,0,0,4,-5,0.18,1,100,-5,880,N/A
2006,1,7,20,0,0,0,8,-5,0.18,1,99.79,-5,880,N/A
2006,1,7,20,30,0,0,8,-5,0.18,0.9,99.8,-5,880,N/A
2006,1,7,21,0,0,0,7,-5,0.18,0.8,98.44,-5,880,N/A
2006,1,7,21,30,0,0,7,-5,0.18,0.7000000000000001,98.45,-5,880,N/A
2006,1,7,22,0,0,0,7,-5,0.18,0.6000000000000001,96.82000000000001,-5,880,N/A
2006,1,7,22,30,0,0,7,-5,0.18,0.4,96.83,-5,880,N/A
2006,1,7,23,0,0,0,8,-5,0.18,0.30000000000000004,95.38,-5,880,N/A
2006,1,7,23,30,0,0,7,-5,0.18,0.2,95.39,-5,880,N/A
2006,1,8,0,0,0,0,7,-5,0.18,0.1,94.82000000000001,-5,880,N/A
2006,1,8,0,30,0,0,7,-5,0.18,0.30000000000000004,94.84,-5,880,N/A
2006,1,8,1,0,0,0,7,-5,0.18,0.5,94.11,-5,880,N/A
2006,1,8,1,30,0,0,7,-5,0.18,0.6000000000000001,94.13,-5,880,N/A
2006,1,8,2,0,0,0,7,-5,0.18,0.8,93.04,-5,880,N/A
2006,1,8,2,30,0,0,7,-5,0.18,0.9,93.05,-5,880,N/A
2006,1,8,3,0,0,0,7,-6,0.18,1,98.54,-6,880,N/A
2006,1,8,3,30,0,0,7,-6,0.18,1.2000000000000002,98.55,-6,880,N/A
2006,1,8,4,0,0,0,7,-6,0.18,1.4000000000000001,96.42,-6,880,N/A
2006,1,8,4,30,0,0,7,-6,0.18,1.6,96.44,-6,880,N/A
2006,1,8,5,0,0,0,7,-6,0.18,1.9000000000000001,94.44,-6,880,N/A
2006,1,8,5,30,0,0,7,-6,0.18,1.9000000000000001,94.46000000000001,-6,880,N/A
2006,1,8,6,0,0,0,7,-7,0.18,2,92.44,-6,880,N/A
2006,1,8,6,30,0,0,7,-7,0.18,1.9000000000000001,92.45,-6,880,N/A
2006,1,8,7,0,0,0,6,-7,0.18,1.9000000000000001,90.59,-6,880,N/A
2006,1,8,7,30,0,0,6,-7,0.18,1.8,90.61,-6,880,N/A
2006,1,8,8,0,0,0,6,-7,0.18,1.8,89.31,-6,880,N/A
2006,1,8,8,30,0,0,7,-7,0.18,1.9000000000000001,89.33,-6,880,N/A
2006,1,8,9,0,16,0,7,-7,0.18,2,91.05,-6,880,N/A
2006,1,8,9,30,39,140,7,-7,0.18,2,84.41,-5,880,N/A
2006,1,8,10,0,48,320,7,-6,0.18,2.1,83.98,-4,880,N/A
2006,1,8,10,30,63,0,4,-6,0.18,2.1,77.94,-3,880,N/A
2006,1,8,11,0,90,184,8,-5,0.18,2.2,77.5,-2,880,N/A
2006,1,8,11,30,91,344,7,-5,0.18,2.2,72.01,-1,880,N/A
2006,1,8,12,0,104,301,4,-4,0.18,2.2,72.25,0,880,N/A
2006,1,8,12,30,119,158,4,-4,0.18,2.1,72.25,0,880,N/A
2006,1,8,13,0,113,40,4,-3,0.18,2.1,77.04,0,880,N/A
2006,1,8,13,30,114,119,4,-3,0.18,1.7000000000000002,77.05,0,880,N/A
2006,1,8,14,0,102,67,4,-2,0.18,1.4000000000000001,78.27,1,880,N/A
2006,1,8,14,30,88,175,4,-2,0.18,1.2000000000000002,84.15,0,880,N/A
2006,1,8,15,0,70,193,4,-2,0.18,1.2000000000000002,81.58,0,880,N/A
2006,1,8,15,30,54,145,4,-2,0.18,1.4000000000000001,87.76,-1,890,N/A
2006,1,8,16,0,27,411,1,-4,0.18,1.6,84.81,-2,890,N/A
2006,1,8,16,30,12,186,0,-4,0.18,1.8,84.82000000000001,-2,890,N/A
2006,1,8,17,0,0,0,0,-5,0.182,2,85.77,-3,890,N/A
2006,1,8,17,30,0,0,1,-5,0.182,2.1,85.76,-3,890,N/A
2006,1,8,18,0,0,0,1,-6,0.182,2.3000000000000003,85.72,-4,890,N/A
2006,1,8,18,30,0,0,1,-6,0.182,2.4000000000000004,85.7,-4,890,N/A
2006,1,8,19,0,0,0,1,-6,0.182,2.5,80.77,-4,890,N/A
2006,1,8,19,30,0,0,4,-6,0.182,2.4000000000000004,80.74,-4,880,N/A
2006,1,8,20,0,0,0,4,-7,0.182,2.4000000000000004,78.16,-4,880,N/A
2006,1,8,20,30,0,0,7,-7,0.182,2.3000000000000003,78.15,-4,880,N/A
2006,1,8,21,0,0,0,7,-7,0.182,2.3000000000000003,77.57000000000001,-4,880,N/A
2006,1,8,21,30,0,0,6,-7,0.182,2.3000000000000003,77.55,-4,880,N/A
2006,1,8,22,0,0,0,7,-7,0.182,2.3000000000000003,77.93,-4,880,N/A
2006,1,8,22,30,0,0,6,-7,0.182,2.3000000000000003,77.92,-4,880,N/A
2006,1,8,23,0,0,0,6,-7,0.182,2.3000000000000003,78.54,-4,880,N/A
2006,1,8,23,30,0,0,6,-7,0.182,2.3000000000000003,72.87,-3,880,N/A
2006,1,9,0,0,0,0,6,-7,0.182,2.3000000000000003,72.63,-3,880,N/A
2006,1,9,0,30,0,0,6,-7,0.182,2.3000000000000003,72.60000000000001,-3,880,N/A
2006,1,9,1,0,0,0,6,-7,0.182,2.4000000000000004,72.83,-3,880,N/A
2006,1,9,1,30,0,0,6,-7,0.182,2.4000000000000004,67.62,-2,880,N/A
2006,1,9,2,0,0,0,6,-7,0.182,2.4000000000000004,68.25,-2,880,N/A
2006,1,9,2,30,0,0,6,-7,0.182,2.4000000000000004,68.23,-2,880,N/A
2006,1,9,3,0,0,0,6,-6,0.182,2.4000000000000004,68.96000000000001,-2,880,N/A
2006,1,9,3,30,0,0,6,-6,0.182,2.3000000000000003,68.94,-2,880,N/A
2006,1,9,4,0,0,0,6,-6,0.182,2.2,69.77,-2,880,N/A
2006,1,9,4,30,0,0,6,-6,0.182,2,69.74,-2,880,N/A
2006,1,9,5,0,0,0,6,-6,0.182,1.9000000000000001,71.10000000000001,-2,880,N/A
2006,1,9,5,30,0,0,6,-6,0.182,1.8,71.07000000000001,-2,880,N/A
2006,1,9,6,0,0,0,6,-6,0.182,1.8,72.60000000000001,-2,880,N/A
2006,1,9,6,30,0,0,7,-6,0.182,1.9000000000000001,72.58,-2,880,N/A
2006,1,9,7,0,0,0,6,-6,0.182,2.1,73.57000000000001,-2,880,N/A
2006,1,9,7,30,0,0,6,-6,0.182,2.3000000000000003,73.55,-2,880,N/A
2006,1,9,8,0,0,0,6,-5,0.182,2.6,74.22,-2,880,N/A
2006,1,9,8,30,0,0,6,-5,0.182,2.7,68.96000000000001,-1,880,N/A
2006,1,9,9,0,6,0,7,-5,0.182,2.9000000000000004,72.01,-1,880,N/A
2006,1,9,9,30,19,0,7,-5,0.182,3,66.93,0,880,N/A
2006,1,9,10,0,34,0,7,-4,0.182,3.1,70.74,0,880,N/A
2006,1,9,10,30,64,0,6,-4,0.182,3.2,70.7,0,880,N/A
2006,1,9,11,0,92,168,6,-4,0.182,3.4000000000000004,74.31,0,880,N/A
2006,1,9,11,30,99,268,7,-4,0.182,3.3000000000000003,69.10000000000001,0,880,N/A
2006,1,9,12,0,88,450,8,-3,0.182,3.3000000000000003,68.1,1,880,N/A
2006,1,9,12,30,111,290,7,-3,0.182,2.9000000000000004,68.09,1,880,N/A
2006,1,9,13,0,112,272,7,-2,0.182,2.6,73.06,2,880,N/A
2006,1,9,13,30,115,93,6,-2,0.182,2.2,73.07000000000001,2,880,N/A
2006,1,9,14,0,65,567,8,-1,0.182,1.8,76.92,2,880,N/A
2006,1,9,14,30,81,310,7,-1,0.182,1.6,82.64,1,880,N/A
2006,1,9,15,0,70,263,3,-2,0.182,1.5,77.97,1,880,N/A
2006,1,9,15,30,52,224,4,-2,0.182,1.4000000000000001,83.81,0,880,N/A
2006,1,9,16,0,32,163,7,-3,0.182,1.3,76.64,0,880,N/A
2006,1,9,16,30,14,0,6,-3,0.182,1.2000000000000002,76.65,0,880,N/A
2006,1,9,17,0,0,0,6,-4,0.182,1.2000000000000002,79.32000000000001,-1,880,N/A
2006,1,9,17,30,0,0,6,-4,0.182,1.2000000000000002,79.33,-1,880,N/A
2006,1,9,18,0,0,0,6,-4,0.182,1.2000000000000002,78.38,-1,880,N/A
2006,1,9,18,30,0,0,6,-4,0.182,1.2000000000000002,78.39,-1,880,N/A
2006,1,9,19,0,0,0,7,-4,0.182,1.3,77.04,-1,880,N/A
2006,1,9,19,30,0,0,7,-4,0.182,1.3,77.04,-1,880,N/A
2006,1,9,20,0,0,0,8,-4,0.182,1.4000000000000001,82.37,-2,880,N/A
2006,1,9,20,30,0,0,8,-4,0.182,1.4000000000000001,82.37,-2,880,N/A
2006,1,9,21,0,0,0,8,-4,0.182,1.5,80.99,-2,880,N/A
2006,1,9,21,30,0,0,8,-4,0.182,1.5,80.99,-2,880,N/A
2006,1,9,22,0,0,0,7,-4,0.182,1.6,80.12,-2,880,N/A
2006,1,9,22,30,0,0,7,-4,0.182,1.5,80.11,-2,880,N/A
2006,1,9,23,0,0,0,7,-5,0.182,1.5,79.7,-2,880,N/A
2006,1,9,23,30,0,0,7,-5,0.182,1.4000000000000001,79.67,-2,880,N/A
2006,1,10,0,0,0,0,8,-5,0.182,1.3,84.47,-3,880,N/A
2006,1,10,0,30,0,0,4,-5,0.182,1.3,84.44,-3,880,N/A
2006,1,10,1,0,0,0,4,-5,0.182,1.3,82.56,-3,880,N/A
2006,1,10,1,30,0,0,7,-5,0.182,1.3,82.54,-3,880,N/A
2006,1,10,2,0,0,0,6,-6,0.182,1.4000000000000001,85.32000000000001,-4,880,N/A
2006,1,10,2,30,0,0,6,-6,0.182,1.4000000000000001,85.29,-4,880,N/A
2006,1,10,3,0,0,0,7,-6,0.182,1.4000000000000001,84.09,-4,880,N/A
2006,1,10,3,30,0,0,7,-6,0.182,1.4000000000000001,84.03,-4,880,N/A
2006,1,10,4,0,0,0,7,-6,0.182,1.4000000000000001,83.96000000000001,-4,870,N/A
2006,1,10,4,30,0,0,7,-6,0.182,1.3,83.9,-4,870,N/A
2006,1,10,5,0,0,0,6,-6,0.182,1.3,85.22,-4,870,N/A
2006,1,10,5,30,0,0,6,-6,0.182,1.3,79.03,-3,870,N/A
2006,1,10,6,0,0,0,6,-5,0.182,1.4000000000000001,83.36,-3,870,N/A
2006,1,10,6,30,0,0,6,-5,0.182,1.5,83.3,-3,870,N/A
2006,1,10,7,0,0,0,6,-4,0.182,1.6,89.93,-3,870,N/A
2006,1,10,7,30,0,0,6,-4,0.182,1.8,89.86,-3,870,N/A
2006,1,10,8,0,0,0,6,-3,0.182,2,95.86,-3,870,N/A
2006,1,10,8,30,0,0,6,-3,0.182,2.4000000000000004,88.97,-2,870,N/A
2006,1,10,9,0,7,0,6,-3,0.182,2.9000000000000004,92.64,-2,870,N/A
2006,1,10,9,30,22,0,6,-3,0.182,3.2,86.04,-1,870,N/A
2006,1,10,10,0,38,0,7,-2,0.182,3.5,90.24,-1,870,N/A
2006,1,10,10,30,48,0,6,-2,0.182,3.5,83.85000000000001,0,870,N/A
2006,1,10,11,0,38,0,6,-1,0.182,3.5,88.06,0,870,N/A
2006,1,10,11,30,80,0,6,-1,0.182,3.2,88,0,870,N/A
2006,1,10,12,0,117,111,7,-1,0.182,2.9000000000000004,92.22,0,870,N/A
2006,1,10,12,30,64,0,6,-1,0.182,2.4000000000000004,92.19,0,870,N/A
2006,1,10,13,0,95,436,7,0,0.182,2,88.27,1,870,N/A
2006,1,10,13,30,116,175,4,0,0.182,1.6,88.27,1,870,N/A
2006,1,10,14,0,44,787,1,0,0.182,1.3,84.99,2,870,N/A
2006,1,10,14,30,41,755,1,0,0.182,1.4000000000000001,91.32000000000001,1,870,N/A
2006,1,10,15,0,36,716,0,0,0.182,1.6,88.24,1,870,N/A
2006,1,10,15,30,31,640,4,0,0.182,1.9000000000000001,94.88,0,870,N/A
2006,1,10,16,0,23,524,0,-1,0.182,2.2,87.15,0,870,N/A
2006,1,10,16,30,12,318,0,-1,0.182,2.3000000000000003,87.18,0,870,N/A
2006,1,10,17,0,0,0,1,-2,0.182,2.4000000000000004,81.64,0,870,N/A
2006,1,10,17,30,0,0,0,-2,0.182,2.4000000000000004,81.67,0,870,N/A
2006,1,10,18,0,0,0,4,-3,0.182,2.4000000000000004,83.28,-1,870,N/A
2006,1,10,18,30,0,0,4,-3,0.182,2.3000000000000003,83.31,-1,870,N/A
2006,1,10,19,0,0,0,4,-4,0.182,2.2,84.64,-2,870,N/A
2006,1,10,19,30,0,0,4,-4,0.182,2,84.66,-2,870,N/A
2006,1,10,20,0,0,0,4,-4,0.182,1.9000000000000001,82.83,-2,870,N/A
2006,1,10,20,30,0,0,4,-4,0.182,1.6,82.82000000000001,-2,870,N/A
2006,1,10,21,0,0,0,4,-4,0.182,1.3,82.07000000000001,-2,870,N/A
2006,1,10,21,30,0,0,4,-4,0.182,1.2000000000000002,82.06,-2,870,N/A
2006,1,10,22,0,0,0,4,-4,0.182,1.1,81.06,-2,870,N/A
2006,1,10,22,30,0,0,4,-4,0.182,1,81.04,-2,870,N/A
2006,1,10,23,0,0,0,4,-4,0.182,0.9,80.7,-2,870,N/A
2006,1,10,23,30,0,0,8,-4,0.182,0.8,80.66,-2,870,N/A
2006,1,11,0,0,0,0,8,-4,0.182,0.7000000000000001,81.4,-2,870,N/A
2006,1,11,0,30,0,0,7,-4,0.182,0.6000000000000001,81.36,-2,870,N/A
2006,1,11,1,0,0,0,7,-4,0.182,0.6000000000000001,88.31,-3,870,N/A
2006,1,11,1,30,0,0,7,-4,0.182,0.6000000000000001,88.32000000000001,-3,870,N/A
2006,1,11,2,0,0,0,7,-4,0.182,0.7000000000000001,89.95,-3,870,N/A
2006,1,11,2,30,0,0,6,-4,0.182,0.5,83.49,-2,870,N/A
2006,1,11,3,0,0,0,6,-4,0.182,0.30000000000000004,85.02,-2,870,N/A
2006,1,11,3,30,0,0,7,-4,0.182,0.5,84.98,-2,870,N/A
2006,1,11,4,0,0,0,6,-4,0.182,0.8,89.96000000000001,-3,870,N/A
2006,1,11,4,30,0,0,6,-4,0.182,0.9,89.94,-3,870,N/A
2006,1,11,5,0,0,0,8,-4,0.182,1.1,93.78,-4,870,N/A
2006,1,11,5,30,0,0,6,-4,0.182,1.5,93.8,-4,870,N/A
2006,1,11,6,0,0,0,6,-5,0.182,1.9000000000000001,90.02,-4,870,N/A
2006,1,11,6,30,0,0,7,-5,0.182,2.1,90.04,-4,870,N/A
2006,1,11,7,0,0,0,7,-5,0.182,2.4000000000000004,86.99,-4,870,N/A
2006,1,11,7,30,0,0,7,-5,0.182,2.4000000000000004,87.02,-4,870,N/A
2006,1,11,8,0,0,0,7,-6,0.182,2.4000000000000004,84.82000000000001,-4,870,N/A
2006,1,11,8,30,0,0,7,-6,0.182,2.4000000000000004,84.86,-4,870,N/A
2006,1,11,9,0,18,0,7,-6,0.182,2.5,84.57000000000001,-4,870,N/A
2006,1,11,9,30,35,159,7,-6,0.182,2.6,78.52,-3,870,N/A
2006,1,11,10,0,55,208,7,-5,0.182,2.8000000000000003,80.99,-3,870,N/A
2006,1,11,10,30,28,0,7,-5,0.182,2.9000000000000004,75.24,-2,870,N/A
2006,1,11,11,0,34,0,7,-5,0.182,3.1,77.52,-2,870,N/A
2006,1,11,11,30,100,18,7,-5,0.182,3.1,72.04,-1,870,N/A
2006,1,11,12,0,37,0,7,-5,0.182,3.2,73.88,-1,870,N/A
2006,1,11,12,30,57,0,7,-5,0.182,3,68.71000000000001,0,870,N/A
2006,1,11,13,0,57,0,7,-4,0.182,2.8000000000000003,70.72,0,870,N/A
2006,1,11,13,30,14,0,7,-4,0.182,2.4000000000000004,70.74,0,870,N/A
2006,1,11,14,0,34,0,7,-4,0.182,2.1,73.11,0,870,N/A
2006,1,11,14,30,39,0,7,-4,0.182,1.5,73.15,0,870,N/A
2006,1,11,15,0,10,0,7,-3,0.182,0.9,82.05,-1,870,N/A
2006,1,11,15,30,22,0,7,-3,0.182,0.8,82.08,-1,870,N/A
2006,1,11,16,0,12,0,7,-5,0.182,0.7000000000000001,73.16,-1,870,N/A
2006,1,11,16,30,4,0,7,-5,0.182,0.5,73.19,-1,870,N/A
2006,1,11,17,0,0,0,8,-5,0.866,0.30000000000000004,75.78,-2,870,N/A
2006,1,11,17,30,0,0,7,-5,0.866,0.4,75.8,-2,870,N/A
2006,1,11,18,0,0,0,4,-5,0.866,0.6000000000000001,75.96000000000001,-2,870,N/A
2006,1,11,18,30,0,0,8,-5,0.866,0.7000000000000001,75.98,-2,870,N/A
2006,1,11,19,0,0,0,4,-5,0.866,0.8,82.12,-3,870,N/A
2006,1,11,19,30,0,0,4,-5,0.866,0.8,82.13,-3,870,N/A
2006,1,11,20,0,0,0,4,-5,0.866,0.8,89.57000000000001,-4,870,N/A
2006,1,11,20,30,0,0,8,-5,0.866,0.8,83.15,-3,870,N/A
2006,1,11,21,0,0,0,4,-5,0.866,0.8,85.07000000000001,-3,870,N/A
2006,1,11,21,30,0,0,7,-5,0.866,0.8,85.10000000000001,-3,870,N/A
2006,1,11,22,0,0,0,7,-5,0.866,0.8,85.67,-3,870,N/A
2006,1,11,22,30,0,0,7,-5,0.866,0.8,85.69,-3,870,N/A
2006,1,11,23,0,0,0,7,-5,0.866,0.8,91.97,-4,880,N/A
2006,1,11,23,30,0,0,7,-5,0.866,0.8,92.01,-4,880,N/A
2006,1,12,0,0,0,0,7,-5,0.866,0.9,91.02,-4,880,N/A
2006,1,12,0,30,0,0,6,-5,0.866,0.9,91.07000000000001,-4,880,N/A
2006,1,12,1,0,0,0,6,-5,0.866,1,89.21000000000001,-4,880,N/A
2006,1,12,1,30,0,0,6,-5,0.866,1,89.25,-4,880,N/A
2006,1,12,2,0,0,0,7,-5,0.866,1.1,86.73,-4,880,N/A
2006,1,12,2,30,0,0,7,-5,0.866,1.1,86.77,-4,880,N/A
2006,1,12,3,0,0,0,8,-6,0.866,1.1,89.98,-5,880,N/A
2006,1,12,3,30,0,0,7,-6,0.866,1.1,90,-5,880,N/A
2006,1,12,4,0,0,0,7,-7,0.866,1.2000000000000002,85.52,-5,880,N/A
2006,1,12,4,30,0,0,8,-7,0.866,1.2000000000000002,85.55,-5,880,N/A
2006,1,12,5,0,0,0,7,-7,0.866,1.2000000000000002,87.88,-6,880,N/A
2006,1,12,5,30,0,0,4,-7,0.866,1.2000000000000002,87.9,-6,880,N/A
2006,1,12,6,0,0,0,4,-8,0.866,1.3,90.95,-7,880,N/A
2006,1,12,6,30,0,0,1,-8,0.866,1.3,90.96000000000001,-7,880,N/A
2006,1,12,7,0,0,0,4,-8,0.866,1.3,87.56,-7,880,N/A
2006,1,12,7,30,0,0,4,-8,0.866,1.3,87.58,-7,880,N/A
2006,1,12,8,0,0,0,4,-9,0.866,1.4000000000000001,84.9,-7,880,N/A
2006,1,12,8,30,0,0,4,-9,0.866,1.5,78.66,-6,880,N/A
2006,1,12,9,0,30,0,4,-8,0.866,1.6,82.81,-6,880,N/A
2006,1,12,9,30,27,547,1,-8,0.866,1.9000000000000001,71.21000000000001,-4,880,N/A
2006,1,12,10,0,36,0,4,-7,0.866,2.3000000000000003,73.48,-3,880,N/A
2006,1,12,10,30,66,0,4,-7,0.866,2.4000000000000004,68.25,-2,880,N/A
2006,1,12,11,0,96,113,4,-5,0.866,2.6,69,-1,880,N/A
2006,1,12,11,30,107,196,4,-5,0.866,2.6,64.16,0,880,N/A
2006,1,12,12,0,93,432,7,-4,0.866,2.7,69.32000000000001,0,880,N/A
2006,1,12,12,30,117,262,4,-4,0.866,2.7,69.34,0,880,N/A
2006,1,12,13,0,98,427,7,-4,0.866,2.8000000000000003,72.39,0,880,N/A
2006,1,12,13,30,113,248,7,-4,0.866,2.4000000000000004,72.41,0,880,N/A
2006,1,12,14,0,105,220,4,-3,0.866,2,74.94,0,880,N/A
2006,1,12,14,30,92,205,4,-3,0.866,1.4000000000000001,74.95,0,880,N/A
2006,1,12,15,0,76,52,4,-4,0.866,0.8,79.56,-1,880,N/A
2006,1,12,15,30,37,646,1,-4,0.866,0.6000000000000001,79.56,-1,880,N/A
2006,1,12,16,0,29,512,1,-6,0.866,0.4,72.92,-2,880,N/A
2006,1,12,16,30,16,307,1,-6,0.866,0.6000000000000001,78.52,-3,880,N/A
2006,1,12,17,0,0,0,4,-6,0.866,0.8,81.28,-4,880,N/A
2006,1,12,17,30,0,0,4,-6,0.866,0.9,81.27,-4,880,N/A
2006,1,12,18,0,0,0,7,-7,0.866,1.1,85.06,-5,880,N/A
2006,1,12,18,30,0,0,7,-7,0.866,1.2000000000000002,85.05,-5,880,N/A
2006,1,12,19,0,0,0,7,-7,0.866,1.3,89.19,-6,880,N/A
2006,1,12,19,30,0,0,7,-7,0.866,1.3,89.17,-6,880,N/A
2006,1,12,20,0,0,0,7,-7,0.866,1.4000000000000001,93.32000000000001,-7,880,N/A
2006,1,12,20,30,0,0,7,-7,0.866,1.4000000000000001,93.31,-7,880,N/A
2006,1,12,21,0,0,0,7,-8,0.866,1.4000000000000001,91.2,-7,880,N/A
2006,1,12,21,30,0,0,8,-8,0.866,1.4000000000000001,84.45,-6,880,N/A
2006,1,12,22,0,0,0,8,-8,0.866,1.5,83.81,-6,880,N/A
2006,1,12,22,30,0,0,8,-8,0.866,1.5,83.78,-6,880,N/A
2006,1,12,23,0,0,0,7,-8,0.866,1.5,85.07000000000001,-6,880,N/A
2006,1,12,23,30,0,0,8,-8,0.866,1.5,78.83,-5,880,N/A
2006,1,13,0,0,0,0,8,-7,0.866,1.5,81.21000000000001,-5,880,N/A
2006,1,13,0,30,0,0,4,-7,0.866,1.5,81.2,-5,880,N/A
2006,1,13,1,0,0,0,7,-7,0.866,1.6,85.10000000000001,-5,880,N/A
2006,1,13,1,30,0,0,7,-7,0.866,1.6,78.9,-4,880,N/A
2006,1,13,2,0,0,0,7,-6,0.866,1.7000000000000002,83.44,-4,880,N/A
2006,1,13,2,30,0,0,6,-6,0.866,1.9000000000000001,77.4,-3,880,N/A
2006,1,13,3,0,0,0,6,-5,0.866,2.2,81.77,-3,880,N/A
2006,1,13,3,30,0,0,7,-5,0.866,2.7,81.74,-3,880,N/A
2006,1,13,4,0,0,0,6,-4,0.866,3.3000000000000003,86.75,-3,880,N/A
2006,1,13,4,30,0,0,7,-4,0.866,3.5,86.7,-3,880,N/A
2006,1,13,5,0,0,0,7,-4,0.866,3.7,88.7,-3,880,N/A
2006,1,13,5,30,0,0,7,-4,0.866,3.6,88.67,-3,880,N/A
2006,1,13,6,0,0,0,4,-4,0.866,3.6,87.61,-3,880,N/A
2006,1,13,6,30,0,0,4,-4,0.866,3.3000000000000003,87.60000000000001,-3,880,N/A
2006,1,13,7,0,0,0,4,-5,0.866,3.1,92.02,-4,880,N/A
2006,1,13,7,30,0,0,1,-5,0.866,2.7,92,-4,880,N/A
2006,1,13,8,0,0,0,4,-5,0.866,2.4000000000000004,94.94,-5,880,N/A
2006,1,13,8,30,0,0,1,-5,0.866,2.3000000000000003,88.04,-4,880,N/A
2006,1,13,9,0,20,0,4,-5,0.866,2.2,82.43,-3,880,N/A
2006,1,13,9,30,37,171,7,-5,0.866,2.1,76.53,-2,880,N/A
2006,1,13,10,0,56,227,4,-4,0.866,2.1,77.93,-1,880,N/A
2006,1,13,10,30,57,464,7,-4,0.866,2.1,72.45,0,880,N/A
2006,1,13,11,0,87,302,7,-3,0.866,2.2,78.54,0,880,N/A
2006,1,13,11,30,74,531,7,-3,0.866,1.9000000000000001,78.52,0,880,N/A
2006,1,13,12,0,79,544,7,-2,0.866,1.6,79.81,1,880,N/A
2006,1,13,12,30,89,503,7,-2,0.866,1.5,79.78,1,880,N/A
2006,1,13,13,0,77,584,7,-1,0.866,1.4000000000000001,85.58,1,880,N/A
2006,1,13,13,30,96,417,7,-1,0.866,1.4000000000000001,85.56,1,870,N/A
2006,1,13,14,0,100,305,4,0,0.866,1.4000000000000001,83.86,2,870,N/A
2006,1,13,14,30,95,180,8,0,0.866,1.3,90.07000000000001,1,870,N/A
