Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1998,1,7,10,0,50,260,7,-23,0.866,2.1,65.7,-19,890,N/A
1998,1,7,10,30,73,48,7,-23,0.866,2.1,65.68,-19,890,N/A
1998,1,7,11,0,68,0,7,-23,0.866,2.1,65.96000000000001,-19,890,N/A
1998,1,7,11,30,104,90,7,-23,0.866,2.1,65.93,-19,890,N/A
1998,1,7,12,0,11,0,7,-23,0.866,2.2,66.99,-19,880,N/A
1998,1,7,12,30,43,0,7,-23,0.866,1.9000000000000001,67,-19,880,N/A
1998,1,7,13,0,36,0,7,-23,0.866,1.7000000000000002,67.46000000000001,-19,880,N/A
1998,1,7,13,30,11,0,8,-23,0.866,1.8,67.46000000000001,-19,880,N/A
1998,1,7,14,0,63,0,7,-23,0.866,1.9000000000000001,67.34,-19,890,N/A
1998,1,7,14,30,76,0,7,-23,0.866,2,67.34,-19,890,N/A
1998,1,7,15,0,27,0,7,-23,0.866,2.2,67.16,-19,890,N/A
1998,1,7,15,30,18,0,7,-23,0.866,2.1,67.17,-19,890,N/A
1998,1,7,16,0,10,0,7,-23,0.866,2,64.77,-19,890,N/A
1998,1,7,16,30,2,0,7,-23,0.866,2,64.79,-19,890,N/A
1998,1,7,17,0,0,0,8,-24,0.866,2.1,67,-20,890,N/A
1998,1,7,17,30,0,0,7,-24,0.866,2.1,67.01,-20,890,N/A
1998,1,7,18,0,0,0,7,-24,0.866,2.2,66.35,-20,890,N/A
1998,1,7,18,30,0,0,7,-24,0.866,2.2,66.35,-20,890,N/A
1998,1,7,19,0,0,0,7,-24,0.866,2.2,65.93,-20,890,N/A
1998,1,7,19,30,0,0,7,-24,0.866,2.2,65.93,-20,890,N/A
1998,1,7,20,0,0,0,7,-24,0.866,2.2,64.87,-20,890,N/A
1998,1,7,20,30,0,0,7,-24,0.866,2.1,64.87,-20,890,N/A
1998,1,7,21,0,0,0,7,-25,0.866,2,68.95,-21,890,N/A
1998,1,7,21,30,0,0,7,-25,0.866,2,68.95,-21,890,N/A
1998,1,7,22,0,0,0,7,-25,0.866,2,67.17,-21,890,N/A
1998,1,7,22,30,0,0,7,-25,0.866,1.9000000000000001,67.17,-21,890,N/A
1998,1,7,23,0,0,0,7,-25,0.866,1.9000000000000001,66.2,-21,890,N/A
1998,1,7,23,30,0,0,7,-25,0.866,1.9000000000000001,66.2,-21,890,N/A
1998,1,8,0,0,0,0,7,-25,0.866,2,66.29,-21,890,N/A
1998,1,8,0,30,0,0,6,-25,0.866,2,66.29,-21,890,N/A
1998,1,8,1,0,0,0,7,-25,0.866,2.1,67,-21,890,N/A
1998,1,8,1,30,0,0,6,-25,0.866,2.2,67,-21,890,N/A
1998,1,8,2,0,0,0,7,-25,0.866,2.3000000000000003,68.1,-21,890,N/A
1998,1,8,2,30,0,0,7,-25,0.866,2.4000000000000004,62.45,-20,890,N/A
1998,1,8,3,0,0,0,6,-25,0.866,2.6,63.76,-20,890,N/A
1998,1,8,3,30,0,0,6,-25,0.866,2.7,63.76,-20,890,N/A
1998,1,8,4,0,0,0,6,-24,0.866,2.9000000000000004,65.3,-20,890,N/A
1998,1,8,4,30,0,0,6,-24,0.866,3,65.3,-20,890,N/A
1998,1,8,5,0,0,0,6,-24,0.866,3.2,66.11,-20,890,N/A
1998,1,8,5,30,0,0,6,-24,0.866,3.3000000000000003,66.12,-20,890,N/A
1998,1,8,6,0,0,0,7,-24,0.866,3.5,66.21000000000001,-20,890,N/A
1998,1,8,6,30,0,0,6,-24,0.866,3.5,66.23,-20,890,N/A
1998,1,8,7,0,0,0,7,-24,0.866,3.5,65.66,-20,890,N/A
1998,1,8,7,30,0,0,7,-24,0.866,3.5,65.68,-20,890,N/A
1998,1,8,8,0,0,0,7,-24,0.866,3.5,64.75,-20,890,N/A
1998,1,8,8,30,0,0,6,-24,0.866,3.5,64.77,-20,890,N/A
1998,1,8,9,0,4,0,7,-24,0.866,3.6,64.75,-20,890,N/A
1998,1,8,9,30,14,0,7,-24,0.866,3.7,64.75,-20,890,N/A
1998,1,8,10,0,24,0,6,-24,0.866,3.9000000000000004,65.86,-20,890,N/A
1998,1,8,10,30,31,0,6,-24,0.866,4,60.43,-19,890,N/A
1998,1,8,11,0,50,0,6,-24,0.866,4.1000000000000005,61.77,-19,890,N/A
1998,1,8,11,30,49,0,7,-24,0.866,4.1000000000000005,61.74,-19,890,N/A
1998,1,8,12,0,70,0,7,-24,0.866,4.3,63.910000000000004,-19,890,N/A
1998,1,8,12,30,62,0,7,-24,0.866,4.2,58.67,-18,890,N/A
1998,1,8,13,0,80,0,7,-23,0.866,4.2,60.99,-18,890,N/A
1998,1,8,13,30,52,0,7,-23,0.866,4.1000000000000005,60.980000000000004,-18,890,N/A
1998,1,8,14,0,43,0,7,-23,0.866,4.1000000000000005,62.980000000000004,-18,890,N/A
1998,1,8,14,30,28,0,7,-23,0.866,4,62.99,-18,890,N/A
1998,1,8,15,0,63,580,1,-23,0.866,3.9000000000000004,63.96,-18,890,N/A
1998,1,8,15,30,52,485,7,-23,0.866,3.6,63.97,-18,890,N/A
1998,1,8,16,0,36,345,8,-23,0.866,3.3000000000000003,68.8,-19,890,N/A
1998,1,8,16,30,18,0,8,-23,0.866,3,68.8,-19,890,N/A
1998,1,8,17,0,0,0,7,-23,0.866,2.8000000000000003,66.27,-19,890,N/A
1998,1,8,17,30,0,0,8,-23,0.866,2.6,66.28,-19,890,N/A
1998,1,8,18,0,0,0,7,-24,0.866,2.5,69.2,-20,890,N/A
1998,1,8,18,30,0,0,7,-24,0.866,2.3000000000000003,69.2,-20,890,N/A
1998,1,8,19,0,0,0,8,-24,0.866,2.2,71.96000000000001,-21,890,N/A
1998,1,8,19,30,0,0,7,-24,0.866,2,71.96000000000001,-21,890,N/A
1998,1,8,20,0,0,0,1,-25,0.866,1.9000000000000001,68.53,-21,890,N/A
1998,1,8,20,30,0,0,1,-25,0.866,1.8,68.52,-21,890,N/A
1998,1,8,21,0,0,0,1,-25,0.866,1.8,71.12,-22,890,N/A
1998,1,8,21,30,0,0,1,-25,0.866,1.8,71.12,-22,890,N/A
1998,1,8,22,0,0,0,1,-26,0.866,1.8,68.44,-22,890,N/A
1998,1,8,22,30,0,0,1,-26,0.866,1.7000000000000002,68.43,-22,890,N/A
1998,1,8,23,0,0,0,8,-26,0.866,1.7000000000000002,66.96000000000001,-22,890,N/A
1998,1,8,23,30,0,0,8,-26,0.866,1.7000000000000002,66.95,-22,890,N/A
1998,1,9,0,0,0,0,1,-26,0.866,1.7000000000000002,72.45,-23,890,N/A
1998,1,9,0,30,0,0,8,-26,0.866,1.6,72.45,-23,890,N/A
1998,1,9,1,0,0,0,8,-26,0.866,1.5,72.5,-23,890,N/A
1998,1,9,1,30,0,0,8,-26,0.866,1.4000000000000001,72.5,-23,890,N/A
1998,1,9,2,0,0,0,1,-26,0.866,1.3,73.11,-23,890,N/A
1998,1,9,2,30,0,0,8,-26,0.866,1.3,73.11,-23,890,N/A
1998,1,9,3,0,0,0,8,-26,0.866,1.3,71.37,-23,890,N/A
1998,1,9,3,30,0,0,8,-26,0.866,1.4000000000000001,71.36,-23,890,N/A
1998,1,9,4,0,0,0,1,-27,0.866,1.5,68.59,-23,890,N/A
1998,1,9,4,30,0,0,8,-27,0.866,1.5,68.58,-23,890,N/A
1998,1,9,5,0,0,0,1,-27,0.866,1.6,72.36,-24,890,N/A
1998,1,9,5,30,0,0,1,-27,0.866,1.6,72.36,-24,890,N/A
1998,1,9,6,0,0,0,1,-27,0.866,1.6,70.32000000000001,-24,890,N/A
1998,1,9,6,30,0,0,8,-27,0.866,1.5,70.33,-24,890,N/A
1998,1,9,7,0,0,0,8,-28,0.866,1.5,69.22,-24,890,N/A
1998,1,9,7,30,0,0,8,-28,0.866,1.4000000000000001,69.23,-24,890,N/A
1998,1,9,8,0,0,0,8,-28,0.866,1.4000000000000001,68.27,-24,890,N/A
1998,1,9,8,30,0,0,0,-28,0.866,1.2000000000000002,62.46,-23,890,N/A
1998,1,9,9,0,5,0,7,-28,0.866,1.2000000000000002,63.18,-23,890,N/A
1998,1,9,9,30,15,0,7,-28,0.866,1.1,57.85,-22,890,N/A
1998,1,9,10,0,26,0,7,-26,0.866,1.1,63.940000000000005,-22,890,N/A
1998,1,9,10,30,35,0,7,-26,0.866,1.2000000000000002,58.58,-21,890,N/A
1998,1,9,11,0,42,0,7,-26,0.866,1.3,63.17,-21,890,N/A
1998,1,9,11,30,36,0,8,-26,0.866,1.4000000000000001,57.92,-20,890,N/A
1998,1,9,12,0,19,0,7,-25,0.866,1.5,60.51,-20,890,N/A
1998,1,9,12,30,29,0,7,-25,0.866,1.6,60.51,-20,890,N/A
1998,1,9,13,0,19,0,7,-25,0.866,1.7000000000000002,62.56,-20,890,N/A
1998,1,9,13,30,19,0,7,-25,0.866,1.7000000000000002,62.56,-20,890,N/A
1998,1,9,14,0,18,0,8,-25,0.866,1.8,63.26,-20,890,N/A
1998,1,9,14,30,23,0,7,-25,0.866,1.7000000000000002,63.27,-20,890,N/A
1998,1,9,15,0,21,0,8,-25,0.866,1.7000000000000002,62.910000000000004,-20,890,N/A
1998,1,9,15,30,24,0,8,-25,0.866,1.6,62.910000000000004,-21,890,N/A
1998,1,9,16,0,13,0,8,-26,0.866,1.6,62.92,-22,890,N/A
1998,1,9,16,30,4,0,8,-26,0.866,1.7000000000000002,68.68,-22,890,N/A
1998,1,9,17,0,0,0,1,-27,0.866,1.8,67.38,-23,890,N/A
1998,1,9,17,30,0,0,7,-27,0.866,1.8,67.39,-23,890,N/A
1998,1,9,18,0,0,0,7,-27,0.866,1.9000000000000001,64.45,-23,890,N/A
1998,1,9,18,30,0,0,7,-27,0.866,1.9000000000000001,64.46000000000001,-23,890,N/A
1998,1,9,19,0,0,0,7,-28,0.866,1.9000000000000001,69.01,-24,890,N/A
1998,1,9,19,30,0,0,8,-28,0.866,1.9000000000000001,69.02,-24,890,N/A
1998,1,9,20,0,0,0,7,-28,0.866,1.9000000000000001,68.37,-24,890,N/A
1998,1,9,20,30,0,0,7,-28,0.866,1.8,68.37,-24,890,N/A
1998,1,9,21,0,0,0,7,-28,0.866,1.8,67.59,-24,890,N/A
1998,1,9,21,30,0,0,7,-28,0.866,1.7000000000000002,67.59,-24,890,N/A
1998,1,9,22,0,0,0,7,-28,0.866,1.7000000000000002,66.61,-24,890,N/A
1998,1,9,22,30,0,0,7,-28,0.866,1.7000000000000002,66.61,-24,890,N/A
1998,1,9,23,0,0,0,7,-28,0.866,1.7000000000000002,65.33,-24,890,N/A
1998,1,9,23,30,0,0,7,-28,0.866,1.7000000000000002,65.32000000000001,-24,890,N/A
1998,1,10,0,0,0,0,7,-28,0.866,1.8,63.63,-24,890,N/A
1998,1,10,0,30,0,0,7,-28,0.866,1.8,63.63,-24,890,N/A
1998,1,10,1,0,0,0,7,-29,0.866,1.9000000000000001,67.74,-25,890,N/A
1998,1,10,1,30,0,0,7,-29,0.866,2,67.74,-25,890,N/A
1998,1,10,2,0,0,0,1,-29,0.866,2.1,66.12,-25,890,N/A
1998,1,10,2,30,0,0,7,-29,0.866,2.1,66.11,-25,890,N/A
1998,1,10,3,0,0,0,7,-29,0.866,2.1,64.22,-25,890,N/A
1998,1,10,3,30,0,0,1,-29,0.866,2.1,64.2,-25,890,N/A
1998,1,10,4,0,0,0,7,-30,0.866,2.2,61.97,-25,890,N/A
1998,1,10,4,30,0,0,1,-30,0.866,2.2,61.96,-25,890,N/A
1998,1,10,5,0,0,0,7,-30,0.866,2.3000000000000003,65.78,-26,890,N/A
1998,1,10,5,30,0,0,8,-30,0.866,2.3000000000000003,65.77,-26,890,N/A
1998,1,10,6,0,0,0,7,-30,0.866,2.3000000000000003,64.27,-26,890,N/A
1998,1,10,6,30,0,0,7,-30,0.866,2.3000000000000003,64.27,-26,890,N/A
1998,1,10,7,0,0,0,8,-30,0.866,2.3000000000000003,63.77,-26,890,N/A
1998,1,10,7,30,0,0,7,-30,0.866,2.3000000000000003,63.77,-26,890,N/A
1998,1,10,8,0,0,0,1,-30,0.866,2.3000000000000003,64.17,-26,890,N/A
1998,1,10,8,30,0,0,1,-30,0.866,2.3000000000000003,58.61,-25,890,N/A
1998,1,10,9,0,28,0,7,-30,0.866,2.3000000000000003,61.410000000000004,-25,890,N/A
1998,1,10,9,30,34,481,8,-30,0.866,2.5,56.120000000000005,-24,890,N/A
1998,1,10,10,0,46,613,8,-29,0.866,2.9000000000000004,59.31,-24,890,N/A
1998,1,10,10,30,55,697,1,-29,0.866,2.9000000000000004,59.300000000000004,-24,890,N/A
1998,1,10,11,0,61,754,0,-29,0.866,3,60.88,-24,890,N/A
1998,1,10,11,30,66,790,1,-29,0.866,3,60.85,-24,890,N/A
1998,1,10,12,0,69,813,1,-29,0.866,3,62.76,-24,890,N/A
1998,1,10,12,30,70,824,0,-29,0.866,3,57.39,-23,890,N/A
1998,1,10,13,0,69,827,0,-28,0.866,3.1,59.03,-23,890,N/A
1998,1,10,13,30,68,816,0,-28,0.866,3.1,59.01,-23,890,N/A
1998,1,10,14,0,64,796,0,-28,0.866,3.1,60.04,-23,890,N/A
1998,1,10,14,30,59,760,0,-28,0.866,2.9000000000000004,60.03,-23,890,N/A
1998,1,10,15,0,53,702,0,-28,0.866,2.8000000000000003,60.19,-23,890,N/A
1998,1,10,15,30,3,0,7,-28,0.866,2.5,60.19,-23,890,N/A
1998,1,10,16,0,32,476,0,-29,0.866,2.3000000000000003,61.15,-24,890,N/A
1998,1,10,16,30,16,240,1,-29,0.866,2.2,61.14,-24,890,N/A
1998,1,10,17,0,0,0,1,-30,0.866,2.1,61.480000000000004,-25,890,N/A
1998,1,10,17,30,0,0,0,-30,0.866,2,61.47,-25,890,N/A
1998,1,10,18,0,0,0,0,-30,0.866,2,65.83,-26,890,N/A
1998,1,10,18,30,0,0,0,-30,0.866,1.9000000000000001,65.81,-26,890,N/A
1998,1,10,19,0,0,0,1,-30,0.866,1.9000000000000001,65.06,-26,890,N/A
1998,1,10,19,30,0,0,0,-30,0.866,1.9000000000000001,65.05,-26,890,N/A
1998,1,10,20,0,0,0,1,-30,0.866,1.9000000000000001,64.12,-26,890,N/A
1998,1,10,20,30,0,0,1,-30,0.866,1.9000000000000001,64.11,-26,890,N/A
1998,1,10,21,0,0,0,1,-31,0.866,1.9000000000000001,61.72,-26,890,N/A
1998,1,10,21,30,0,0,8,-31,0.866,1.9000000000000001,61.71,-26,890,N/A
1998,1,10,22,0,0,0,8,-31,0.866,2,64.36,-27,890,N/A
1998,1,10,22,30,0,0,7,-31,0.866,2,64.35,-27,890,N/A
1998,1,10,23,0,0,0,8,-32,0.866,2.1,62.120000000000005,-27,890,N/A
1998,1,10,23,30,0,0,8,-32,0.866,2.1,62.11,-27,890,N/A
1998,1,11,0,0,0,0,1,-32,0.866,2.1,66.72,-28,890,N/A
1998,1,11,0,30,0,0,1,-32,0.866,2.1,66.72,-28,890,N/A
1998,1,11,1,0,0,0,1,-32,0.866,2.1,65.97,-28,890,N/A
1998,1,11,1,30,0,0,7,-32,0.866,2,65.97,-28,890,N/A
1998,1,11,2,0,0,0,7,-32,0.866,2,66.27,-28,890,N/A
1998,1,11,2,30,0,0,1,-32,0.866,1.9000000000000001,66.26,-28,890,N/A
1998,1,11,3,0,0,0,7,-32,0.866,1.8,66.94,-28,890,N/A
1998,1,11,3,30,0,0,1,-32,0.866,1.7000000000000002,66.92,-28,890,N/A
1998,1,11,4,0,0,0,7,-32,0.866,1.6,67.31,-28,890,N/A
1998,1,11,4,30,0,0,7,-32,0.866,1.5,67.29,-28,890,N/A
1998,1,11,5,0,0,0,1,-32,0.866,1.5,67.99,-28,890,N/A
1998,1,11,5,30,0,0,7,-32,0.866,1.5,67.97,-28,890,N/A
1998,1,11,6,0,0,0,8,-32,0.866,1.5,67.45,-28,890,N/A
1998,1,11,6,30,0,0,8,-32,0.866,1.5,67.44,-28,890,N/A
1998,1,11,7,0,0,0,7,-32,0.866,1.5,66,-28,890,N/A
1998,1,11,7,30,0,0,8,-32,0.866,1.5,65.99,-28,890,N/A
1998,1,11,8,0,0,0,7,-32,0.866,1.6,63.910000000000004,-28,890,N/A
1998,1,11,8,30,0,0,7,-32,0.866,1.6,63.910000000000004,-28,890,N/A
1998,1,11,9,0,2,0,8,-33,0.866,1.7000000000000002,62.21,-28,890,N/A
1998,1,11,9,30,7,0,7,-33,0.866,1.6,51.730000000000004,-26,890,N/A
1998,1,11,10,0,12,0,7,-31,0.866,1.5,52.5,-25,890,N/A
1998,1,11,10,30,19,0,7,-31,0.866,1.4000000000000001,43.88,-23,890,N/A
1998,1,11,11,0,56,791,1,-29,0.866,1.3,52.51,-22,890,N/A
1998,1,11,11,30,60,824,1,-29,0.866,1.3,48.09,-21,890,N/A
1998,1,11,12,0,63,848,0,-27,0.866,1.4000000000000001,49.9,-20,880,N/A
1998,1,11,12,30,64,857,0,-27,0.866,1.2000000000000002,49.89,-20,880,N/A
1998,1,11,13,0,63,861,0,-26,0.866,1.2000000000000002,53.68,-20,880,N/A
1998,1,11,13,30,62,851,0,-27,0.866,1.1,49.24,-19,880,N/A
1998,1,11,14,0,58,833,0,-26,0.866,1,52.550000000000004,-19,880,N/A
1998,1,11,14,30,54,800,0,-26,0.866,0.9,52.54,-19,880,N/A
1998,1,11,15,0,48,751,0,-27,0.866,0.9,53.620000000000005,-20,880,N/A
1998,1,11,15,30,40,673,1,-27,0.866,0.7000000000000001,58.49,-21,880,N/A
1998,1,11,16,0,29,552,0,-28,0.866,0.6000000000000001,56.86,-22,880,N/A
1998,1,11,16,30,16,336,1,-28,0.866,0.5,56.870000000000005,-22,880,N/A
1998,1,11,17,0,0,0,0,-28,0.866,0.5,58.5,-23,880,N/A
1998,1,11,17,30,0,0,0,-28,0.866,0.5,63.96,-24,880,N/A
1998,1,11,18,0,0,0,8,-29,0.866,0.6000000000000001,67.94,-25,880,N/A
1998,1,11,18,30,0,0,8,-29,0.866,0.7000000000000001,67.94,-25,880,N/A
1998,1,11,19,0,0,0,7,-29,0.866,0.9,71.72,-26,880,N/A
1998,1,11,19,30,0,0,7,-29,0.866,1,71.72,-26,880,N/A
1998,1,11,20,0,0,0,1,-30,0.866,1.1,69.02,-26,880,N/A
1998,1,11,20,30,0,0,7,-30,0.866,1.1,69.01,-26,880,N/A
1998,1,11,21,0,0,0,7,-30,0.866,1.2000000000000002,74.09,-27,880,N/A
1998,1,11,21,30,0,0,7,-30,0.866,1.2000000000000002,67.59,-26,880,N/A
1998,1,11,22,0,0,0,8,-30,0.866,1.2000000000000002,66.9,-26,880,N/A
1998,1,11,22,30,0,0,7,-30,0.866,1.2000000000000002,66.9,-26,880,N/A
1998,1,11,23,0,0,0,7,-30,0.866,1.2000000000000002,66.26,-26,880,N/A
1998,1,11,23,30,0,0,7,-30,0.866,1.2000000000000002,66.26,-26,880,N/A
1998,1,12,0,0,0,0,8,-30,0.866,1.2000000000000002,65.98,-26,880,N/A
1998,1,12,0,30,0,0,8,-30,0.866,1.1,60.24,-25,880,N/A
1998,1,12,1,0,0,0,7,-30,0.866,1.1,59.93,-25,880,N/A
1998,1,12,1,30,0,0,7,-30,0.866,1,59.93,-25,880,N/A
1998,1,12,2,0,0,0,7,-30,0.866,1,58.83,-25,880,N/A
1998,1,12,2,30,0,0,7,-30,0.866,0.9,58.83,-25,880,N/A
1998,1,12,3,0,0,0,1,-30,0.866,0.9,57.71,-25,880,N/A
1998,1,12,3,30,0,0,8,-30,0.866,0.8,57.7,-25,880,N/A
1998,1,12,4,0,0,0,7,-31,0.866,0.8,56.71,-25,880,N/A
1998,1,12,4,30,0,0,7,-31,0.866,0.8,56.7,-25,880,N/A
1998,1,12,5,0,0,0,1,-31,0.866,0.9,55.65,-25,880,N/A
1998,1,12,5,30,0,0,7,-31,0.866,1,55.65,-25,880,N/A
1998,1,12,6,0,0,0,1,-31,0.866,1.1,54.28,-25,880,N/A
1998,1,12,6,30,0,0,7,-31,0.866,1.2000000000000002,54.29,-25,880,N/A
1998,1,12,7,0,0,0,8,-31,0.866,1.3,58.35,-26,880,N/A
1998,1,12,7,30,0,0,7,-31,0.866,1.3,58.35,-26,880,N/A
1998,1,12,8,0,0,0,7,-31,0.866,1.3,57.620000000000005,-26,880,N/A
1998,1,12,8,30,0,0,7,-31,0.866,1.2000000000000002,52.61,-25,880,N/A
1998,1,12,9,0,7,0,8,-31,0.866,1.2000000000000002,52.42,-24,880,N/A
1998,1,12,9,30,20,0,8,-31,0.866,1.2000000000000002,43.88,-22,880,N/A
1998,1,12,10,0,34,0,7,-29,0.866,1.2000000000000002,46.18,-21,880,N/A
1998,1,12,10,30,45,782,1,-29,0.866,1,42.33,-20,880,N/A
1998,1,12,11,0,50,827,1,-26,0.866,0.8,51.31,-19,880,N/A
1998,1,12,11,30,54,858,1,-26,0.866,0.7000000000000001,47.1,-18,880,N/A
1998,1,12,12,0,58,871,1,-24,0.866,0.7000000000000001,50.97,-17,880,N/A
1998,1,12,12,30,59,880,1,-24,0.866,1,46.86,-16,880,N/A
1998,1,12,13,0,60,875,1,-23,0.866,1.3,52.58,-16,880,N/A
1998,1,12,13,30,58,865,0,-23,0.866,1.5,52.56,-16,880,N/A
1998,1,12,14,0,56,842,1,-22,0.866,1.8,57.82,-16,880,N/A
1998,1,12,14,30,52,809,0,-22,0.866,1.7000000000000002,62.84,-17,880,N/A
1998,1,12,15,0,47,754,1,-22,0.866,1.7000000000000002,65.86,-18,880,N/A
1998,1,12,15,30,37,0,7,-22,0.866,1.8,71.7,-19,880,N/A
1998,1,12,16,0,21,0,7,-25,0.866,2,65.26,-21,880,N/A
1998,1,12,16,30,7,0,7,-25,0.866,2.1,71.21000000000001,-22,880,N/A
1998,1,12,17,0,0,0,7,-27,0.866,2.3000000000000003,67.35,-23,880,N/A
1998,1,12,17,30,0,0,7,-27,0.866,2.3000000000000003,67.32000000000001,-23,880,N/A
1998,1,12,18,0,0,0,7,-28,0.866,2.3000000000000003,69.48,-24,880,N/A
1998,1,12,18,30,0,0,7,-28,0.866,2.2,69.46000000000001,-24,880,N/A
1998,1,12,19,0,0,0,7,-28,0.866,2.1,71.86,-25,880,N/A
1998,1,12,19,30,0,0,7,-28,0.866,2,71.84,-25,880,N/A
1998,1,12,20,0,0,0,7,-28,0.866,1.9000000000000001,70.19,-25,880,N/A
1998,1,12,20,30,0,0,7,-28,0.866,1.8,70.17,-25,880,N/A
1998,1,12,21,0,0,0,7,-28,0.866,1.7000000000000002,70.69,-25,880,N/A
1998,1,12,21,30,0,0,7,-28,0.866,1.6,64.59,-24,880,N/A
1998,1,12,22,0,0,0,7,-28,0.866,1.5,65.81,-24,880,N/A
1998,1,12,22,30,0,0,7,-28,0.866,1.4000000000000001,60.17,-23,880,N/A
1998,1,12,23,0,0,0,7,-28,0.866,1.4000000000000001,62.120000000000005,-23,880,N/A
1998,1,12,23,30,0,0,7,-28,0.866,1.4000000000000001,56.85,-22,880,N/A
1998,1,13,0,0,0,0,7,-27,0.866,1.4000000000000001,61.29,-22,880,N/A
1998,1,13,0,30,0,0,6,-27,0.866,1.4000000000000001,56.14,-21,880,N/A
1998,1,13,1,0,0,0,6,-25,0.866,1.4000000000000001,64.15,-21,880,N/A
1998,1,13,1,30,0,0,6,-26,0.866,1.5,58.79,-20,870,N/A
1998,1,13,2,0,0,0,6,-24,0.866,1.6,68.16,-20,870,N/A
1998,1,13,2,30,0,0,7,-24,0.866,1.6,62.52,-19,870,N/A
1998,1,13,3,0,0,0,6,-22,0.866,1.7000000000000002,70.81,-19,870,N/A
1998,1,13,3,30,0,0,7,-22,0.866,1.7000000000000002,65,-18,870,N/A
1998,1,13,4,0,0,0,6,-21,0.866,1.7000000000000002,72.62,-18,870,N/A
1998,1,13,4,30,0,0,6,-21,0.866,1.7000000000000002,72.60000000000001,-18,870,N/A
1998,1,13,5,0,0,0,6,-20,0.866,1.8,79.03,-18,870,N/A
1998,1,13,5,30,0,0,6,-20,0.866,1.7000000000000002,72.61,-17,870,N/A
1998,1,13,6,0,0,0,6,-20,0.866,1.6,76.22,-17,870,N/A
1998,1,13,6,30,0,0,6,-20,0.866,1.4000000000000001,76.21000000000001,-17,870,N/A
1998,1,13,7,0,0,0,6,-20,0.866,1.2000000000000002,76.23,-17,870,N/A
1998,1,13,7,30,0,0,6,-20,0.866,1,76.25,-17,870,N/A
1998,1,13,8,0,0,0,6,-20,0.866,0.8,74.64,-18,870,N/A
1998,1,13,8,30,0,0,6,-20,0.866,1,74.67,-17,870,N/A
1998,1,13,9,0,4,0,6,-20,0.866,1.2000000000000002,76.08,-17,870,N/A
1998,1,13,9,30,11,0,6,-20,0.866,1.6,70.01,-16,870,N/A
1998,1,13,10,0,18,0,6,-19,0.866,2.1,75.34,-16,870,N/A
1998,1,13,10,30,19,0,6,-19,0.866,2.3000000000000003,69.37,-15,870,N/A
1998,1,13,11,0,23,0,6,-18,0.866,2.6,75.99,-15,870,N/A
1998,1,13,11,30,22,0,6,-18,0.866,2.7,70.01,-14,870,N/A
1998,1,13,12,0,54,0,7,-17,0.866,2.8000000000000003,77.78,-14,880,N/A
1998,1,13,12,30,91,0,7,-17,0.866,2.5,71.72,-13,880,N/A
1998,1,13,13,0,89,499,7,-16,0.866,2.4000000000000004,77.63,-13,880,N/A
1998,1,13,13,30,116,50,7,-16,0.866,2.1,71.63,-12,880,N/A
1998,1,13,14,0,89,0,7,-15,0.866,1.8,75.51,-12,880,N/A
1998,1,13,14,30,31,0,7,-15,0.866,1.5,75.53,-12,880,N/A
1998,1,13,15,0,25,0,6,-15,0.866,1.2000000000000002,82.26,-13,880,N/A
1998,1,13,15,30,18,0,7,-15,0.866,0.8,82.29,-13,880,N/A
1998,1,13,16,0,11,0,7,-16,0.866,0.5,83.65,-14,880,N/A
1998,1,13,16,30,4,0,7,-16,0.866,0.5,90.84,-15,880,N/A
1998,1,13,17,0,0,0,7,-17,0.866,0.5,88.74,-16,880,N/A
1998,1,13,17,30,0,0,7,-17,0.866,0.6000000000000001,88.77,-16,880,N/A
1998,1,13,18,0,0,0,7,-18,0.866,0.7000000000000001,89.81,-17,880,N/A
1998,1,13,18,30,0,0,8,-18,0.866,0.7000000000000001,89.83,-17,880,N/A
1998,1,13,19,0,0,0,8,-18,0.866,0.8,89.09,-17,880,N/A
1998,1,13,19,30,0,0,8,-18,0.866,0.9,89.11,-17,880,N/A
1998,1,13,20,0,0,0,7,-18,0.866,1.1,89.69,-17,880,N/A
