Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,10,10,0,30,0,0,3,4,0.165,1.2000000000000002,100,4,890,N/A
2014,10,10,1,0,0,0,4,3,0.165,1.2000000000000002,96.5,4,890,N/A
2014,10,10,1,30,0,0,4,3,0.165,1.2000000000000002,96.48,4,890,N/A
2014,10,10,2,0,0,0,3,2,0.165,1.2000000000000002,91.74,4,890,N/A
2014,10,10,2,30,0,0,3,2,0.165,1.2000000000000002,91.72,4,890,N/A
2014,10,10,3,0,0,0,3,2,0.165,1.3,88.24,4,890,N/A
2014,10,10,3,30,0,0,1,2,0.165,1.3,94.64,3,890,N/A
2014,10,10,4,0,0,0,3,1,0.165,1.4000000000000001,92.63,3,890,N/A
2014,10,10,4,30,0,0,1,1,0.165,1.4000000000000001,92.61,3,890,N/A
2014,10,10,5,0,0,0,1,1,0.165,1.4000000000000001,91.82000000000001,3,890,N/A
2014,10,10,5,30,0,0,1,1,0.165,1.4000000000000001,91.8,3,890,N/A
2014,10,10,6,0,0,0,4,1,0.165,1.5,91.69,3,890,N/A
2014,10,10,6,30,0,0,4,1,0.165,1.5,91.67,3,890,N/A
2014,10,10,7,0,0,0,4,1,0.165,1.5,92.75,3,890,N/A
2014,10,10,7,30,25,445,0,1,0.165,1.9000000000000001,80.61,5,890,N/A
2014,10,10,8,0,36,616,0,2,0.165,2.3000000000000003,73.96000000000001,7,890,N/A
2014,10,10,8,30,44,719,0,2,0.165,2.3000000000000003,69.08,8,890,N/A
2014,10,10,9,0,49,791,0,3,0.165,2.3000000000000003,63.18,10,890,N/A
2014,10,10,9,30,53,839,0,3,0.165,2,59.1,11,890,N/A
2014,10,10,10,0,56,874,0,4,0.165,1.8,54.94,13,890,N/A
2014,10,10,10,30,59,898,0,4,0.165,1.9000000000000001,48.26,15,890,N/A
2014,10,10,11,0,59,919,0,3,0.165,2,40.43,17,890,N/A
2014,10,10,11,30,60,930,0,3,0.165,2.1,37.95,18,890,N/A
2014,10,10,12,0,61,935,0,2,0.165,2.2,33.44,19,880,N/A
2014,10,10,12,30,61,936,0,2,0.165,2.3000000000000003,33.42,19,880,N/A
2014,10,10,13,0,61,931,0,2,0.165,2.4000000000000004,30.740000000000002,20,880,N/A
2014,10,10,13,30,60,922,0,2,0.165,2.4000000000000004,30.73,20,880,N/A
2014,10,10,14,0,57,912,0,2,0.165,2.5,29.09,21,880,N/A
2014,10,10,14,30,55,891,0,2,0.165,2.2,30.92,20,880,N/A
2014,10,10,15,0,53,860,0,4,0.165,2,35.25,20,880,N/A
2014,10,10,15,30,49,819,0,4,0.165,1.5,37.49,19,880,N/A
2014,10,10,16,0,45,758,0,8,0.165,1.1,54.46,18,880,N/A
2014,10,10,16,30,38,674,0,8,0.165,1.2000000000000002,61.78,16,880,N/A
2014,10,10,17,0,30,536,0,6,0.165,1.4000000000000001,62.4,14,880,N/A
2014,10,10,17,30,16,313,0,6,0.165,1.5,71.07000000000001,12,880,N/A
2014,10,10,18,0,0,0,1,5,0.165,1.7000000000000002,67.27,11,880,N/A
2014,10,10,18,30,0,0,1,5,0.165,1.8,67.27,11,880,N/A
2014,10,10,19,0,0,0,1,4,0.165,2,65.43,11,880,N/A
2014,10,10,19,30,0,0,3,4,0.165,2,69.91,10,880,N/A
2014,10,10,20,0,0,0,3,4,0.165,2,69.09,10,880,N/A
2014,10,10,20,30,0,0,6,4,0.165,1.9000000000000001,73.85000000000001,9,880,N/A
2014,10,10,21,0,0,0,6,4,0.165,1.9000000000000001,73.41,9,880,N/A
2014,10,10,21,30,0,0,6,4,0.165,1.8,73.4,9,880,N/A
2014,10,10,22,0,0,0,6,4,0.165,1.8,73.86,9,880,N/A
2014,10,10,22,30,0,0,6,4,0.165,1.7000000000000002,73.84,9,880,N/A
2014,10,10,23,0,0,0,6,4,0.165,1.7000000000000002,75.41,9,880,N/A
2014,10,10,23,30,0,0,7,4,0.165,1.6,75.41,9,880,N/A
2014,10,11,0,0,0,0,7,4,0.165,1.6,75.97,9,880,N/A
2014,10,11,0,30,0,0,7,4,0.165,1.6,81.29,8,880,N/A
2014,10,11,1,0,0,0,3,4,0.165,1.6,78.5,7,880,N/A
2014,10,11,1,30,0,0,6,4,0.165,1.6,84.04,7,880,N/A
2014,10,11,2,0,0,0,7,3,0.165,1.6,81.10000000000001,7,880,N/A
2014,10,11,2,30,0,0,7,3,0.165,1.6,86.87,6,880,N/A
2014,10,11,3,0,0,0,4,3,0.165,1.7000000000000002,84.3,6,880,N/A
2014,10,11,3,30,0,0,4,3,0.165,1.7000000000000002,84.32000000000001,6,880,N/A
2014,10,11,4,0,0,0,4,3,0.165,1.8,81.94,6,880,N/A
2014,10,11,4,30,0,0,4,3,0.165,1.8,81.95,6,880,N/A
2014,10,11,5,0,0,0,3,2,0.165,1.9000000000000001,80.59,6,880,N/A
2014,10,11,5,30,0,0,3,2,0.165,1.9000000000000001,86.37,5,880,N/A
2014,10,11,6,0,0,0,3,2,0.165,2,85.93,5,880,N/A
2014,10,11,6,30,0,0,3,2,0.165,2,85.92,5,880,N/A
2014,10,11,7,0,0,0,3,3,0.165,2.1,81.32000000000001,6,880,N/A
2014,10,11,7,30,24,409,0,3,0.165,2.5,75.92,7,880,N/A
2014,10,11,8,0,59,90,4,3,0.165,3,73.83,8,880,N/A
2014,10,11,8,30,80,298,3,3,0.165,3,68.99,9,880,N/A
2014,10,11,9,0,91,449,3,4,0.165,3,62.7,11,880,N/A
2014,10,11,9,30,55,770,7,4,0.165,3,58.68,12,880,N/A
2014,10,11,10,0,128,504,4,3,0.165,3.1,50.75,14,880,N/A
2014,10,11,10,30,63,869,1,3,0.165,3.2,50.730000000000004,14,880,N/A
2014,10,11,11,0,65,885,0,2,0.165,3.4000000000000004,42.81,15,880,N/A
2014,10,11,11,30,67,896,1,2,0.165,3.7,42.79,15,880,N/A
2014,10,11,12,0,68,901,0,1,0.165,4.1000000000000005,38.76,15,880,N/A
2014,10,11,12,30,68,902,0,1,0.165,4.3,38.75,15,880,N/A
2014,10,11,13,0,68,897,0,0,0.165,4.5,37.34,15,880,N/A
2014,10,11,13,30,67,889,2,0,0.165,4.4,39.81,14,880,N/A
2014,10,11,14,0,63,881,2,0,0.165,4.3,39.99,14,880,N/A
2014,10,11,14,30,153,432,2,0,0.165,3.9000000000000004,39.99,14,880,N/A
2014,10,11,15,0,129,435,3,0,0.165,3.6,40.62,14,880,N/A
2014,10,11,15,30,97,488,7,0,0.165,2.7,43.35,13,880,N/A
2014,10,11,16,0,79,453,2,2,0.165,1.9000000000000001,50.32,13,880,N/A
2014,10,11,16,30,58,402,3,2,0.165,1.5,53.730000000000004,12,880,N/A
2014,10,11,17,0,38,318,4,4,0.165,1.1,62.54,11,880,N/A
2014,10,11,17,30,23,0,4,4,0.165,1.2000000000000002,66.87,10,880,N/A
2014,10,11,18,0,0,0,4,3,0.165,1.3,67.82000000000001,9,880,N/A
2014,10,11,18,30,0,0,4,3,0.165,1.4000000000000001,72.58,8,880,N/A
2014,10,11,19,0,0,0,4,3,0.165,1.6,71.51,8,880,N/A
2014,10,11,19,30,0,0,4,3,0.165,2.2,71.53,8,880,N/A
2014,10,11,20,0,0,0,4,2,0.165,2.8000000000000003,68.72,8,880,N/A
2014,10,11,20,30,0,0,4,2,0.165,3.4000000000000004,68.74,8,880,N/A
2014,10,11,21,0,0,0,4,2,0.165,4.1000000000000005,67.2,8,880,N/A
2014,10,11,21,30,0,0,4,2,0.165,4.3,67.22,8,880,N/A
2014,10,11,22,0,0,0,4,2,0.165,4.5,66.14,8,880,N/A
2014,10,11,22,30,0,0,4,2,0.165,4.1000000000000005,70.82000000000001,7,880,N/A
2014,10,11,23,0,0,0,4,2,0.165,3.7,71.14,7,880,N/A
2014,10,11,23,30,0,0,1,2,0.165,3.4000000000000004,76.22,6,880,N/A
2014,10,12,0,0,0,0,1,1,0.165,3.2,74.97,6,880,N/A
2014,10,12,0,30,0,0,4,1,0.165,2.8000000000000003,80.37,5,880,N/A
2014,10,12,1,0,0,0,4,1,0.165,2.4000000000000004,78.29,5,880,N/A
2014,10,12,1,30,0,0,4,1,0.165,2.2,83.98,4,880,N/A
2014,10,12,2,0,0,0,4,1,0.165,2.1,80.89,4,880,N/A
2014,10,12,2,30,0,0,4,1,0.165,2.1,86.82000000000001,3,880,N/A
2014,10,12,3,0,0,0,7,0,0.165,2.2,84.10000000000001,3,880,N/A
2014,10,12,3,30,0,0,4,0,0.165,2.3000000000000003,84.12,3,880,N/A
2014,10,12,4,0,0,0,4,0,0.165,2.4000000000000004,76.65,4,880,N/A
2014,10,12,4,30,0,0,4,0,0.165,2.2,82.26,3,880,N/A
2014,10,12,5,0,0,0,4,0,0.165,2.1,81.85000000000001,3,890,N/A
2014,10,12,5,30,0,0,4,0,0.165,2,81.88,3,890,N/A
2014,10,12,6,0,0,0,4,0,0.165,2,82.05,3,890,N/A
2014,10,12,6,30,0,0,4,0,0.165,2,82.09,3,890,N/A
2014,10,12,7,0,0,0,4,0,0.165,2,78.29,4,890,N/A
2014,10,12,7,30,20,0,4,0,0.165,2.5,73.04,5,890,N/A
2014,10,12,8,0,45,0,4,0,0.165,3.1,64.73,7,890,N/A
2014,10,12,8,30,68,0,4,0,0.165,3.4000000000000004,60.480000000000004,8,890,N/A
2014,10,12,9,0,101,355,4,0,0.165,3.8000000000000003,52.31,10,890,N/A
2014,10,12,9,30,120,405,3,0,0.165,4,48.95,11,890,N/A
2014,10,12,10,0,59,848,0,0,0.165,4.2,42.01,12,890,N/A
2014,10,12,10,30,62,875,0,0,0.165,4.1000000000000005,42,12,890,N/A
2014,10,12,11,0,61,902,0,-1,0.165,4.1000000000000005,36.13,13,890,N/A
2014,10,12,11,30,62,915,0,-1,0.165,3.9000000000000004,36.12,13,890,N/A
2014,10,12,12,0,62,924,0,-2,0.165,3.8000000000000003,32.39,14,890,N/A
2014,10,12,12,30,62,926,0,-2,0.165,3.7,32.38,14,890,N/A
2014,10,12,13,0,62,924,1,-2,0.165,3.7,31.37,14,890,N/A
2014,10,12,13,30,61,916,1,-2,0.165,3.7,31.37,14,890,N/A
2014,10,12,14,0,58,905,2,-2,0.165,3.8000000000000003,30.94,14,890,N/A
2014,10,12,14,30,55,885,0,-2,0.165,3.8000000000000003,30.94,14,890,N/A
2014,10,12,15,0,54,852,1,-2,0.165,3.8000000000000003,31.2,14,890,N/A
2014,10,12,15,30,50,811,0,-2,0.165,3.4000000000000004,33.29,13,890,N/A
2014,10,12,16,0,46,746,0,-1,0.165,3.1,35.84,13,890,N/A
2014,10,12,16,30,39,658,0,-1,0.165,2.5,40.88,11,890,N/A
2014,10,12,17,0,30,507,3,0,0.165,1.9000000000000001,53.39,9,890,N/A
2014,10,12,17,30,24,0,3,0,0.165,1.9000000000000001,57.13,8,890,N/A
2014,10,12,18,0,0,0,4,0,0.165,2,60.01,7,890,N/A
2014,10,12,18,30,0,0,4,0,0.165,2.1,64.3,6,890,N/A
2014,10,12,19,0,0,0,4,0,0.165,2.2,63.57,6,890,N/A
2014,10,12,19,30,0,0,7,0,0.165,2.2,63.57,6,890,N/A
2014,10,12,20,0,0,0,4,0,0.165,2.2,63.53,6,890,N/A
2014,10,12,20,30,0,0,4,0,0.165,2.1,68.08,5,890,N/A
2014,10,12,21,0,0,0,4,0,0.165,2.1,68.7,5,890,N/A
2014,10,12,21,30,0,0,4,0,0.165,2,73.67,4,890,N/A
2014,10,12,22,0,0,0,4,0,0.165,1.9000000000000001,74.24,4,890,N/A
2014,10,12,22,30,0,0,7,0,0.165,1.8,74.23,4,890,N/A
2014,10,12,23,0,0,0,7,0,0.165,1.7000000000000002,74.9,4,890,N/A
2014,10,12,23,30,0,0,7,0,0.165,1.7000000000000002,80.34,3,890,N/A
2014,10,13,0,0,0,0,7,0,0.165,1.7000000000000002,81.03,3,890,N/A
2014,10,13,0,30,0,0,7,0,0.165,1.6,81.01,3,890,N/A
2014,10,13,1,0,0,0,4,0,0.165,1.6,80.87,3,890,N/A
2014,10,13,1,30,0,0,4,0,0.165,1.6,86.8,2,890,N/A
2014,10,13,2,0,0,0,4,0,0.165,1.7000000000000002,86.03,2,890,N/A
2014,10,13,2,30,0,0,4,0,0.165,1.7000000000000002,86.01,2,890,N/A
2014,10,13,3,0,0,0,7,0,0.165,1.7000000000000002,85.56,2,890,N/A
2014,10,13,3,30,0,0,1,0,0.165,1.7000000000000002,85.54,2,890,N/A
2014,10,13,4,0,0,0,1,0,0.165,1.7000000000000002,84.88,2,890,N/A
2014,10,13,4,30,0,0,1,0,0.165,1.7000000000000002,84.87,2,890,N/A
2014,10,13,5,0,0,0,0,0,0.165,1.7000000000000002,84.18,2,890,N/A
2014,10,13,5,30,0,0,4,0,0.165,1.7000000000000002,90.41,1,890,N/A
2014,10,13,6,0,0,0,1,0,0.165,1.7000000000000002,89.64,1,880,N/A
2014,10,13,6,30,0,0,1,0,0.165,1.7000000000000002,89.63,1,880,N/A
2014,10,13,7,0,0,0,4,0,0.165,1.8,83.84,2,880,N/A
2014,10,13,7,30,25,3,4,0,0.165,2.3000000000000003,78.10000000000001,3,880,N/A
2014,10,13,8,0,54,36,4,0,0.165,2.8000000000000003,70.34,5,880,N/A
2014,10,13,8,30,81,230,4,0,0.165,2.9000000000000004,65.64,6,880,N/A
2014,10,13,9,0,106,286,4,0,0.165,3.1,58.67,8,880,N/A
2014,10,13,9,30,120,393,4,0,0.165,3.1,54.83,9,880,N/A
2014,10,13,10,0,60,837,0,0,0.165,3.2,47.85,11,880,N/A
2014,10,13,10,30,63,862,1,0,0.165,2.7,44.79,12,880,N/A
2014,10,13,11,0,123,623,4,0,0.165,2.3000000000000003,41.34,13,880,N/A
2014,10,13,11,30,146,571,4,0,0.165,2,38.730000000000004,14,880,N/A
2014,10,13,12,0,63,908,1,0,0.165,1.9000000000000001,37.11,15,880,N/A
2014,10,13,12,30,127,659,7,0,0.165,1.7000000000000002,37.09,15,880,N/A
2014,10,13,13,0,214,311,4,0,0.165,1.6,36.160000000000004,16,880,N/A
2014,10,13,13,30,219,123,4,0,0.165,1.5,36.14,16,880,N/A
2014,10,13,14,0,145,2,7,1,0.165,1.5,37.71,16,880,N/A
2014,10,13,14,30,166,36,7,1,0.165,1.6,37.7,16,880,N/A
2014,10,13,15,0,158,124,6,2,0.165,1.8,39.71,16,880,N/A
2014,10,13,15,30,49,0,6,2,0.165,1.5,42.300000000000004,15,880,N/A
2014,10,13,16,0,40,0,6,5,0.165,1.3,57.730000000000004,14,880,N/A
2014,10,13,16,30,69,95,7,5,0.165,1.4000000000000001,65.74,12,880,N/A
2014,10,13,17,0,38,54,7,5,0.165,1.6,68.04,11,880,N/A
2014,10,13,17,30,11,0,7,5,0.165,1.8,72.7,10,880,N/A
2014,10,13,18,0,0,0,7,4,0.165,2.1,68.46000000000001,10,880,N/A
2014,10,13,18,30,0,0,4,4,0.165,2.2,73.19,9,880,N/A
2014,10,13,19,0,0,0,4,4,0.165,2.3000000000000003,72.45,9,880,N/A
2014,10,13,19,30,0,0,4,4,0.165,2.4000000000000004,72.43,9,880,N/A
2014,10,13,20,0,0,0,4,4,0.165,2.6,71.48,9,880,N/A
2014,10,13,20,30,0,0,4,4,0.165,2.5,76.46000000000001,8,880,N/A
2014,10,13,21,0,0,0,7,3,0.165,2.5,74.42,8,880,N/A
2014,10,13,21,30,0,0,6,3,0.165,2.3000000000000003,79.66,7,880,N/A
2014,10,13,22,0,0,0,6,3,0.165,2.2,76.73,7,880,N/A
2014,10,13,22,30,0,0,6,3,0.165,2.1,76.71000000000001,7,880,N/A
2014,10,13,23,0,0,0,6,2,0.165,2,73.99,7,880,N/A
2014,10,13,23,30,0,0,6,2,0.165,1.9000000000000001,73.97,7,880,N/A
2014,10,14,0,0,0,0,6,2,0.165,1.8,72.19,7,880,N/A
2014,10,14,0,30,0,0,6,2,0.165,1.7000000000000002,77.31,6,880,N/A
2014,10,14,1,0,0,0,6,2,0.165,1.7000000000000002,76.38,6,880,N/A
2014,10,14,1,30,0,0,6,2,0.165,1.7000000000000002,76.36,6,880,N/A
2014,10,14,2,0,0,0,4,1,0.165,1.8,75.24,6,880,N/A
2014,10,14,2,30,0,0,4,1,0.165,1.9000000000000001,75.21000000000001,6,880,N/A
2014,10,14,3,0,0,0,7,1,0.165,2.1,68.71000000000001,7,880,N/A
2014,10,14,3,30,0,0,7,1,0.165,2.2,68.69,7,880,N/A
2014,10,14,4,0,0,0,4,1,0.165,2.3000000000000003,66.88,7,880,N/A
2014,10,14,4,30,0,0,7,1,0.165,2.3000000000000003,66.87,7,880,N/A
2014,10,14,5,0,0,0,6,0,0.165,2.4000000000000004,65.27,7,880,N/A
2014,10,14,5,30,0,0,6,0,0.165,2.4000000000000004,69.9,6,880,N/A
2014,10,14,6,0,0,0,6,0,0.165,2.4000000000000004,68.78,6,880,N/A
2014,10,14,6,30,0,0,6,0,0.165,2.4000000000000004,68.78,6,880,N/A
2014,10,14,7,0,0,0,6,0,0.165,2.4000000000000004,65.1,7,880,N/A
2014,10,14,7,30,24,45,6,0,0.165,2.5,60.81,8,880,N/A
2014,10,14,8,0,53,100,6,1,0.165,2.8000000000000003,61.28,9,880,N/A
2014,10,14,8,30,83,166,6,1,0.165,3,57.31,10,880,N/A
2014,10,14,9,0,113,176,6,2,0.165,3.2,52.47,12,880,N/A
2014,10,14,9,30,134,38,6,2,0.165,3.3000000000000003,49.160000000000004,13,880,N/A
2014,10,14,10,0,157,41,6,3,0.165,3.5,48.57,14,880,N/A
2014,10,14,10,30,165,23,9,3,0.165,3.8000000000000003,45.550000000000004,15,880,N/A
2014,10,14,11,0,197,54,6,4,0.165,4.2,45.36,16,880,N/A
2014,10,14,11,30,191,27,6,4,0.165,4.3,45.36,16,880,N/A
2014,10,14,12,0,218,61,6,4,0.165,4.5,42.29,17,880,N/A
2014,10,14,12,30,110,0,9,4,0.165,4.5,42.29,17,880,N/A
2014,10,14,13,0,112,0,6,3,0.165,4.5,40.56,17,880,N/A
2014,10,14,13,30,217,163,6,3,0.165,4.6000000000000005,40.57,17,880,N/A
2014,10,14,14,0,191,274,7,2,0.165,4.7,38.67,17,880,N/A
2014,10,14,14,30,157,361,4,2,0.165,4.5,41.21,16,880,N/A
2014,10,14,15,0,132,369,3,2,0.165,4.3,39.47,16,880,N/A
2014,10,14,15,30,109,350,4,2,0.165,3.6,42.09,15,880,N/A
2014,10,14,16,0,73,0,6,2,0.165,2.9000000000000004,46.09,14,880,N/A
2014,10,14,16,30,43,0,6,2,0.165,2.3000000000000003,52.53,12,880,N/A
2014,10,14,17,0,22,0,6,3,0.165,1.7000000000000002,60.34,11,880,N/A
2014,10,14,17,30,4,0,9,3,0.165,1.6,64.52,10,880,N/A
2014,10,14,18,0,0,0,6,3,0.165,1.6,67.68,9,880,N/A
2014,10,14,18,30,0,0,6,3,0.165,1.5,67.7,9,880,N/A
2014,10,14,19,0,0,0,6,3,0.165,1.5,66.94,9,880,N/A
2014,10,14,19,30,0,0,6,3,0.165,1.4000000000000001,71.63,8,880,N/A
2014,10,14,20,0,0,0,6,3,0.165,1.3,71.26,8,880,N/A
2014,10,14,20,30,0,0,6,3,0.165,1.2000000000000002,76.29,7,880,N/A
2014,10,14,21,0,0,0,7,3,0.165,1.1,76.25,7,880,N/A
2014,10,14,21,30,0,0,7,3,0.165,1,76.25,7,880,N/A
2014,10,14,22,0,0,0,4,2,0.165,1,74.66,7,880,N/A
2014,10,14,22,30,0,0,4,2,0.165,1,79.96000000000001,6,880,N/A
2014,10,14,23,0,0,0,7,2,0.165,1,76.54,6,880,N/A
2014,10,14,23,30,0,0,3,2,0.165,1,82.01,5,880,N/A
2014,10,15,0,0,0,0,4,1,0.165,1,79.52,5,880,N/A
2014,10,15,0,30,0,0,1,1,0.165,1,85.26,4,880,N/A
2014,10,15,1,0,0,0,4,1,0.165,1.1,85.83,4,880,N/A
2014,10,15,1,30,0,0,7,1,0.165,1.1,92.07000000000001,3,880,N/A
2014,10,15,2,0,0,0,7,2,0.165,1.2000000000000002,95,3,880,N/A
2014,10,15,2,30,0,0,4,2,0.165,1.2000000000000002,100,2,880,N/A
2014,10,15,3,0,0,0,4,2,0.165,1.2000000000000002,100,2,880,N/A
2014,10,15,3,30,0,0,4,2,0.165,1.1,100,2,880,N/A
2014,10,15,4,0,0,0,7,2,0.165,1.1,100,2,880,N/A
2014,10,15,4,30,0,0,7,2,0.165,1.1,100,2,880,N/A
2014,10,15,5,0,0,0,7,2,0.165,1.1,100,3,880,N/A
2014,10,15,5,30,0,0,7,2,0.165,1.1,100,3,880,N/A
2014,10,15,6,0,0,0,7,2,0.165,1.2000000000000002,100,3,880,N/A
2014,10,15,6,30,0,0,7,2,0.165,1.1,100,3,880,N/A
2014,10,15,7,0,0,0,7,2,0.165,1.1,100,3,880,N/A
2014,10,15,7,30,6,0,7,2,0.165,1,100,3,880,N/A
2014,10,15,8,0,17,0,7,4,0.165,1,100,4,880,N/A
2014,10,15,8,30,71,0,4,4,0.165,1.1,93.88,5,880,N/A
2014,10,15,9,0,11,0,7,4,0.165,1.2000000000000002,90.55,6,880,N/A
2014,10,15,9,30,52,0,4,4,0.165,1.3,84.53,7,880,N/A
2014,10,15,10,0,104,0,4,4,0.165,1.5,79.29,8,880,N/A
2014,10,15,10,30,173,41,4,4,0.165,1.5,74.08,9,880,N/A
2014,10,15,11,0,31,0,4,4,0.165,1.6,68.3,10,880,N/A
2014,10,15,11,30,160,7,4,4,0.165,1.5,68.27,10,880,N/A
2014,10,15,12,0,159,5,4,4,0.165,1.5,62.96,11,880,N/A
2014,10,15,12,30,220,268,4,4,0.165,1.4000000000000001,62.95,11,880,N/A
2014,10,15,13,0,224,194,4,4,0.165,1.3,58.84,12,880,N/A
2014,10,15,13,30,214,144,7,4,0.165,1.1,62.85,11,880,N/A
2014,10,15,14,0,116,0,4,4,0.165,1,63.63,11,880,N/A
2014,10,15,14,30,164,43,4,4,0.165,0.9,63.63,11,880,N/A
2014,10,15,15,0,128,384,7,4,0.165,0.8,64.56,11,880,N/A
2014,10,15,15,30,124,155,6,4,0.165,1,69.01,10,880,N/A
2014,10,15,16,0,87,17,6,5,0.165,1.3,71.15,10,880,N/A
2014,10,15,16,30,59,1,7,5,0.165,1.1,76.12,9,880,N/A
2014,10,15,17,0,28,0,7,5,0.164,1,85.67,8,880,N/A
2014,10,15,17,30,5,0,7,5,0.164,1.1,91.76,7,880,N/A
2014,10,15,18,0,0,0,7,5,0.164,1.2000000000000002,96.49000000000001,6,880,N/A
2014,10,15,18,30,0,0,7,5,0.164,1.2000000000000002,96.53,6,880,N/A
2014,10,15,19,0,0,0,7,5,0.164,1.3,96.51,6,880,N/A
2014,10,15,19,30,0,0,6,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,20,0,0,0,6,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,20,30,0,0,7,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,21,0,0,0,6,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,21,30,0,0,6,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,22,0,0,0,7,4,0.164,1.3,100,5,880,N/A
2014,10,15,22,30,0,0,7,4,0.164,1.2000000000000002,100,5,880,N/A
2014,10,15,23,0,0,0,4,4,0.164,1.2000000000000002,99.68,5,880,N/A
2014,10,15,23,30,0,0,4,4,0.164,1.2000000000000002,100,4,880,N/A
2014,10,16,0,0,0,0,4,4,0.164,1.3,100,4,880,N/A
2014,10,16,0,30,0,0,4,4,0.164,1.3,100,4,880,N/A
2014,10,16,1,0,0,0,4,4,0.164,1.3,100,4,880,N/A
2014,10,16,1,30,0,0,4,2,0.164,1.2000000000000002,100,3,880,N/A
2014,10,16,2,0,0,0,4,2,0.164,1.2000000000000002,100,3,880,N/A
2014,10,16,2,30,0,0,4,2,0.164,1.1,100,3,890,N/A
2014,10,16,3,0,0,0,4,2,0.164,1,100,3,890,N/A
2014,10,16,3,30,0,0,4,2,0.164,0.8,100,3,890,N/A
2014,10,16,4,0,0,0,4,2,0.164,0.7000000000000001,100,3,890,N/A
2014,10,16,4,30,0,0,4,2,0.164,0.6000000000000001,100,2,890,N/A
2014,10,16,5,0,0,0,4,2,0.164,0.6000000000000001,100,2,890,N/A
2014,10,16,5,30,0,0,4,2,0.164,0.5,100,2,890,N/A
2014,10,16,6,0,0,0,4,2,0.164,0.5,100,2,890,N/A
2014,10,16,6,30,0,0,4,2,0.164,0.4,100,2,890,N/A
2014,10,16,7,0,0,0,4,2,0.164,0.30000000000000004,100,2,890,N/A
2014,10,16,7,30,10,0,4,2,0.164,0.5,100,2,890,N/A
2014,10,16,8,0,29,0,4,2,0.164,0.7000000000000001,97.84,3,890,N/A
2014,10,16,8,30,21,0,4,2,0.164,0.8,91.2,4,890,N/A
2014,10,16,9,0,69,0,4,3,0.164,1,81.10000000000001,6,890,N/A
2014,10,16,9,30,89,0,4,3,0.164,0.9,75.71000000000001,7,890,N/A
2014,10,16,10,0,116,0,4,3,0.164,0.9,71.18,8,890,N/A
2014,10,16,10,30,164,27,4,3,0.164,0.7000000000000001,66.53,9,890,N/A
2014,10,16,11,0,180,32,4,2,0.164,0.6000000000000001,56.02,11,890,N/A
2014,10,16,11,30,196,342,3,2,0.164,0.4,56.01,11,890,N/A
2014,10,16,12,0,215,269,3,2,0.164,0.2,50.68,12,890,N/A
2014,10,16,12,30,218,260,3,2,0.164,0.30000000000000004,47.45,12,890,N/A
2014,10,16,13,0,215,257,3,1,0.164,0.4,43.52,13,890,N/A
2014,10,16,13,30,149,525,3,1,0.164,0.6000000000000001,43.51,13,890,N/A
2014,10,16,14,0,65,854,1,1,0.164,0.8,42.95,14,890,N/A
2014,10,16,14,30,62,829,1,1,0.164,1,45.84,13,890,N/A
2014,10,16,15,0,58,795,1,1,0.164,1.2000000000000002,45.85,13,890,N/A
2014,10,16,15,30,97,400,3,1,0.164,1.1,48.96,12,890,N/A
2014,10,16,16,0,72,402,3,3,0.164,1.1,56.33,12,890,N/A
2014,10,16,16,30,52,328,4,3,0.164,1,64.31,10,890,N/A
2014,10,16,17,0,31,215,4,4,0.164,1,71.38,9,890,N/A
2014,10,16,17,30,0,0,7,4,0.164,1,76.37,8,890,N/A
2014,10,16,18,0,0,0,7,3,0.164,1.1,76.84,7,890,N/A
2014,10,16,18,30,0,0,7,3,0.164,1,82.3,6,890,N/A
2014,10,16,19,0,0,0,7,3,0.164,1,81.56,6,890,N/A
