Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2004,9,29,6,0,0,0,4,4,0.199,1.4000000000000001,93.44,5,890,N/A
2004,9,29,6,30,0,0,4,4,0.199,1.6,93.43,5,890,N/A
2004,9,29,7,0,3,0,4,4,0.199,1.9000000000000001,93.8,5,890,N/A
2004,9,29,7,30,10,0,4,4,0.199,2,93.78,5,890,N/A
2004,9,29,8,0,18,0,8,4,0.199,2.2,87.52,6,890,N/A
2004,9,29,8,30,9,0,4,4,0.199,2.2,87.5,6,890,N/A
2004,9,29,9,0,115,0,8,3,0.199,2.2,78.19,7,890,N/A
2004,9,29,9,30,103,0,7,3,0.199,2.1,73.03,7,890,N/A
2004,9,29,10,0,132,0,7,3,0.199,2.1,66.09,8,890,N/A
2004,9,29,10,30,142,0,7,2,0.199,1.9000000000000001,66.06,9,890,N/A
2004,9,29,11,0,252,135,6,2,0.199,1.8,61.160000000000004,10,890,N/A
2004,9,29,11,30,259,88,6,2,0.199,1.6,61.14,10,890,N/A
2004,9,29,12,0,273,119,6,3,0.199,1.4000000000000001,57.81,11,890,N/A
2004,9,29,12,30,129,0,7,2,0.199,1.2000000000000002,57.79,11,890,N/A
2004,9,29,13,0,57,0,7,3,0.199,1.1,55.910000000000004,12,890,N/A
2004,9,29,13,30,216,26,6,3,0.199,1.3,55.89,12,890,N/A
2004,9,29,14,0,171,7,7,3,0.199,1.5,57.68,12,890,N/A
2004,9,29,14,30,190,25,4,3,0.199,1.7000000000000002,57.68,12,890,N/A
2004,9,29,15,0,137,0,7,4,0.199,2,58.5,12,890,N/A
2004,9,29,15,30,157,41,7,4,0.199,2.1,62.49,11,890,N/A
2004,9,29,16,0,111,403,8,4,0.199,2.3000000000000003,62.51,11,890,N/A
2004,9,29,16,30,84,383,7,4,0.199,2.2,66.82000000000001,10,890,N/A
2004,9,29,17,0,57,477,0,4,0.199,2.1,67.24,10,890,N/A
2004,9,29,17,30,39,323,1,4,0.199,1.6,76.94,8,890,N/A
2004,9,29,18,0,14,110,0,4,0.199,1.2000000000000002,88.18,6,890,N/A
2004,9,29,18,30,0,0,0,4,0.199,1.1,94.52,5,890,N/A
2004,9,29,19,0,0,0,1,3,0.199,1,97.2,4,890,N/A
2004,9,29,19,30,0,0,1,3,0.199,0.8,97.21000000000001,4,890,N/A
2004,9,29,20,0,0,0,0,3,0.199,0.6000000000000001,95.19,4,890,N/A
2004,9,29,20,30,0,0,0,2,0.199,0.4,100,3,890,N/A
2004,9,29,21,0,0,0,0,2,0.199,0.2,100,3,890,N/A
2004,9,29,21,30,0,0,0,2,0.199,0.30000000000000004,100,3,890,N/A
2004,9,29,22,0,0,0,0,2,0.199,0.4,100,3,890,N/A
2004,9,29,22,30,0,0,0,2,0.199,0.6000000000000001,100,2,890,N/A
2004,9,29,23,0,0,0,0,2,0.199,0.8,100,2,890,N/A
2004,9,29,23,30,0,0,0,2,0.199,0.9,100,2,890,N/A
2004,9,30,0,0,0,0,1,2,0.199,1,100,2,890,N/A
2004,9,30,0,30,0,0,8,2,0.199,1,100,2,890,N/A
2004,9,30,1,0,0,0,8,2,0.199,1,100,2,890,N/A
2004,9,30,1,30,0,0,8,2,0.199,1,100,2,890,N/A
2004,9,30,2,0,0,0,8,2,0.199,1.1,100,2,890,N/A
2004,9,30,2,30,0,0,7,2,0.199,1.1,100,2,890,N/A
2004,9,30,3,0,0,0,7,2,0.199,1.1,100,2,890,N/A
2004,9,30,3,30,0,0,7,2,0.199,1.2000000000000002,100,2,890,N/A
2004,9,30,4,0,0,0,7,2,0.199,1.3,100,3,890,N/A
2004,9,30,4,30,0,0,7,2,0.199,1.4000000000000001,100,3,890,N/A
2004,9,30,5,0,0,0,7,2,0.199,1.6,100,3,890,N/A
2004,9,30,5,30,0,0,7,2,0.199,1.8,100,3,890,N/A
2004,9,30,6,0,0,0,8,2,0.199,2,94.72,3,890,N/A
2004,9,30,6,30,0,0,8,2,0.199,2.2,94.74,3,890,N/A
2004,9,30,7,0,18,283,7,1,0.199,2.5,82.77,4,890,N/A
2004,9,30,7,30,34,504,0,1,0.199,2.8000000000000003,77.22,5,890,N/A
2004,9,30,8,0,67,332,4,0,0.199,3.2,66.6,6,890,N/A
2004,9,30,8,30,81,0,4,0,0.199,3.6,62.2,7,890,N/A
2004,9,30,9,0,122,9,4,-1,0.199,4,52.97,8,890,N/A
2004,9,30,9,30,60,0,4,-1,0.199,4.5,49.52,9,890,N/A
2004,9,30,10,0,156,8,4,-1,0.199,5.1000000000000005,45.58,10,890,N/A
2004,9,30,10,30,86,0,4,-1,0.199,5.4,45.6,10,890,N/A
2004,9,30,11,0,91,0,4,0,0.199,5.7,48.45,10,890,N/A
2004,9,30,11,30,82,0,4,0,0.199,5.9,48.46,10,890,N/A
2004,9,30,12,0,134,0,4,0,0.199,6.1000000000000005,50.54,10,890,N/A
2004,9,30,12,30,62,0,4,0,0.199,6.1000000000000005,54.06,9,890,N/A
2004,9,30,13,0,112,0,4,0,0.199,6.2,53.93,9,890,N/A
2004,9,30,13,30,163,4,4,0,0.199,6.1000000000000005,57.730000000000004,8,890,N/A
2004,9,30,14,0,152,1,4,0,0.199,6.1000000000000005,55.85,8,890,N/A
2004,9,30,14,30,140,0,4,0,0.199,5.9,59.81,7,890,N/A
2004,9,30,15,0,66,0,4,-1,0.199,5.7,56.51,7,890,N/A
2004,9,30,15,30,166,111,4,-1,0.199,5.5,60.550000000000004,6,890,N/A
2004,9,30,16,0,131,198,8,-1,0.199,5.300000000000001,56.63,6,890,N/A
2004,9,30,16,30,60,561,8,-1,0.199,4.9,60.71,5,890,N/A
2004,9,30,17,0,50,469,4,-2,0.199,4.5,56.63,5,900,N/A
2004,9,30,17,30,28,486,4,-2,0.199,3.8000000000000003,60.75,4,900,N/A
2004,9,30,18,0,12,225,1,-3,0.199,3.1,62.31,3,900,N/A
2004,9,30,18,30,0,0,1,-3,0.199,2.7,66.92,2,900,N/A
2004,9,30,19,0,0,0,4,-3,0.199,2.3000000000000003,69.39,1,900,N/A
2004,9,30,19,30,0,0,1,-3,0.199,1.8,74.60000000000001,0,900,N/A
2004,9,30,20,0,0,0,4,-4,0.199,1.3,73.98,0,900,N/A
2004,9,30,20,30,0,0,1,-4,0.199,1,74,0,900,N/A
2004,9,30,21,0,0,0,4,-4,0.199,0.8,76.56,-1,900,N/A
2004,9,30,21,30,0,0,8,-4,0.199,0.7000000000000001,76.57000000000001,-1,900,N/A
2004,9,30,22,0,0,0,10,-5,0.199,0.7000000000000001,77.87,-2,900,N/A
2004,9,30,22,30,0,0,1,-5,0.199,0.7000000000000001,77.86,-2,900,N/A
2004,9,30,23,0,0,0,1,-5,0.199,0.8,82.39,-3,900,N/A
2004,9,30,23,30,0,0,1,-5,0.199,0.9,82.36,-3,900,N/A
2004,10,1,0,0,0,0,1,-5,0.199,1.1,82.99,-3,900,N/A
2004,10,1,0,30,0,0,1,-5,0.199,1.2000000000000002,82.96000000000001,-3,900,N/A
2004,10,1,1,0,0,0,1,-5,0.199,1.3,85.06,-3,900,N/A
2004,10,1,1,30,0,0,1,-5,0.199,1.4000000000000001,85.02,-3,900,N/A
2004,10,1,2,0,0,0,1,-4,0.199,1.5,87.25,-3,900,N/A
2004,10,1,2,30,0,0,1,-4,0.199,1.6,87.2,-3,900,N/A
2004,10,1,3,0,0,0,1,-4,0.199,1.7000000000000002,88.66,-3,900,N/A
2004,10,1,3,30,0,0,1,-4,0.199,1.7000000000000002,88.62,-3,890,N/A
2004,10,1,4,0,0,0,4,-4,0.199,1.7000000000000002,89.25,-3,890,N/A
2004,10,1,4,30,0,0,1,-4,0.199,1.7000000000000002,89.22,-3,890,N/A
2004,10,1,5,0,0,0,4,-4,0.199,1.7000000000000002,89.79,-3,890,N/A
2004,10,1,5,30,0,0,1,-4,0.199,1.6,89.76,-3,890,N/A
2004,10,1,6,0,0,0,4,-4,0.199,1.6,91.13,-3,890,N/A
2004,10,1,6,30,0,0,1,-4,0.199,1.8,84.61,-2,890,N/A
2004,10,1,7,0,17,300,1,-3,0.199,2,82.04,-1,890,N/A
2004,10,1,7,30,32,527,0,-3,0.199,2.2,76.26,0,890,N/A
2004,10,1,8,0,43,656,0,-2,0.199,2.5,75.43,1,890,N/A
2004,10,1,8,30,51,744,0,-2,0.199,2.3000000000000003,65.38,3,890,N/A
2004,10,1,9,0,57,807,0,-1,0.199,2.1,61.03,5,890,N/A
2004,10,1,9,30,61,850,0,-1,0.199,2.2,53.15,7,890,N/A
2004,10,1,10,0,63,887,0,-2,0.199,2.4000000000000004,44.800000000000004,9,890,N/A
2004,10,1,10,30,65,909,0,-2,0.199,2.5,41.89,10,890,N/A
2004,10,1,11,0,66,928,0,-3,0.199,2.6,32.54,12,890,N/A
2004,10,1,11,30,67,937,0,-3,0.199,2.7,32.53,12,890,N/A
2004,10,1,12,0,66,945,0,-5,0.199,2.9000000000000004,27.330000000000002,13,890,N/A
2004,10,1,12,30,66,945,0,-5,0.199,2.9000000000000004,27.32,13,890,N/A
2004,10,1,13,0,63,945,0,-5,0.199,2.9000000000000004,24.71,14,890,N/A
2004,10,1,13,30,62,937,0,-5,0.199,2.6,24.7,14,890,N/A
2004,10,1,14,0,59,927,0,-5,0.199,2.4000000000000004,24.53,15,890,N/A
2004,10,1,14,30,57,908,0,-5,0.199,2,24.53,15,890,N/A
2004,10,1,15,0,57,877,0,-3,0.199,1.6,27.02,15,890,N/A
2004,10,1,15,30,54,843,0,-3,0.199,1,28.8,14,890,N/A
2004,10,1,16,0,51,788,0,0,0.199,0.4,36.63,14,890,N/A
2004,10,1,16,30,45,722,0,0,0.199,0.4,39.08,13,890,N/A
2004,10,1,17,0,37,623,0,1,0.199,0.5,49.95,12,890,N/A
2004,10,1,17,30,26,466,0,1,0.199,0.8,57.01,10,890,N/A
2004,10,1,18,0,10,191,0,0,0.199,1.1,57.13,8,890,N/A
2004,10,1,18,30,0,0,1,0,0.199,1.1,61.160000000000004,7,890,N/A
2004,10,1,19,0,0,0,1,0,0.199,1.2000000000000002,65.61,6,890,N/A
2004,10,1,19,30,0,0,1,0,0.199,1.2000000000000002,70.31,5,890,N/A
2004,10,1,20,0,0,0,1,0,0.199,1.4000000000000001,70.2,5,890,N/A
2004,10,1,20,30,0,0,3,0,0.199,1.5,70.2,5,890,N/A
2004,10,1,21,0,0,0,1,0,0.199,1.6,71.93,5,890,N/A
2004,10,1,21,30,0,0,1,0,0.199,1.6,71.93,5,890,N/A
2004,10,1,22,0,0,0,1,0,0.199,1.6,73.95,5,890,N/A
2004,10,1,22,30,0,0,1,0,0.199,1.7000000000000002,79.3,4,890,N/A
2004,10,1,23,0,0,0,1,0,0.199,1.8,79.53,4,890,N/A
2004,10,1,23,30,0,0,1,0,0.199,1.8,79.53,4,890,N/A
2004,10,2,0,0,0,0,1,0,0.199,1.9000000000000001,78.67,4,890,N/A
2004,10,2,0,30,0,0,1,0,0.199,1.9000000000000001,78.68,4,890,N/A
2004,10,2,1,0,0,0,1,0,0.199,2,77.79,4,890,N/A
2004,10,2,1,30,0,0,1,0,0.199,2,77.8,4,890,N/A
2004,10,2,2,0,0,0,1,0,0.199,2.1,76.49,4,890,N/A
2004,10,2,2,30,0,0,1,0,0.199,2,76.49,4,890,N/A
2004,10,2,3,0,0,0,1,0,0.199,2,75.48,4,890,N/A
2004,10,2,3,30,0,0,1,0,0.199,1.9000000000000001,80.99,3,890,N/A
2004,10,2,4,0,0,0,1,0,0.199,1.8,80.06,3,890,N/A
2004,10,2,4,30,0,0,1,0,0.199,1.7000000000000002,80.07000000000001,3,890,N/A
2004,10,2,5,0,0,0,1,0,0.199,1.7000000000000002,79.09,3,890,N/A
2004,10,2,5,30,0,0,1,0,0.199,1.7000000000000002,79.10000000000001,3,890,N/A
2004,10,2,6,0,0,0,1,0,0.199,1.7000000000000002,78.38,3,890,N/A
2004,10,2,6,30,0,0,1,0,0.199,1.7000000000000002,78.41,3,890,N/A
2004,10,2,7,0,15,294,1,0,0.199,1.8,75.81,4,890,N/A
2004,10,2,7,30,30,523,0,0,0.199,2.3000000000000003,65.99,6,890,N/A
2004,10,2,8,0,39,661,0,0,0.199,2.8000000000000003,59.04,8,890,N/A
2004,10,2,8,30,46,746,0,0,0.199,2.7,55.19,9,890,N/A
2004,10,2,9,0,51,805,0,1,0.199,2.6,50.86,11,890,N/A
2004,10,2,9,30,55,846,0,1,0.199,2.3000000000000003,47.61,12,890,N/A
2004,10,2,10,0,58,876,0,2,0.199,2,45.08,14,890,N/A
2004,10,2,10,30,61,898,0,2,0.199,2.1,42.27,15,890,N/A
2004,10,2,11,0,62,913,0,3,0.199,2.2,39.75,17,890,N/A
2004,10,2,11,30,64,923,0,3,0.199,2.2,39.75,17,890,N/A
2004,10,2,12,0,64,929,0,3,0.199,2.2,38.33,18,890,N/A
2004,10,2,12,30,64,931,0,3,0.199,2.1,38.32,18,890,N/A
2004,10,2,13,0,64,929,0,3,0.199,2,36.300000000000004,19,890,N/A
2004,10,2,13,30,63,922,1,3,0.199,1.9000000000000001,36.29,19,890,N/A
2004,10,2,14,0,62,910,2,3,0.199,1.8,34.1,20,890,N/A
2004,10,2,14,30,175,430,2,3,0.199,1.6,34.09,20,890,N/A
2004,10,2,15,0,153,427,3,3,0.199,1.5,34.68,20,890,N/A
2004,10,2,15,30,110,522,7,3,0.199,1.1,36.89,19,890,N/A
2004,10,2,16,0,91,497,3,6,0.199,0.7000000000000001,44.99,19,890,N/A
2004,10,2,16,30,70,460,3,6,0.199,0.6000000000000001,51,17,890,N/A
2004,10,2,17,0,52,382,3,8,0.199,0.6000000000000001,59.06,16,890,N/A
2004,10,2,17,30,29,285,3,8,0.199,0.6000000000000001,62.97,15,890,N/A
2004,10,2,18,0,0,0,3,4,0.199,0.7000000000000001,54.32,14,890,N/A
2004,10,2,18,30,0,0,3,4,0.199,0.7000000000000001,57.980000000000004,13,890,N/A
2004,10,2,19,0,0,0,4,4,0.199,0.8,61.51,12,890,N/A
2004,10,2,19,30,0,0,3,4,0.199,0.9,65.72,11,890,N/A
2004,10,2,20,0,0,0,4,5,0.199,1,71.26,10,890,N/A
2004,10,2,20,30,0,0,3,5,0.199,1.2000000000000002,76.23,9,890,N/A
2004,10,2,21,0,0,0,3,5,0.199,1.5,83.87,8,890,N/A
2004,10,2,21,30,0,0,3,5,0.199,2,83.91,8,890,N/A
2004,10,2,22,0,0,0,0,6,0.199,2.6,88.19,8,890,N/A
2004,10,2,22,30,0,0,1,6,0.199,2.8000000000000003,94.46000000000001,7,890,N/A
2004,10,2,23,0,0,0,1,6,0.199,3.1,97.47,7,900,N/A
2004,10,2,23,30,0,0,3,6,0.199,2.9000000000000004,100,6,900,N/A
2004,10,3,0,0,0,0,1,6,0.199,2.8000000000000003,100,6,900,N/A
2004,10,3,0,30,0,0,3,6,0.199,2.5,100,6,900,N/A
2004,10,3,1,0,0,0,3,6,0.199,2.4000000000000004,100,6,900,N/A
2004,10,3,1,30,0,0,3,6,0.199,2.2,100,6,900,N/A
2004,10,3,2,0,0,0,4,5,0.199,2.1,98.37,6,900,N/A
2004,10,3,2,30,0,0,4,4,0.199,1.8,100,5,900,N/A
2004,10,3,3,0,0,0,4,4,0.199,1.6,100,5,900,N/A
2004,10,3,3,30,0,0,4,4,0.199,1.4000000000000001,100,5,900,N/A
2004,10,3,4,0,0,0,1,4,0.199,1.3,98.44,5,900,N/A
2004,10,3,4,30,0,0,1,4,0.199,1.2000000000000002,98.45,5,900,N/A
2004,10,3,5,0,0,0,4,4,0.199,1.2000000000000002,96.07000000000001,5,900,N/A
2004,10,3,5,30,0,0,4,4,0.199,1.2000000000000002,100,4,900,N/A
2004,10,3,6,0,0,0,1,4,0.199,1.3,100,4,900,N/A
2004,10,3,6,30,0,0,4,4,0.199,1.6,100,4,900,N/A
2004,10,3,7,0,1,0,4,3,0.199,2,99.13,4,900,N/A
2004,10,3,7,30,6,0,4,3,0.199,2.3000000000000003,99.15,4,900,N/A
2004,10,3,8,0,13,0,4,3,0.199,2.6,92.28,5,900,N/A
2004,10,3,8,30,28,0,4,3,0.199,2.7,92.29,5,900,N/A
2004,10,3,9,0,53,0,4,3,0.199,2.8000000000000003,92.4,5,900,N/A
2004,10,3,9,30,65,0,4,3,0.199,2.8000000000000003,92.39,5,900,N/A
2004,10,3,10,0,52,0,4,3,0.199,2.9000000000000004,86.60000000000001,6,900,N/A
2004,10,3,10,30,103,0,4,3,0.199,2.9000000000000004,86.59,6,900,N/A
2004,10,3,11,0,97,0,4,3,0.199,2.9000000000000004,81.2,7,900,N/A
2004,10,3,11,30,105,0,4,3,0.199,2.8000000000000003,81.16,7,900,N/A
2004,10,3,12,0,149,0,4,3,0.199,2.8000000000000003,75.33,8,900,N/A
2004,10,3,12,30,99,0,4,3,0.199,2.7,75.3,8,900,N/A
2004,10,3,13,0,98,0,4,3,0.199,2.6,69.37,9,900,N/A
2004,10,3,13,30,138,0,4,3,0.199,2.5,69.34,9,900,N/A
2004,10,3,14,0,110,0,4,3,0.199,2.5,64,10,900,N/A
2004,10,3,14,30,188,34,3,3,0.199,2.5,63.99,10,900,N/A
2004,10,3,15,0,179,66,3,3,0.199,2.5,59.64,11,900,N/A
2004,10,3,15,30,123,434,3,3,0.199,2.5,59.620000000000005,11,900,N/A
2004,10,3,16,0,54,766,1,3,0.199,2.5,59.92,11,900,N/A
2004,10,3,16,30,47,695,0,3,0.199,2.3000000000000003,68.48,9,900,N/A
2004,10,3,17,0,38,595,0,4,0.199,2.1,78.54,8,900,N/A
2004,10,3,17,30,25,424,0,4,0.199,1.8,90.05,6,900,N/A
2004,10,3,18,0,0,0,1,3,0.199,1.6,90.98,5,900,N/A
2004,10,3,18,30,0,0,1,3,0.199,1.6,97.57000000000001,4,900,N/A
2004,10,3,19,0,0,0,1,3,0.199,1.6,93.94,4,900,N/A
2004,10,3,19,30,0,0,1,2,0.199,1.6,100,3,900,N/A
2004,10,3,20,0,0,0,1,2,0.199,1.6,98.83,3,900,N/A
2004,10,3,20,30,0,0,1,2,0.199,1.5,98.81,3,900,N/A
2004,10,3,21,0,0,0,1,2,0.199,1.5,97.84,3,900,N/A
2004,10,3,21,30,0,0,1,2,0.199,1.5,97.81,3,900,N/A
2004,10,3,22,0,0,0,1,2,0.199,1.6,97.07000000000001,3,890,N/A
2004,10,3,22,30,0,0,0,2,0.199,1.6,97.04,3,890,N/A
2004,10,3,23,0,0,0,0,2,0.199,1.6,95.94,3,890,N/A
2004,10,3,23,30,0,0,1,2,0.199,1.6,95.9,3,890,N/A
2004,10,4,0,0,0,0,1,2,0.199,1.6,94.51,3,890,N/A
2004,10,4,0,30,0,0,1,2,0.199,1.6,94.48,3,890,N/A
2004,10,4,1,0,0,0,1,1,0.199,1.6,92.8,3,890,N/A
2004,10,4,1,30,0,0,1,1,0.199,1.5,92.76,3,890,N/A
2004,10,4,2,0,0,0,1,1,0.199,1.5,91.08,3,890,N/A
2004,10,4,2,30,0,0,1,1,0.199,1.5,97.73,2,890,N/A
2004,10,4,3,0,0,0,1,1,0.199,1.5,96.22,2,890,N/A
2004,10,4,3,30,0,0,1,1,0.199,1.6,96.19,2,890,N/A
2004,10,4,4,0,0,0,1,1,0.199,1.7000000000000002,88.21000000000001,3,890,N/A
2004,10,4,4,30,0,0,1,1,0.199,1.8,88.19,3,890,N/A
2004,10,4,5,0,0,0,1,1,0.199,1.9000000000000001,87.42,3,890,N/A
2004,10,4,5,30,0,0,1,1,0.199,2,87.4,3,890,N/A
2004,10,4,6,0,0,0,1,1,0.199,2.1,86.91,3,890,N/A
2004,10,4,6,30,0,0,4,1,0.199,2.3000000000000003,80.98,4,890,N/A
2004,10,4,7,0,23,0,4,1,0.199,2.5,76.15,5,890,N/A
2004,10,4,7,30,30,518,0,1,0.199,3,71.05,6,890,N/A
2004,10,4,8,0,40,667,1,1,0.199,3.6,64.07000000000001,8,890,N/A
2004,10,4,8,30,79,428,3,1,0.199,3.5,59.88,9,890,N/A
2004,10,4,9,0,52,826,0,2,0.199,3.4000000000000004,55.96,11,890,N/A
2004,10,4,9,30,56,868,0,2,0.199,3,49.06,13,890,N/A
2004,10,4,10,0,58,902,0,3,0.199,2.8000000000000003,47.19,15,890,N/A
2004,10,4,10,30,60,924,0,3,0.199,2.8000000000000003,44.26,16,890,N/A
2004,10,4,11,0,60,942,0,3,0.199,2.8000000000000003,37.69,18,890,N/A
2004,10,4,11,30,62,951,0,3,0.199,2.6,35.4,19,890,N/A
2004,10,4,12,0,62,955,0,2,0.199,2.5,30.7,20,890,N/A
2004,10,4,12,30,63,955,0,2,0.199,2.3000000000000003,30.69,20,890,N/A
2004,10,4,13,0,63,951,0,2,0.199,2.1,28.51,21,890,N/A
2004,10,4,13,30,62,943,0,2,0.199,1.9000000000000001,28.51,21,890,N/A
2004,10,4,14,0,58,935,0,2,0.199,1.7000000000000002,27.17,22,890,N/A
2004,10,4,14,30,56,917,0,2,0.199,1.4000000000000001,28.88,21,890,N/A
2004,10,4,15,0,53,891,0,3,0.199,1.2000000000000002,32.54,21,890,N/A
2004,10,4,15,30,50,856,0,3,0.199,0.9,34.6,20,890,N/A
2004,10,4,16,0,46,807,0,8,0.199,0.7000000000000001,48.800000000000004,20,890,N/A
2004,10,4,16,30,40,738,0,8,0.199,0.8,55.26,18,890,N/A
2004,10,4,17,0,33,630,0,6,0.199,0.9,50.69,17,890,N/A
2004,10,4,17,30,22,455,1,6,0.199,1.1,57.57,15,890,N/A
2004,10,4,18,0,0,0,1,4,0.199,1.3,56.01,13,890,N/A
2004,10,4,18,30,0,0,7,4,0.199,1.4000000000000001,59.79,12,890,N/A
2004,10,4,19,0,0,0,8,4,0.199,1.5,63.5,11,890,N/A
2004,10,4,19,30,0,0,8,4,0.199,1.6,67.87,10,890,N/A
2004,10,4,20,0,0,0,8,4,0.199,1.7000000000000002,66.92,10,890,N/A
2004,10,4,20,30,0,0,8,4,0.199,1.8,71.55,9,890,N/A
2004,10,4,21,0,0,0,7,3,0.199,2,70.25,9,890,N/A
2004,10,4,21,30,0,0,7,3,0.199,2,75.15,8,890,N/A
2004,10,4,22,0,0,0,8,3,0.199,2.1,73.47,8,890,N/A
2004,10,4,22,30,0,0,8,3,0.199,2.1,78.63,7,890,N/A
2004,10,4,23,0,0,0,1,3,0.199,2.1,76.45,7,890,N/A
2004,10,4,23,30,0,0,1,3,0.199,2,76.44,7,890,N/A
2004,10,5,0,0,0,0,3,2,0.199,2,74.24,7,890,N/A
2004,10,5,0,30,0,0,1,2,0.199,2,79.51,6,890,N/A
2004,10,5,1,0,0,0,1,2,0.199,2,77.57000000000001,6,890,N/A
2004,10,5,1,30,0,0,1,2,0.199,1.9000000000000001,77.56,6,890,N/A
2004,10,5,2,0,0,0,4,2,0.199,1.9000000000000001,76.15,6,890,N/A
2004,10,5,2,30,0,0,4,2,0.199,1.8,76.14,6,890,N/A
2004,10,5,3,0,0,0,4,1,0.199,1.8,75.04,6,890,N/A
2004,10,5,3,30,0,0,4,1,0.199,1.8,80.42,5,890,N/A
2004,10,5,4,0,0,0,3,1,0.199,1.8,79.35000000000001,5,890,N/A
2004,10,5,4,30,0,0,4,1,0.199,1.8,79.35000000000001,5,890,N/A
2004,10,5,5,0,0,0,1,1,0.199,1.8,78.26,5,890,N/A
2004,10,5,5,30,0,0,1,1,0.199,1.7000000000000002,78.25,5,890,N/A
2004,10,5,6,0,0,0,1,1,0.199,1.7000000000000002,77.14,5,890,N/A
2004,10,5,6,30,0,0,4,1,0.199,1.7000000000000002,77.14,5,890,N/A
2004,10,5,7,0,20,0,4,1,0.199,1.7000000000000002,73.57000000000001,6,890,N/A
2004,10,5,7,30,29,501,3,1,0.199,2.1,68.68,7,890,N/A
2004,10,5,8,0,41,650,1,2,0.199,2.5,62.45,9,890,N/A
2004,10,5,8,30,49,746,0,2,0.199,2.6,58.39,10,890,N/A
2004,10,5,9,0,55,811,0,2,0.199,2.7,52.21,12,890,N/A
2004,10,5,9,30,60,857,0,2,0.199,2.5,45.82,14,890,N/A
2004,10,5,10,0,63,890,0,3,0.199,2.3000000000000003,42.67,16,890,N/A
2004,10,5,10,30,66,913,0,3,0.199,2.5,40.04,17,890,N/A
2004,10,5,11,0,68,930,0,1,0.199,2.9000000000000004,30.830000000000002,19,880,N/A
2004,10,5,11,30,70,940,0,1,0.199,3,28.98,20,880,N/A
2004,10,5,12,0,71,946,0,0,0.199,3.2,24.64,21,880,N/A
2004,10,5,12,30,71,946,0,0,0.199,3.3000000000000003,24.63,21,880,N/A
2004,10,5,13,0,70,942,0,0,0.199,3.4000000000000004,24.11,21,880,N/A
2004,10,5,13,30,69,933,0,0,0.199,3.3000000000000003,24.11,21,880,N/A
2004,10,5,14,0,67,919,1,0,0.199,3.3000000000000003,23.29,22,880,N/A
2004,10,5,14,30,65,899,0,0,0.199,2.9000000000000004,24.75,21,880,N/A
2004,10,5,15,0,62,873,0,2,0.199,2.5,29.810000000000002,21,880,N/A
2004,10,5,15,30,57,836,0,2,0.199,1.9000000000000001,31.69,20,880,N/A
2004,10,5,16,0,52,784,0,7,0.199,1.4000000000000001,47.63,19,880,N/A
2004,10,5,16,30,45,710,0,7,0.199,1.4000000000000001,57.51,16,880,N/A
2004,10,5,17,0,36,597,0,6,0.199,1.4000000000000001,60.51,14,880,N/A
2004,10,5,17,30,23,409,1,6,0.199,1.5,68.92,12,880,N/A
2004,10,5,18,0,0,0,1,3,0.199,1.6,61.71,11,880,N/A
2004,10,5,18,30,0,0,1,3,0.199,1.7000000000000002,65.94,10,880,N/A
2004,10,5,19,0,0,0,1,3,0.199,1.8,62.5,10,880,N/A
2004,10,5,19,30,0,0,1,3,0.199,1.8,66.83,9,880,N/A
2004,10,5,20,0,0,0,7,2,0.199,1.9000000000000001,64.6,9,880,N/A
2004,10,5,20,30,0,0,4,2,0.199,1.9000000000000001,64.59,9,880,N/A
2004,10,5,21,0,0,0,7,2,0.199,1.9000000000000001,63.050000000000004,9,880,N/A
2004,10,5,21,30,0,0,4,2,0.199,1.9000000000000001,67.45,8,880,N/A
2004,10,5,22,0,0,0,3,2,0.199,1.9000000000000001,66.83,8,880,N/A
2004,10,5,22,30,0,0,7,2,0.199,1.9000000000000001,66.82000000000001,8,880,N/A
2004,10,5,23,0,0,0,7,2,0.199,1.9000000000000001,66.87,8,880,N/A
2004,10,5,23,30,0,0,6,2,0.199,1.8,71.58,7,880,N/A
2004,10,6,0,0,0,0,6,2,0.199,1.8,72.24,7,880,N/A
