Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2002,10,28,2,0,0,0,7,-4,0.161,1.5,88.62,-3,890,N/A
2002,10,28,2,30,0,0,8,-4,0.161,1.5,88.64,-3,890,N/A
2002,10,28,3,0,0,0,7,-4,0.161,1.5,87.63,-3,890,N/A
2002,10,28,3,30,0,0,7,-4,0.161,1.6,87.65,-3,890,N/A
2002,10,28,4,0,0,0,7,-4,0.161,1.7000000000000002,93.48,-4,890,N/A
2002,10,28,4,30,0,0,7,-4,0.161,1.8,93.52,-4,890,N/A
2002,10,28,5,0,0,0,7,-5,0.161,1.9000000000000001,92.29,-4,890,N/A
2002,10,28,5,30,0,0,7,-5,0.161,2,92.32000000000001,-4,890,N/A
2002,10,28,6,0,0,0,7,-5,0.161,2.2,90.66,-4,890,N/A
2002,10,28,6,30,0,0,8,-5,0.161,2.3000000000000003,90.69,-4,890,N/A
2002,10,28,7,0,0,0,8,-5,0.161,2.5,88.02,-4,890,N/A
2002,10,28,7,30,0,0,7,-5,0.161,2.7,88.07000000000001,-4,890,N/A
2002,10,28,8,0,15,0,7,-6,0.161,2.9000000000000004,84.87,-4,890,N/A
2002,10,28,8,30,34,0,8,-6,0.161,3,84.92,-4,890,N/A
2002,10,28,9,0,58,0,7,-6,0.161,3.2,81.26,-4,890,N/A
2002,10,28,9,30,67,0,7,-6,0.161,3.2,81.3,-4,890,N/A
2002,10,28,10,0,46,0,7,-7,0.161,3.3000000000000003,77.46000000000001,-4,890,N/A
2002,10,28,10,30,95,0,7,-7,0.161,3.3000000000000003,77.49,-4,890,N/A
2002,10,28,11,0,144,14,7,-7,0.161,3.4000000000000004,73.77,-4,890,N/A
2002,10,28,11,30,121,0,7,-7,0.161,3.4000000000000004,73.8,-4,890,N/A
2002,10,28,12,0,178,50,7,-8,0.161,3.5,70.4,-4,890,N/A
2002,10,28,12,30,180,54,7,-8,0.161,3.5,70.42,-4,890,N/A
2002,10,28,13,0,179,68,7,-9,0.161,3.5,67.26,-4,890,N/A
2002,10,28,13,30,164,46,7,-9,0.161,3.5,67.29,-4,890,N/A
2002,10,28,14,0,130,6,7,-9,0.161,3.6,64.32000000000001,-4,890,N/A
2002,10,28,14,30,89,0,7,-9,0.161,3.6,64.36,-4,900,N/A
2002,10,28,15,0,52,0,7,-10,0.161,3.6,66.72,-5,900,N/A
2002,10,28,15,30,44,0,7,-10,0.161,3.5,66.76,-5,900,N/A
2002,10,28,16,0,54,0,7,-10,0.161,3.5,69.39,-6,900,N/A
2002,10,28,16,30,28,0,7,-10,0.161,3.4000000000000004,69.43,-6,900,N/A
2002,10,28,17,0,7,0,7,-11,0.866,3.4000000000000004,66.73,-6,900,N/A
2002,10,28,17,30,0,0,7,-11,0.866,3.3000000000000003,66.77,-6,900,N/A
2002,10,28,18,0,0,0,7,-11,0.866,3.3000000000000003,69.81,-7,900,N/A
2002,10,28,18,30,0,0,7,-11,0.866,3.3000000000000003,69.84,-7,900,N/A
2002,10,28,19,0,0,0,7,-11,0.866,3.4000000000000004,73.68,-8,900,N/A
2002,10,28,19,30,0,0,8,-11,0.866,3.4000000000000004,73.71000000000001,-8,900,N/A
2002,10,28,20,0,0,0,7,-12,0.866,3.4000000000000004,71.98,-8,900,N/A
2002,10,28,20,30,0,0,7,-12,0.866,3.4000000000000004,72,-8,900,N/A
2002,10,28,21,0,0,0,7,-12,0.866,3.4000000000000004,75.54,-9,900,N/A
2002,10,28,21,30,0,0,7,-12,0.866,3.3000000000000003,75.56,-9,900,N/A
2002,10,28,22,0,0,0,7,-12,0.866,3.3000000000000003,73,-9,900,N/A
2002,10,28,22,30,0,0,7,-12,0.866,3.2,73.02,-9,900,N/A
2002,10,28,23,0,0,0,8,-13,0.866,3.1,69.82000000000001,-9,900,N/A
2002,10,28,23,30,0,0,7,-13,0.866,3.1,69.84,-9,900,N/A
2002,10,29,0,0,0,0,4,-13,0.866,3.1,72.62,-10,900,N/A
2002,10,29,0,30,0,0,4,-13,0.866,3.1,72.64,-10,900,N/A
2002,10,29,1,0,0,0,7,-14,0.866,3.1,69.97,-10,900,N/A
2002,10,29,1,30,0,0,4,-14,0.866,3,69.98,-10,900,N/A
2002,10,29,2,0,0,0,7,-14,0.866,3,67.48,-10,900,N/A
2002,10,29,2,30,0,0,7,-14,0.866,2.9000000000000004,67.48,-10,900,N/A
2002,10,29,3,0,0,0,7,-15,0.866,2.8000000000000003,70,-11,900,N/A
2002,10,29,3,30,0,0,7,-15,0.866,2.7,70.01,-11,900,N/A
2002,10,29,4,0,0,0,7,-15,0.866,2.7,67.66,-11,900,N/A
2002,10,29,4,30,0,0,7,-15,0.866,2.6,67.67,-11,900,N/A
2002,10,29,5,0,0,0,7,-16,0.866,2.5,71.27,-12,900,N/A
2002,10,29,5,30,0,0,7,-16,0.866,2.4000000000000004,71.28,-12,900,N/A
2002,10,29,6,0,0,0,7,-16,0.866,2.4000000000000004,70.4,-12,900,N/A
2002,10,29,6,30,0,0,8,-16,0.866,2.3000000000000003,70.42,-12,900,N/A
2002,10,29,7,0,0,0,7,-16,0.866,2.2,76.23,-13,900,N/A
2002,10,29,7,30,0,0,7,-16,0.866,2.2,70.33,-12,900,N/A
2002,10,29,8,0,28,155,8,-15,0.866,2.2,72.17,-12,900,N/A
2002,10,29,8,30,49,264,7,-15,0.866,2.3000000000000003,66.62,-11,900,N/A
2002,10,29,9,0,50,542,8,-14,0.866,2.5,67.03,-10,900,N/A
2002,10,29,9,30,54,648,8,-14,0.866,2.5,61.95,-9,900,N/A
2002,10,29,10,0,125,41,4,-14,0.866,2.5,62.72,-9,900,N/A
2002,10,29,10,30,150,196,4,-14,0.866,2.4000000000000004,58.01,-8,900,N/A
2002,10,29,11,0,158,284,8,-15,0.866,2.4000000000000004,55.61,-8,900,N/A
2002,10,29,11,30,170,281,8,-15,0.866,2.3000000000000003,51.46,-7,900,N/A
2002,10,29,12,0,181,71,4,-15,0.866,2.2,51.06,-7,900,N/A
2002,10,29,12,30,88,701,8,-15,0.866,2,51.04,-7,900,N/A
2002,10,29,13,0,148,430,8,-15,0.866,1.9000000000000001,51.18,-7,900,N/A
2002,10,29,13,30,151,24,8,-15,0.866,1.8,51.17,-7,900,N/A
2002,10,29,14,0,132,11,4,-15,0.866,1.7000000000000002,51.300000000000004,-7,900,N/A
2002,10,29,14,30,109,0,4,-15,0.866,1.5,51.29,-7,900,N/A
2002,10,29,15,0,64,785,1,-15,0.866,1.4000000000000001,51.480000000000004,-7,900,N/A
2002,10,29,15,30,56,720,0,-15,0.866,1.2000000000000002,51.46,-7,900,N/A
2002,10,29,16,0,45,624,1,-15,0.866,1,54.72,-8,900,N/A
2002,10,29,16,30,32,470,0,-15,0.866,0.8,54.71,-8,900,N/A
2002,10,29,17,0,13,198,1,-16,0.866,0.7000000000000001,49.83,-8,900,N/A
2002,10,29,17,30,0,0,1,-16,0.866,0.5,49.83,-8,900,N/A
2002,10,29,18,0,0,0,1,-16,0.866,0.4,56.64,-9,900,N/A
2002,10,29,18,30,0,0,1,-16,0.866,0.4,56.63,-9,900,N/A
2002,10,29,19,0,0,0,1,-15,0.866,0.4,58.89,-9,900,N/A
2002,10,29,19,30,0,0,1,-15,0.866,0.5,58.88,-9,900,N/A
2002,10,29,20,0,0,0,0,-15,0.866,0.6000000000000001,63.480000000000004,-10,900,N/A
2002,10,29,20,30,0,0,0,-15,0.866,0.6000000000000001,63.47,-10,900,N/A
2002,10,29,21,0,0,0,0,-15,0.866,0.7000000000000001,62.42,-10,900,N/A
2002,10,29,21,30,0,0,1,-15,0.866,0.8,62.42,-10,900,N/A
2002,10,29,22,0,0,0,0,-16,0.866,0.9,66.42,-11,900,N/A
2002,10,29,22,30,0,0,0,-16,0.866,1,66.41,-11,900,N/A
2002,10,29,23,0,0,0,0,-16,0.866,1.2000000000000002,64.56,-11,900,N/A
2002,10,29,23,30,0,0,1,-16,0.866,1.1,64.55,-11,900,N/A
2002,10,30,0,0,0,0,1,-16,0.866,1,65.26,-11,900,N/A
2002,10,30,0,30,0,0,1,-16,0.866,0.9,65.24,-11,900,N/A
2002,10,30,1,0,0,0,1,-16,0.866,0.9,71.5,-12,900,N/A
2002,10,30,1,30,0,0,1,-16,0.866,0.9,71.49,-12,900,N/A
2002,10,30,2,0,0,0,1,-16,0.866,0.9,70.37,-12,900,N/A
2002,10,30,2,30,0,0,7,-16,0.866,0.9,70.34,-12,900,N/A
2002,10,30,3,0,0,0,8,-16,0.866,0.9,68.71000000000001,-12,900,N/A
2002,10,30,3,30,0,0,7,-16,0.866,0.8,68.69,-12,900,N/A
2002,10,30,4,0,0,0,1,-16,0.866,0.8,67.63,-13,900,N/A
2002,10,30,4,30,0,0,1,-16,0.866,0.8,67.62,-13,900,N/A
2002,10,30,5,0,0,0,1,-16,0.866,0.8,66.76,-13,900,N/A
2002,10,30,5,30,0,0,0,-16,0.866,0.8,66.75,-12,900,N/A
2002,10,30,6,0,0,0,1,-17,0.866,0.8,66.18,-12,900,N/A
2002,10,30,6,30,0,0,1,-17,0.866,0.7000000000000001,66.17,-12,900,N/A
2002,10,30,7,0,0,0,1,-17,0.866,0.7000000000000001,65.49,-12,900,N/A
2002,10,30,7,30,0,0,1,-17,0.866,0.8,60.45,-11,900,N/A
2002,10,30,8,0,24,435,4,-17,0.866,0.9,61.050000000000004,-11,900,N/A
2002,10,30,8,30,38,613,0,-17,0.866,1.1,56.39,-10,900,N/A
2002,10,30,9,0,48,723,0,-16,0.866,1.4000000000000001,53.46,-9,900,N/A
2002,10,30,9,30,56,793,0,-16,0.866,1.4000000000000001,45.76,-7,900,N/A
2002,10,30,10,0,61,841,0,-15,0.866,1.5,45.69,-6,900,N/A
2002,10,30,10,30,66,874,0,-15,0.866,1.5,42.34,-5,900,N/A
2002,10,30,11,0,70,897,0,-15,0.866,1.5,45.2,-5,900,N/A
2002,10,30,11,30,72,912,0,-15,0.866,1.6,41.910000000000004,-4,900,N/A
2002,10,30,12,0,73,919,0,-14,0.866,1.7000000000000002,44.480000000000004,-4,900,N/A
2002,10,30,12,30,73,921,0,-14,0.866,1.8,41.27,-3,900,N/A
2002,10,30,13,0,72,916,0,-13,0.866,2,43.800000000000004,-3,900,N/A
2002,10,30,13,30,70,905,0,-13,0.866,2.1,43.79,-3,900,N/A
2002,10,30,14,0,69,879,0,-13,0.866,2.3000000000000003,45.31,-3,900,N/A
2002,10,30,14,30,64,850,0,-13,0.866,2.3000000000000003,45.31,-3,900,N/A
2002,10,30,15,0,59,806,0,-12,0.866,2.3000000000000003,46.43,-3,900,N/A
2002,10,30,15,30,51,744,0,-12,0.866,2.2,50.02,-4,900,N/A
2002,10,30,16,0,41,655,1,-13,0.866,2.2,49.34,-5,900,N/A
2002,10,30,16,30,28,504,0,-13,0.866,2,53.230000000000004,-6,900,N/A
2002,10,30,17,0,11,233,0,-14,0.866,1.9000000000000001,58.14,-8,900,N/A
2002,10,30,17,30,0,0,0,-14,0.866,2,58.14,-8,900,N/A
2002,10,30,18,0,0,0,1,-15,0.866,2.2,59.21,-9,900,N/A
2002,10,30,18,30,0,0,1,-15,0.866,2.2,59.21,-9,900,N/A
2002,10,30,19,0,0,0,1,-15,0.866,2.2,62.83,-10,900,N/A
2002,10,30,19,30,0,0,1,-15,0.866,2,62.81,-10,900,N/A
2002,10,30,20,0,0,0,4,-15,0.866,1.9000000000000001,68.28,-11,900,N/A
2002,10,30,20,30,0,0,4,-15,0.866,1.7000000000000002,68.27,-11,900,N/A
2002,10,30,21,0,0,0,1,-15,0.866,1.5,69.21000000000001,-11,900,N/A
2002,10,30,21,30,0,0,1,-15,0.866,1.7000000000000002,63.92,-10,900,N/A
2002,10,30,22,0,0,0,0,-15,0.866,1.9000000000000001,65.48,-10,900,N/A
2002,10,30,22,30,0,0,1,-15,0.866,1.7000000000000002,60.53,-9,900,N/A
2002,10,30,23,0,0,0,1,-14,0.866,1.6,65.15,-9,900,N/A
2002,10,30,23,30,0,0,4,-14,0.866,1.3,65.15,-9,900,N/A
2002,10,31,0,0,0,0,1,-14,0.866,1.1,69.54,-10,900,N/A
2002,10,31,0,30,0,0,1,-14,0.866,1.1,69.54,-10,900,N/A
2002,10,31,1,0,0,0,4,-14,0.866,1.1,66.99,-10,900,N/A
2002,10,31,1,30,0,0,8,-14,0.866,1.1,66.98,-10,900,N/A
2002,10,31,2,0,0,0,8,-15,0.866,1.1,65.54,-10,890,N/A
2002,10,31,2,30,0,0,7,-15,0.866,1.1,65.52,-10,890,N/A
2002,10,31,3,0,0,0,7,-15,0.866,1.2000000000000002,64.36,-10,890,N/A
2002,10,31,3,30,0,0,8,-15,0.866,1.2000000000000002,59.49,-9,890,N/A
2002,10,31,4,0,0,0,7,-15,0.866,1.2000000000000002,58.11,-9,890,N/A
2002,10,31,4,30,0,0,7,-15,0.866,1.1,53.76,-8,890,N/A
2002,10,31,5,0,0,0,1,-15,0.866,1.1,52.69,-8,890,N/A
2002,10,31,5,30,0,0,0,-15,0.866,1.1,52.68,-8,890,N/A
2002,10,31,6,0,0,0,0,-16,0.866,1.1,51.93,-8,890,N/A
2002,10,31,6,30,0,0,0,-16,0.866,1.1,51.93,-8,890,N/A
2002,10,31,7,0,0,0,1,-16,0.866,1.1,51.120000000000005,-8,890,N/A
2002,10,31,7,30,0,0,0,-16,0.866,1.1,47.32,-7,890,N/A
2002,10,31,8,0,18,0,4,-15,0.866,1.1,47.56,-7,890,N/A
2002,10,31,8,30,42,0,4,-15,0.866,1.1,40.89,-5,890,N/A
2002,10,31,9,0,76,56,4,-12,0.866,1.1,47.96,-3,900,N/A
2002,10,31,9,30,63,0,4,-12,0.866,1,44.54,-2,900,N/A
2002,10,31,10,0,127,117,4,-12,0.866,1,41.730000000000004,-1,900,N/A
2002,10,31,10,30,62,876,0,-12,0.866,0.8,38.800000000000004,0,900,N/A
2002,10,31,11,0,66,896,0,-11,0.866,0.7000000000000001,42.44,0,900,N/A
2002,10,31,11,30,68,910,0,-11,0.866,0.7000000000000001,39.480000000000004,1,900,N/A
2002,10,31,12,0,69,917,0,-10,0.866,0.8,38.22,2,900,N/A
2002,10,31,12,30,69,917,0,-10,0.866,0.8,38.22,2,900,N/A
2002,10,31,13,0,68,912,0,-11,0.866,0.9,36.36,2,900,N/A
2002,10,31,13,30,66,900,0,-11,0.866,0.8,36.35,2,900,N/A
2002,10,31,14,0,63,882,0,-11,0.866,0.7000000000000001,33.04,3,900,N/A
2002,10,31,14,30,59,853,0,-11,0.866,0.5,33.04,3,900,N/A
2002,10,31,15,0,53,811,0,-8,0.866,0.30000000000000004,41.01,3,900,N/A
2002,10,31,15,30,46,749,0,-8,0.866,0.5,44.03,2,900,N/A
2002,10,31,16,0,37,656,0,-9,0.866,0.7000000000000001,46.17,1,900,N/A
2002,10,31,16,30,26,503,0,-9,0.866,0.9,49.63,0,900,N/A
2002,10,31,17,0,0,0,0,-10,0.866,1.2000000000000002,47.18,-1,900,N/A
2002,10,31,17,30,0,0,0,-10,0.866,1.2000000000000002,50.77,-2,900,N/A
2002,10,31,18,0,0,0,0,-10,0.866,1.4000000000000001,56.46,-3,900,N/A
2002,10,31,18,30,0,0,0,-10,0.866,1.4000000000000001,56.46,-3,900,N/A
2002,10,31,19,0,0,0,1,-10,0.866,1.5,61.11,-4,900,N/A
2002,10,31,19,30,0,0,0,-10,0.866,1.5,61.1,-4,900,N/A
2002,10,31,20,0,0,0,0,-10,0.866,1.6,61.1,-4,900,N/A
2002,10,31,20,30,0,0,0,-10,0.866,1.6,61.09,-4,890,N/A
2002,10,31,21,0,0,0,1,-10,0.866,1.6,60.95,-4,890,N/A
2002,10,31,21,30,0,0,1,-10,0.866,1.6,60.94,-4,890,N/A
2002,10,31,22,0,0,0,0,-10,0.866,1.6,60.15,-4,890,N/A
2002,10,31,22,30,0,0,0,-10,0.866,1.6,60.14,-4,890,N/A
2002,10,31,23,0,0,0,1,-10,0.866,1.6,59.120000000000005,-4,890,N/A
2002,10,31,23,30,0,0,7,-10,0.866,1.6,59.11,-4,890,N/A
2002,11,1,0,0,0,0,4,-11,0.866,1.6,58.02,-4,890,N/A
2002,11,1,0,30,0,0,4,-11,0.866,1.6,58.02,-4,890,N/A
2002,11,1,1,0,0,0,1,-11,0.866,1.7000000000000002,57.35,-4,890,N/A
2002,11,1,1,30,0,0,1,-11,0.866,1.7000000000000002,57.34,-4,890,N/A
2002,11,1,2,0,0,0,1,-11,0.866,1.8,61.89,-5,890,N/A
2002,11,1,2,30,0,0,0,-11,0.866,1.8,61.870000000000005,-5,890,N/A
2002,11,1,3,0,0,0,1,-10,0.866,1.8,62.980000000000004,-5,890,N/A
2002,11,1,3,30,0,0,1,-10,0.866,1.8,62.97,-5,890,N/A
2002,11,1,4,0,0,0,1,-10,0.866,1.9000000000000001,64.29,-5,890,N/A
2002,11,1,4,30,0,0,1,-10,0.866,1.9000000000000001,64.28,-5,890,N/A
2002,11,1,5,0,0,0,4,-10,0.866,1.9000000000000001,65.03,-5,890,N/A
2002,11,1,5,30,0,0,1,-10,0.866,1.8,65.02,-5,890,N/A
2002,11,1,6,0,0,0,1,-10,0.866,1.8,65.1,-5,890,N/A
2002,11,1,6,30,0,0,4,-10,0.866,1.8,65.1,-5,890,N/A
2002,11,1,7,0,0,0,1,-10,0.866,1.8,64.81,-5,890,N/A
2002,11,1,7,30,0,0,1,-10,0.866,1.8,60.11,-4,890,N/A
2002,11,1,8,0,21,421,4,-9,0.866,1.8,60.17,-3,890,N/A
2002,11,1,8,30,34,607,0,-9,0.866,1.9000000000000001,51.92,-1,890,N/A
2002,11,1,9,0,43,717,0,-7,0.866,2,57.92,0,890,N/A
2002,11,1,9,30,51,789,0,-7,0.866,2.2,53.88,1,890,N/A
2002,11,1,10,0,57,838,0,-6,0.866,2.4000000000000004,53.76,2,890,N/A
2002,11,1,10,30,61,872,0,-6,0.866,2.2,50.06,3,890,N/A
2002,11,1,11,0,65,892,0,-5,0.866,2,50.25,4,890,N/A
2002,11,1,11,30,68,906,0,-5,0.866,1.9000000000000001,50.230000000000004,4,890,N/A
2002,11,1,12,0,68,915,0,-5,0.866,1.8,47.42,5,890,N/A
2002,11,1,12,30,69,916,0,-5,0.866,1.7000000000000002,47.4,5,890,N/A
2002,11,1,13,0,67,912,0,-4,0.866,1.7000000000000002,45.34,6,890,N/A
2002,11,1,13,30,65,900,0,-4,0.866,1.5,45.33,6,890,N/A
2002,11,1,14,0,121,416,2,-3,0.866,1.4000000000000001,51.21,6,890,N/A
2002,11,1,14,30,101,437,2,-3,0.866,1.1,54.870000000000005,5,890,N/A
2002,11,1,15,0,54,798,1,0,0.866,0.8,72.23,4,890,N/A
2002,11,1,15,30,47,732,0,0,0.866,0.9,77.49,3,890,N/A
2002,11,1,16,0,37,638,0,-3,0.866,1,62.190000000000005,2,890,N/A
2002,11,1,16,30,25,478,0,-3,0.866,0.9,66.76,2,890,N/A
2002,11,1,17,0,0,0,1,-5,0.866,0.8,55.910000000000004,2,890,N/A
2002,11,1,17,30,0,0,1,-5,0.866,0.5,60.050000000000004,1,890,N/A
2002,11,1,18,0,0,0,1,-6,0.866,0.2,59.42,1,890,N/A
2002,11,1,18,30,0,0,1,-6,0.866,0.30000000000000004,59.4,1,890,N/A
2002,11,1,19,0,0,0,1,-5,0.866,0.5,59.94,1,890,N/A
2002,11,1,19,30,0,0,1,-5,0.866,0.7000000000000001,64.42,0,890,N/A
2002,11,1,20,0,0,0,1,-5,0.866,0.9,65.54,0,890,N/A
2002,11,1,20,30,0,0,1,-5,0.866,1,65.53,0,890,N/A
2002,11,1,21,0,0,0,1,-5,0.866,1.2000000000000002,66.37,0,890,N/A
2002,11,1,21,30,0,0,1,-5,0.866,1.2000000000000002,66.36,0,890,N/A
2002,11,1,22,0,0,0,1,-5,0.866,1.4000000000000001,71.86,-1,890,N/A
2002,11,1,22,30,0,0,1,-5,0.866,1.4000000000000001,71.86,-1,890,N/A
2002,11,1,23,0,0,0,1,-5,0.866,1.4000000000000001,71.51,-1,890,N/A
2002,11,1,23,30,0,0,0,-5,0.866,1.4000000000000001,71.49,-1,890,N/A
2002,11,2,0,0,0,0,1,-5,0.866,1.5,75.64,-2,890,N/A
2002,11,2,0,30,0,0,1,-5,0.866,1.5,75.63,-2,890,N/A
2002,11,2,1,0,0,0,1,-5,0.866,1.6,74.13,-2,890,N/A
2002,11,2,1,30,0,0,1,-5,0.866,1.6,74.12,-2,890,N/A
2002,11,2,2,0,0,0,1,-6,0.866,1.6,77.78,-3,890,N/A
2002,11,2,2,30,0,0,1,-6,0.866,1.6,77.78,-3,890,N/A
2002,11,2,3,0,0,0,1,-6,0.866,1.7000000000000002,75.37,-3,890,N/A
2002,11,2,3,30,0,0,1,-6,0.866,1.7000000000000002,75.37,-3,890,N/A
2002,11,2,4,0,0,0,0,-7,0.866,1.7000000000000002,72.92,-3,890,N/A
2002,11,2,4,30,0,0,1,-7,0.866,1.7000000000000002,72.93,-3,890,N/A
2002,11,2,5,0,0,0,1,-7,0.866,1.8,76.75,-4,890,N/A
2002,11,2,5,30,0,0,1,-7,0.866,1.8,76.76,-4,890,N/A
2002,11,2,6,0,0,0,1,-7,0.866,1.8,75.87,-4,890,N/A
2002,11,2,6,30,0,0,1,-7,0.866,1.8,75.88,-4,890,N/A
2002,11,2,7,0,0,0,1,-7,0.866,1.8,75.58,-4,890,N/A
2002,11,2,7,30,0,0,1,-7,0.866,1.9000000000000001,70.16,-3,890,N/A
2002,11,2,8,0,20,388,1,-6,0.866,2,74.34,-3,890,N/A
2002,11,2,8,30,34,579,0,-6,0.866,2.4000000000000004,64.16,-1,890,N/A
2002,11,2,9,0,44,694,0,-5,0.866,2.8000000000000003,67.83,0,890,N/A
2002,11,2,9,30,51,767,0,-5,0.866,2.9000000000000004,63.1,1,890,N/A
2002,11,2,10,0,57,818,0,-4,0.866,3.1,61.56,2,890,N/A
2002,11,2,10,30,61,852,0,-4,0.866,3.2,61.550000000000004,2,890,N/A
2002,11,2,11,0,67,868,0,-4,0.866,3.3000000000000003,59.28,3,890,N/A
2002,11,2,11,30,69,883,1,-4,0.866,3.2,55.24,3,890,N/A
2002,11,2,12,0,69,894,0,-3,0.866,3.1,55.480000000000004,4,890,N/A
2002,11,2,12,30,69,895,0,-3,0.866,2.9000000000000004,55.47,4,890,N/A
2002,11,2,13,0,67,892,0,-2,0.866,2.7,58.29,5,890,N/A
2002,11,2,13,30,65,880,1,-2,0.866,2.4000000000000004,58.29,5,890,N/A
2002,11,2,14,0,64,854,1,-1,0.866,2.1,60.800000000000004,5,890,N/A
2002,11,2,14,30,59,822,0,-1,0.866,1.4000000000000001,65.19,4,890,N/A
2002,11,2,15,0,54,778,0,0,0.866,0.8,77.74,4,890,N/A
2002,11,2,15,30,46,711,0,0,0.866,0.8,83.41,3,890,N/A
2002,11,2,16,0,37,609,0,-1,0.866,0.8,70.99,3,890,N/A
2002,11,2,16,30,24,444,0,-1,0.866,0.6000000000000001,76.21000000000001,2,890,N/A
2002,11,2,17,0,0,0,0,-2,0.866,0.4,69.51,2,890,N/A
2002,11,2,17,30,0,0,0,-2,0.866,0.30000000000000004,74.68,1,890,N/A
2002,11,2,18,0,0,0,0,-3,0.866,0.30000000000000004,73.87,1,890,N/A
2002,11,2,18,30,0,0,0,-3,0.866,0.5,73.87,1,890,N/A
2002,11,2,19,0,0,0,0,-3,0.866,0.8,72.62,1,890,N/A
2002,11,2,19,30,0,0,0,-3,0.866,0.9,78.05,0,890,N/A
2002,11,2,20,0,0,0,0,-3,0.866,1,76.52,0,890,N/A
2002,11,2,20,30,0,0,0,-3,0.866,1,76.52,0,890,N/A
2002,11,2,21,0,0,0,0,-3,0.866,1.1,75.28,0,890,N/A
2002,11,2,21,30,0,0,0,-3,0.866,1.1,75.28,0,890,N/A
2002,11,2,22,0,0,0,0,-3,0.866,1.2000000000000002,74.72,0,890,N/A
2002,11,2,22,30,0,0,0,-3,0.866,1.2000000000000002,74.72,0,890,N/A
2002,11,2,23,0,0,0,0,-3,0.866,1.3,80.16,-1,890,N/A
2002,11,2,23,30,0,0,0,-3,0.866,1.2000000000000002,80.16,-1,890,N/A
2002,11,3,0,0,0,0,0,-3,0.866,1.2000000000000002,80.41,-1,890,N/A
2002,11,3,0,30,0,0,0,-3,0.866,1.2000000000000002,80.41,-1,890,N/A
2002,11,3,1,0,0,0,0,-3,0.866,1.3,86.77,-2,890,N/A
2002,11,3,1,30,0,0,0,-3,0.866,1.3,86.78,-2,890,N/A
2002,11,3,2,0,0,0,0,-3,0.866,1.4000000000000001,93.74,-3,890,N/A
2002,11,3,2,30,0,0,0,-3,0.866,1.3,93.74,-3,890,N/A
2002,11,3,3,0,0,0,0,-3,0.866,1.3,93.79,-3,890,N/A
2002,11,3,3,30,0,0,0,-3,0.866,1.3,93.79,-3,890,N/A
2002,11,3,4,0,0,0,0,-4,0.866,1.3,100,-4,890,N/A
2002,11,3,4,30,0,0,0,-4,0.866,1.2000000000000002,100,-4,890,N/A
2002,11,3,5,0,0,0,0,-4,0.866,1.2000000000000002,99.63,-4,890,N/A
2002,11,3,5,30,0,0,1,-4,0.866,1.1,99.63,-4,890,N/A
2002,11,3,6,0,0,0,0,-4,0.866,1.1,98.4,-4,890,N/A
2002,11,3,6,30,0,0,1,-4,0.866,1,98.4,-4,890,N/A
2002,11,3,7,0,0,0,0,-4,0.866,1,96.39,-4,890,N/A
2002,11,3,7,30,0,0,1,-4,0.866,0.8,96.38,-4,890,N/A
2002,11,3,8,0,21,306,0,-4,0.866,0.7000000000000001,95.22,-4,890,N/A
2002,11,3,8,30,37,509,0,-4,0.866,0.7000000000000001,88.35000000000001,-3,890,N/A
2002,11,3,9,0,50,628,0,-4,0.866,0.8,85.63,-2,890,N/A
2002,11,3,9,30,59,709,0,-4,0.866,0.6000000000000001,79.55,-1,890,N/A
2002,11,3,10,0,66,766,0,-3,0.866,0.4,76.51,0,890,N/A
2002,11,3,10,30,72,805,0,-3,0.866,0.9,76.47,0,890,N/A
2002,11,3,11,0,77,829,0,-3,0.866,1.4000000000000001,73.15,1,890,N/A
2002,11,3,11,30,79,846,0,-3,0.866,1.6,68.06,2,890,N/A
2002,11,3,12,0,80,859,0,-3,0.866,1.9000000000000001,63.85,3,890,N/A
2002,11,3,12,30,80,861,1,-3,0.866,2,63.82,3,890,N/A
2002,11,3,13,0,78,858,0,-3,0.866,2.1,63.800000000000004,3,890,N/A
