Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2000,9,26,22,0,0,0,7,4,0.194,1.2000000000000002,70.92,9,890,N/A
2000,9,26,22,30,0,0,8,4,0.194,1.2000000000000002,75.88,8,890,N/A
2000,9,26,23,0,0,0,4,3,0.194,1.4000000000000001,71.59,8,890,N/A
2000,9,26,23,30,0,0,4,3,0.194,1.4000000000000001,76.64,7,890,N/A
2000,9,27,0,0,0,0,1,2,0.194,1.5,72.87,7,890,N/A
2000,9,27,0,30,0,0,0,2,0.194,1.5,72.86,6,890,N/A
2000,9,27,1,0,0,0,0,1,0.194,1.6,69.96000000000001,6,890,N/A
2000,9,27,1,30,0,0,0,1,0.194,1.6,74.92,6,890,N/A
2000,9,27,2,0,0,0,1,1,0.194,1.6,73.54,6,890,N/A
2000,9,27,2,30,0,0,1,1,0.194,1.6,78.82000000000001,5,890,N/A
2000,9,27,3,0,0,0,1,1,0.194,1.7000000000000002,78.37,5,890,N/A
2000,9,27,3,30,0,0,1,1,0.194,1.7000000000000002,78.37,5,890,N/A
2000,9,27,4,0,0,0,0,1,0.194,1.7000000000000002,78.11,5,890,N/A
2000,9,27,4,30,0,0,0,1,0.194,1.7000000000000002,78.12,5,890,N/A
2000,9,27,5,0,0,0,1,1,0.194,1.8,78.08,5,890,N/A
2000,9,27,5,30,0,0,1,1,0.194,1.8,78.08,5,890,N/A
2000,9,27,6,0,0,0,1,1,0.194,1.8,77.84,5,890,N/A
2000,9,27,6,30,0,0,1,1,0.194,1.9000000000000001,72.64,6,890,N/A
2000,9,27,7,0,23,78,3,1,0.194,2,69.49,7,890,N/A
2000,9,27,7,30,51,148,3,1,0.194,2.5,64.93,8,890,N/A
2000,9,27,8,0,46,673,1,1,0.194,3,57.28,10,890,N/A
2000,9,27,8,30,54,754,0,1,0.194,2.7,53.6,11,890,N/A
2000,9,27,9,0,60,809,0,2,0.194,2.4000000000000004,49.56,13,890,N/A
2000,9,27,9,30,65,849,0,2,0.194,1.8,43.550000000000004,15,890,N/A
2000,9,27,10,0,69,878,0,2,0.194,1.3,34.6,18,890,N/A
2000,9,27,10,30,72,900,0,2,0.194,1.1,32.5,19,890,N/A
2000,9,27,11,0,75,912,0,1,0.194,0.9,28.6,20,890,N/A
2000,9,27,11,30,77,923,0,1,0.194,0.8,28.59,20,890,N/A
2000,9,27,12,0,77,930,0,0,0.194,0.8,25.78,21,890,N/A
2000,9,27,12,30,77,932,0,0,0.194,0.7000000000000001,25.78,21,890,N/A
2000,9,27,13,0,77,930,0,0,0.194,0.7000000000000001,23.580000000000002,22,890,N/A
2000,9,27,13,30,76,924,0,0,0.194,0.6000000000000001,23.57,22,890,N/A
2000,9,27,14,0,74,914,1,0,0.194,0.5,23.080000000000002,22,890,N/A
2000,9,27,14,30,71,898,0,0,0.194,0.4,23.07,22,890,N/A
2000,9,27,15,0,68,877,2,0,0.194,0.4,23.07,22,890,N/A
2000,9,27,15,30,92,658,3,0,0.194,0.5,24.51,21,890,N/A
2000,9,27,16,0,73,647,8,2,0.194,0.6000000000000001,28.43,21,890,N/A
2000,9,27,16,30,67,552,8,1,0.194,0.6000000000000001,32.15,19,890,N/A
2000,9,27,17,0,55,446,7,7,0.194,0.7000000000000001,48.93,18,890,N/A
2000,9,27,17,30,32,520,1,7,0.194,0.9,55.51,16,890,N/A
2000,9,27,18,0,17,288,1,3,0.194,1.2000000000000002,49.7,14,890,N/A
2000,9,27,18,30,0,0,1,3,0.194,1.2000000000000002,56.620000000000005,12,890,N/A
2000,9,27,19,0,0,0,1,2,0.194,1.2000000000000002,56.77,11,890,N/A
2000,9,27,19,30,0,0,3,2,0.194,1.1,60.67,10,890,N/A
2000,9,27,20,0,0,0,7,2,0.194,1.1,58.13,10,890,N/A
2000,9,27,20,30,0,0,8,2,0.194,1.2000000000000002,62.15,9,890,N/A
2000,9,27,21,0,0,0,8,1,0.194,1.3,59.1,9,890,N/A
2000,9,27,21,30,0,0,8,1,0.194,1.4000000000000001,63.22,8,890,N/A
2000,9,27,22,0,0,0,4,0,0.194,1.5,60.13,8,890,N/A
2000,9,27,22,30,0,0,7,0,0.194,1.6,60.11,8,890,N/A
2000,9,27,23,0,0,0,7,0,0.194,1.7000000000000002,57.72,8,890,N/A
2000,9,27,23,30,0,0,7,0,0.194,1.7000000000000002,61.78,7,890,N/A
2000,9,28,0,0,0,0,8,0,0.194,1.7000000000000002,60.120000000000005,7,890,N/A
2000,9,28,0,30,0,0,7,0,0.194,1.6,64.38,6,890,N/A
2000,9,28,1,0,0,0,7,0,0.194,1.6,63.5,6,890,N/A
2000,9,28,1,30,0,0,7,0,0.194,1.5,68.04,5,890,N/A
2000,9,28,2,0,0,0,7,0,0.194,1.5,67.73,5,890,N/A
2000,9,28,2,30,0,0,7,0,0.194,1.5,67.72,5,890,N/A
2000,9,28,3,0,0,0,7,0,0.194,1.5,67.74,5,890,N/A
2000,9,28,3,30,0,0,7,0,0.194,1.5,67.74,5,890,N/A
2000,9,28,4,0,0,0,7,0,0.194,1.5,67.68,5,890,N/A
2000,9,28,4,30,0,0,7,0,0.194,1.5,67.68,5,890,N/A
2000,9,28,5,0,0,0,7,0,0.194,1.6,67.49,5,890,N/A
2000,9,28,5,30,0,0,7,0,0.194,1.6,67.48,5,890,N/A
2000,9,28,6,0,0,0,7,0,0.194,1.7000000000000002,67.3,5,890,N/A
2000,9,28,6,30,0,0,6,0,0.194,1.8,62.800000000000004,6,890,N/A
2000,9,28,7,0,21,44,6,0,0.194,1.9000000000000001,62.02,7,890,N/A
2000,9,28,7,30,50,109,6,0,0.194,2.4000000000000004,54.15,9,890,N/A
2000,9,28,8,0,17,0,6,0,0.194,2.9000000000000004,48.31,11,890,N/A
2000,9,28,8,30,117,124,6,0,0.194,2.9000000000000004,45.22,12,890,N/A
2000,9,28,9,0,116,0,6,1,0.194,2.9000000000000004,41.89,14,890,N/A
2000,9,28,9,30,87,0,6,1,0.194,2.8000000000000003,39.27,15,890,N/A
2000,9,28,10,0,76,0,6,2,0.194,2.7,36.82,17,890,N/A
2000,9,28,10,30,214,47,6,2,0.194,2.8000000000000003,34.57,18,890,N/A
2000,9,28,11,0,226,40,6,1,0.194,2.9000000000000004,29.88,20,890,N/A
2000,9,28,11,30,168,5,6,1,0.194,2.7,29.87,20,890,N/A
2000,9,28,12,0,278,130,6,1,0.194,2.6,28.29,21,890,N/A
2000,9,28,12,30,220,21,6,1,0.194,2.4000000000000004,28.28,21,890,N/A
2000,9,28,13,0,204,15,6,1,0.194,2.2,28.23,21,890,N/A
2000,9,28,13,30,129,0,6,1,0.194,2,28.23,21,880,N/A
2000,9,28,14,0,67,0,6,1,0.194,1.9000000000000001,26.37,22,880,N/A
2000,9,28,14,30,114,0,6,1,0.194,1.7000000000000002,26.36,21,880,N/A
2000,9,28,15,0,168,410,8,1,0.194,1.5,26.28,21,880,N/A
2000,9,28,15,30,125,496,8,1,0.194,1.1,27.93,21,880,N/A
2000,9,28,16,0,97,508,8,3,0.194,0.8,32.31,21,880,N/A
2000,9,28,16,30,101,242,8,3,0.194,0.4,36.550000000000004,19,880,N/A
2000,9,28,17,0,52,550,1,6,0.222,0.1,48.03,18,880,N/A
2000,9,28,17,30,37,400,3,6,0.222,0.2,54.5,16,880,N/A
2000,9,28,18,0,23,0,3,4,0.222,0.4,47.86,15,880,N/A
2000,9,28,18,30,0,0,7,4,0.222,0.7000000000000001,51.050000000000004,14,880,N/A
2000,9,28,19,0,0,0,7,3,0.222,1.1,52.59,13,880,N/A
2000,9,28,19,30,0,0,7,3,0.222,1.2000000000000002,56.15,12,880,N/A
2000,9,28,20,0,0,0,7,3,0.222,1.4000000000000001,61.32,11,880,N/A
2000,9,28,20,30,0,0,6,3,0.222,1.4000000000000001,65.53,10,880,N/A
2000,9,28,21,0,0,0,6,3,0.222,1.5,63.84,10,880,N/A
2000,9,28,21,30,0,0,6,3,0.222,1.5,63.83,10,880,N/A
2000,9,28,22,0,0,0,6,3,0.222,1.6,62.83,10,880,N/A
2000,9,28,22,30,0,0,6,3,0.222,1.6,67.16,9,880,N/A
2000,9,28,23,0,0,0,8,3,0.222,1.6,66.26,9,880,N/A
2000,9,28,23,30,0,0,8,3,0.222,1.6,66.24,9,880,N/A
2000,9,29,0,0,0,0,4,2,0.222,1.6,65,9,880,N/A
2000,9,29,0,30,0,0,8,2,0.222,1.6,69.54,8,880,N/A
2000,9,29,1,0,0,0,8,2,0.222,1.7000000000000002,71.77,7,880,N/A
2000,9,29,1,30,0,0,8,2,0.222,1.7000000000000002,71.75,7,880,N/A
2000,9,29,2,0,0,0,7,1,0.222,1.7000000000000002,70.4,7,880,N/A
2000,9,29,2,30,0,0,7,1,0.222,1.6,70.4,7,880,N/A
2000,9,29,3,0,0,0,7,1,0.222,1.6,69.34,7,880,N/A
2000,9,29,3,30,0,0,7,1,0.222,1.6,74.26,6,880,N/A
2000,9,29,4,0,0,0,8,1,0.222,1.6,73.44,6,880,N/A
2000,9,29,4,30,0,0,7,1,0.222,1.6,73.43,6,880,N/A
2000,9,29,5,0,0,0,6,1,0.222,1.6,73.35000000000001,6,880,N/A
2000,9,29,5,30,0,0,6,1,0.222,1.6,73.34,6,880,N/A
2000,9,29,6,0,0,0,6,1,0.222,1.6,74.10000000000001,6,880,N/A
2000,9,29,6,30,0,0,6,1,0.222,1.6,69.17,7,880,N/A
2000,9,29,7,0,3,0,6,2,0.222,1.6,68.46000000000001,8,880,N/A
2000,9,29,7,30,9,0,6,2,0.222,2.1,63.980000000000004,9,880,N/A
2000,9,29,8,0,16,0,6,3,0.222,2.6,58.04,11,880,N/A
2000,9,29,8,30,24,0,6,3,0.222,2.6,54.33,12,880,N/A
2000,9,29,9,0,14,0,6,3,0.222,2.6,53.47,13,880,N/A
2000,9,29,9,30,53,0,6,3,0.222,2.9000000000000004,50.09,14,880,N/A
2000,9,29,10,0,112,0,6,4,0.222,3.2,49.27,15,880,N/A
2000,9,29,10,30,136,0,6,4,0.222,3.4000000000000004,49.26,15,880,N/A
2000,9,29,11,0,246,89,6,4,0.222,3.7,47.870000000000005,16,880,N/A
2000,9,29,11,30,236,41,6,4,0.222,3.8000000000000003,47.86,16,880,N/A
2000,9,29,12,0,271,100,6,5,0.222,3.9000000000000004,49.27,16,880,N/A
2000,9,29,12,30,147,1,6,5,0.222,3.9000000000000004,49.26,16,880,N/A
2000,9,29,13,0,83,0,6,5,0.222,3.9000000000000004,49.19,16,880,N/A
2000,9,29,13,30,184,10,6,5,0.222,4.1000000000000005,49.18,16,880,N/A
2000,9,29,14,0,209,29,7,4,0.222,4.3,44.12,17,880,N/A
2000,9,29,14,30,197,34,6,4,0.222,4.4,44.11,17,880,N/A
2000,9,29,15,0,167,20,6,4,0.222,4.6000000000000005,39.75,18,880,N/A
2000,9,29,15,30,143,15,8,4,0.222,4.3,42.33,17,880,N/A
2000,9,29,16,0,125,302,7,3,0.222,4.1000000000000005,41.44,17,880,N/A
2000,9,29,16,30,68,514,7,3,0.222,3.1,44.160000000000004,16,880,N/A
2000,9,29,17,0,49,470,7,4,0.222,2.3000000000000003,50.11,15,880,N/A
2000,9,29,17,30,30,463,0,4,0.222,2,57.04,13,880,N/A
2000,9,29,18,0,13,224,1,4,0.222,1.7000000000000002,64.2,11,880,N/A
2000,9,29,18,30,0,0,1,4,0.222,1.8,68.63,10,880,N/A
2000,9,29,19,0,0,0,1,4,0.222,2,67.14,10,880,N/A
2000,9,29,19,30,0,0,0,4,0.222,2.1,71.8,9,880,N/A
2000,9,29,20,0,0,0,0,4,0.222,2.2,72.26,9,880,N/A
2000,9,29,20,30,0,0,1,4,0.222,2.3000000000000003,72.25,9,880,N/A
2000,9,29,21,0,0,0,1,4,0.222,2.4000000000000004,74.06,9,880,N/A
2000,9,29,21,30,0,0,1,4,0.222,2.3000000000000003,79.21000000000001,8,880,N/A
2000,9,29,22,0,0,0,0,5,0.222,2.3000000000000003,81.9,8,880,N/A
2000,9,29,22,30,0,0,0,5,0.222,2.3000000000000003,81.88,8,880,N/A
2000,9,29,23,0,0,0,1,5,0.222,2.3000000000000003,83.12,8,880,N/A
2000,9,29,23,30,0,0,1,5,0.222,2.3000000000000003,83.09,8,880,N/A
2000,9,30,0,0,0,0,4,5,0.222,2.4000000000000004,82.81,8,880,N/A
2000,9,30,0,30,0,0,4,5,0.222,2.2,88.62,7,880,N/A
2000,9,30,1,0,0,0,4,5,0.222,2.1,87.72,7,880,N/A
2000,9,30,1,30,0,0,4,5,0.222,1.9000000000000001,93.91,6,880,N/A
2000,9,30,2,0,0,0,7,4,0.222,1.8,92.91,6,880,N/A
2000,9,30,2,30,0,0,7,4,0.222,1.7000000000000002,92.84,6,880,N/A
2000,9,30,3,0,0,0,7,4,0.222,1.7000000000000002,92.41,6,880,N/A
2000,9,30,3,30,0,0,7,4,0.222,1.8,92.34,6,880,N/A
2000,9,30,4,0,0,0,6,4,0.222,1.9000000000000001,93.10000000000001,6,880,N/A
2000,9,30,4,30,0,0,6,4,0.222,2.1,93.04,6,870,N/A
2000,9,30,5,0,0,0,7,5,0.222,2.4000000000000004,89.63,7,870,N/A
2000,9,30,5,30,0,0,4,5,0.222,2.5,89.58,7,870,N/A
2000,9,30,6,0,0,0,7,5,0.222,2.8000000000000003,86.62,8,870,N/A
2000,9,30,6,30,0,0,7,5,0.222,2.5,86.58,8,870,N/A
2000,9,30,7,0,18,268,8,6,0.222,2.2,89.97,8,870,N/A
2000,9,30,7,30,34,486,0,6,0.222,2.8000000000000003,84.07000000000001,9,870,N/A
2000,9,30,8,0,43,638,0,7,0.222,3.4000000000000004,77.03,11,870,N/A
2000,9,30,8,30,50,723,0,7,0.222,4.3,72.12,12,870,N/A
2000,9,30,9,0,54,791,0,7,0.222,5.2,63.85,14,870,N/A
2000,9,30,9,30,59,833,0,7,0.222,5.5,59.870000000000005,15,870,N/A
2000,9,30,10,0,62,863,0,6,0.222,5.9,54.81,16,870,N/A
2000,9,30,10,30,65,886,0,6,0.222,5.9,54.83,16,870,N/A
2000,9,30,11,0,68,901,1,5,0.222,5.9,47.5,17,870,N/A
2000,9,30,11,30,188,526,8,5,0.222,5.6000000000000005,47.5,17,870,N/A
2000,9,30,12,0,195,525,8,4,0.222,5.300000000000001,39.660000000000004,18,870,N/A
2000,9,30,12,30,182,572,8,4,0.222,5,39.660000000000004,18,870,N/A
2000,9,30,13,0,200,504,8,2,0.222,4.800000000000001,36.550000000000004,18,870,N/A
2000,9,30,13,30,182,536,8,2,0.222,4.6000000000000005,36.56,18,870,N/A
2000,9,30,14,0,244,178,4,1,0.222,4.6000000000000005,33.25,18,870,N/A
2000,9,30,14,30,154,533,8,1,0.222,4.5,35.43,17,870,N/A
2000,9,30,15,0,153,458,3,0,0.222,4.4,31.85,17,870,N/A
2000,9,30,15,30,64,824,0,0,0.222,4.1000000000000005,33.95,16,870,N/A
2000,9,30,16,0,60,772,0,-1,0.222,3.9000000000000004,30.89,16,880,N/A
2000,9,30,16,30,53,706,3,-1,0.222,3,35.13,14,880,N/A
2000,9,30,17,0,44,602,0,0,0.222,2.1,39.68,13,880,N/A
2000,9,30,17,30,31,444,1,0,0.222,1.7000000000000002,48.39,10,880,N/A
2000,9,30,18,0,13,170,1,0,0.222,1.3,58.050000000000004,8,880,N/A
2000,9,30,18,30,0,0,1,0,0.222,1.2000000000000002,62.17,7,880,N/A
2000,9,30,19,0,0,0,3,0,0.222,1.2000000000000002,62.79,6,880,N/A
2000,9,30,19,30,0,0,1,0,0.222,1.1,67.31,5,880,N/A
2000,9,30,20,0,0,0,1,-1,0.222,1,63.83,5,880,N/A
2000,9,30,20,30,0,0,1,-1,0.222,0.9,63.83,5,880,N/A
2000,9,30,21,0,0,0,1,-1,0.222,0.8,61.31,5,880,N/A
2000,9,30,21,30,0,0,1,-1,0.222,0.6000000000000001,65.73,4,880,N/A
2000,9,30,22,0,0,0,1,-2,0.222,0.5,63.27,4,880,N/A
2000,9,30,22,30,0,0,0,-2,0.222,0.30000000000000004,63.27,4,880,N/A
2000,9,30,23,0,0,0,1,-2,0.222,0.2,61.410000000000004,4,880,N/A
2000,9,30,23,30,0,0,1,-2,0.222,0.4,65.87,3,880,N/A
2000,10,1,0,0,0,0,0,-2,0.222,0.6000000000000001,66.77,3,880,N/A
2000,10,1,0,30,0,0,1,-2,0.222,0.7000000000000001,66.76,3,880,N/A
2000,10,1,1,0,0,0,1,-2,0.222,0.9,68.63,3,880,N/A
2000,10,1,1,30,0,0,1,-2,0.222,0.8,73.66,2,880,N/A
2000,10,1,2,0,0,0,4,-1,0.222,0.8,75.95,2,880,N/A
2000,10,1,2,30,0,0,4,-1,0.222,0.5,75.93,2,880,N/A
2000,10,1,3,0,0,0,4,-1,0.222,0.30000000000000004,72.87,3,880,N/A
2000,10,1,3,30,0,0,4,-1,0.222,0.5,78.22,2,880,N/A
2000,10,1,4,0,0,0,4,-1,0.222,0.7000000000000001,80,2,880,N/A
2000,10,1,4,30,0,0,4,-1,0.222,0.8,85.96000000000001,1,880,N/A
2000,10,1,5,0,0,0,4,-1,0.222,1,92.67,0,880,N/A
2000,10,1,5,30,0,0,4,-1,0.222,1,92.69,0,880,N/A
2000,10,1,6,0,0,0,4,-1,0.222,1,91.16,0,880,N/A
2000,10,1,6,30,0,0,4,-1,0.222,1.2000000000000002,91.18,0,880,N/A
2000,10,1,7,0,30,0,4,-1,0.222,1.5,90.25,0,880,N/A
2000,10,1,7,30,37,463,0,-1,0.222,2,83.98,1,880,N/A
2000,10,1,8,0,52,582,1,-1,0.222,2.5,70.14,3,880,N/A
2000,10,1,8,30,63,677,1,-1,0.222,2.3000000000000003,65.36,4,880,N/A
2000,10,1,9,0,116,406,3,-3,0.222,2.2,52.46,6,880,N/A
2000,10,1,9,30,98,618,8,-3,0.222,2.1,48.97,7,880,N/A
2000,10,1,10,0,68,812,7,-4,0.222,2,42.050000000000004,8,880,N/A
2000,10,1,10,30,147,569,7,-4,0.222,2,42.04,8,880,N/A
2000,10,1,11,0,181,505,7,-4,0.222,2,41.67,8,880,N/A
2000,10,1,11,30,240,331,7,-4,0.222,1.9000000000000001,41.660000000000004,8,880,N/A
2000,10,1,12,0,254,305,6,-4,0.222,1.9000000000000001,39.45,9,880,N/A
2000,10,1,12,30,167,613,7,-4,0.222,1.8,39.45,9,880,N/A
2000,10,1,13,0,202,491,8,-3,0.222,1.7000000000000002,37.54,10,880,N/A
2000,10,1,13,30,221,399,7,-3,0.222,1.6,37.53,10,880,N/A
2000,10,1,14,0,84,866,1,-3,0.222,1.6,35.65,11,880,N/A
2000,10,1,14,30,193,365,7,-3,0.222,1.5,35.64,11,880,N/A
2000,10,1,15,0,136,522,8,-3,0.222,1.5,36.08,11,880,N/A
2000,10,1,15,30,157,245,8,-3,0.222,1.4000000000000001,36.08,11,880,N/A
2000,10,1,16,0,112,365,8,-2,0.222,1.4000000000000001,38.15,11,880,N/A
2000,10,1,16,30,59,643,1,-2,0.222,1.1,40.79,9,880,N/A
2000,10,1,17,0,57,318,8,0,0.222,0.9,56.44,8,880,N/A
2000,10,1,17,30,35,191,4,0,0.222,0.8,64.68,7,880,N/A
2000,10,1,18,0,10,0,4,0,0.222,0.8,67.52,6,880,N/A
2000,10,1,18,30,0,0,7,0,0.222,0.7000000000000001,67.55,6,880,N/A
2000,10,1,19,0,0,0,7,0,0.222,0.7000000000000001,66.27,6,880,N/A
2000,10,1,19,30,0,0,4,0,0.222,0.5,71.04,5,880,N/A
2000,10,1,20,0,0,0,4,0,0.222,0.4,68.09,5,880,N/A
2000,10,1,20,30,0,0,7,0,0.222,0.30000000000000004,68.1,5,880,N/A
2000,10,1,21,0,0,0,4,-1,0.222,0.2,64.05,5,880,N/A
2000,10,1,21,30,0,0,1,-1,0.222,0.6000000000000001,68.69,4,880,N/A
2000,10,1,22,0,0,0,1,-1,0.222,1.1,66.92,4,880,N/A
2000,10,1,22,30,0,0,0,-1,0.222,1.3,71.81,3,880,N/A
2000,10,1,23,0,0,0,0,-1,0.222,1.5,69.85000000000001,3,880,N/A
2000,10,1,23,30,0,0,0,-1,0.222,1.7000000000000002,69.86,3,880,N/A
2000,10,2,0,0,0,0,0,-2,0.222,1.9000000000000001,68.53,3,880,N/A
2000,10,2,0,30,0,0,4,-2,0.222,2.2,68.55,3,880,N/A
2000,10,2,1,0,0,0,4,-2,0.222,2.5,67.78,3,880,N/A
2000,10,2,1,30,0,0,4,-2,0.222,2.4000000000000004,72.79,2,880,N/A
2000,10,2,2,0,0,0,7,-2,0.222,2.4000000000000004,73.15,2,880,N/A
2000,10,2,2,30,0,0,7,-2,0.222,2.1,73.18,2,880,N/A
2000,10,2,3,0,0,0,7,-1,0.222,1.9000000000000001,75.37,2,880,N/A
2000,10,2,3,30,0,0,7,-1,0.222,1.8,80.99,1,880,N/A
2000,10,2,4,0,0,0,7,-1,0.222,1.8,82.94,1,880,N/A
2000,10,2,4,30,0,0,4,-1,0.222,1.6,89.17,0,880,N/A
2000,10,2,5,0,0,0,1,-1,0.222,1.5,91.23,0,880,N/A
2000,10,2,5,30,0,0,4,-1,0.222,1.4000000000000001,91.25,0,880,N/A
2000,10,2,6,0,0,0,8,-1,0.222,1.4000000000000001,92.65,0,880,N/A
2000,10,2,6,30,0,0,4,-1,0.222,1.7000000000000002,92.68,0,890,N/A
2000,10,2,7,0,0,0,7,0,0.222,2,94.65,0,890,N/A
2000,10,2,7,30,3,0,4,0,0.222,2.1,88.10000000000001,1,890,N/A
2000,10,2,8,0,5,0,4,-1,0.222,2.3000000000000003,79.7,2,890,N/A
2000,10,2,8,30,93,2,4,-1,0.222,2.2,79.72,2,890,N/A
2000,10,2,9,0,72,0,4,-1,0.222,2.2,70.99,3,890,N/A
2000,10,2,9,30,100,0,4,-1,0.222,2.1,71,3,890,N/A
2000,10,2,10,0,160,13,4,-2,0.222,2,62.81,4,890,N/A
2000,10,2,10,30,117,0,4,-2,0.222,1.8,62.81,4,890,N/A
2000,10,2,11,0,136,0,4,-3,0.222,1.6,55.56,5,890,N/A
2000,10,2,11,30,171,6,4,-3,0.222,1.5,55.56,5,890,N/A
2000,10,2,12,0,176,7,4,-3,0.222,1.4000000000000001,49.550000000000004,6,890,N/A
2000,10,2,12,30,153,2,4,-3,0.222,1.3,49.550000000000004,6,890,N/A
2000,10,2,13,0,62,0,4,-4,0.222,1.3,47.63,6,890,N/A
2000,10,2,13,30,103,0,4,-4,0.222,1.3,47.62,6,890,N/A
2000,10,2,14,0,98,0,4,-4,0.222,1.4000000000000001,43.01,7,890,N/A
2000,10,2,14,30,90,0,4,-4,0.222,1.4000000000000001,43.01,7,890,N/A
2000,10,2,15,0,120,0,4,-5,0.222,1.5,41.88,7,890,N/A
2000,10,2,15,30,102,0,4,-5,0.222,1.6,44.85,6,890,N/A
2000,10,2,16,0,51,0,4,-5,0.222,1.7000000000000002,44.33,6,890,N/A
2000,10,2,16,30,20,0,4,-5,0.222,1.8,47.52,5,890,N/A
2000,10,2,17,0,5,0,4,-3,0.222,1.9000000000000001,52.89,5,890,N/A
2000,10,2,17,30,2,0,4,-3,0.222,1.8,60.88,3,890,N/A
2000,10,2,18,0,0,0,4,-3,0.222,1.7000000000000002,67.94,2,890,N/A
2000,10,2,18,30,0,0,4,-3,0.222,1.6,73.02,1,890,N/A
2000,10,2,19,0,0,0,4,-3,0.222,1.6,78.51,0,890,N/A
2000,10,2,19,30,0,0,4,-3,0.222,1.4000000000000001,78.54,0,890,N/A
2000,10,2,20,0,0,0,4,-3,0.222,1.2000000000000002,77.82000000000001,0,890,N/A
2000,10,2,20,30,0,0,4,-3,0.222,1.1,77.83,0,890,N/A
2000,10,2,21,0,0,0,4,-3,0.222,1,77,0,890,N/A
2000,10,2,21,30,0,0,4,-3,0.222,0.9,77.01,0,890,N/A
2000,10,2,22,0,0,0,4,-3,0.222,0.9,82.4,-1,890,N/A
2000,10,2,22,30,0,0,4,-3,0.222,0.9,82.42,-1,890,N/A
2000,10,2,23,0,0,0,4,-3,0.222,0.9,88.92,-2,890,N/A
2000,10,2,23,30,0,0,4,-3,0.222,0.9,88.94,-2,890,N/A
2000,10,3,0,0,0,0,4,-3,0.222,1,89.59,-2,890,N/A
2000,10,3,0,30,0,0,4,-3,0.222,1,89.61,-2,890,N/A
2000,10,3,1,0,0,0,4,-3,0.222,1.1,90.39,-2,890,N/A
2000,10,3,1,30,0,0,4,-3,0.222,1,90.41,-2,890,N/A
2000,10,3,2,0,0,0,4,-3,0.222,0.9,90.61,-2,890,N/A
2000,10,3,2,30,0,0,4,-3,0.222,0.7000000000000001,90.62,-2,890,N/A
2000,10,3,3,0,0,0,4,-3,0.222,0.6000000000000001,90.39,-2,890,N/A
2000,10,3,3,30,0,0,4,-3,0.222,0.5,90.4,-2,890,N/A
2000,10,3,4,0,0,0,8,-3,0.222,0.4,89.4,-2,890,N/A
2000,10,3,4,30,0,0,4,-3,0.222,0.30000000000000004,89.41,-2,890,N/A
2000,10,3,5,0,0,0,4,-3,0.222,0.30000000000000004,88.13,-2,890,N/A
2000,10,3,5,30,0,0,4,-3,0.222,0.30000000000000004,88.14,-2,890,N/A
2000,10,3,6,0,0,0,4,-3,0.222,0.30000000000000004,93.68,-3,890,N/A
2000,10,3,6,30,0,0,4,-3,0.222,0.4,87.01,-2,890,N/A
2000,10,3,7,0,6,0,8,-3,0.222,0.6000000000000001,87.99,-2,890,N/A
2000,10,3,7,30,23,0,8,-3,0.222,0.8,81.77,-1,890,N/A
2000,10,3,8,0,43,0,4,-3,0.222,1.1,81.04,-1,890,N/A
2000,10,3,8,30,20,0,4,-3,0.222,1.2000000000000002,75.34,0,890,N/A
2000,10,3,9,0,53,0,4,-3,0.222,1.4000000000000001,75.71000000000001,0,890,N/A
2000,10,3,9,30,87,0,4,-3,0.222,1.4000000000000001,75.7,0,890,N/A
2000,10,3,10,0,178,38,4,-3,0.222,1.4000000000000001,69.28,1,890,N/A
2000,10,3,10,30,128,0,4,-4,0.222,1.2000000000000002,69.26,1,890,N/A
2000,10,3,11,0,152,1,4,-4,0.222,1,61.97,2,890,N/A
2000,10,3,11,30,187,12,4,-4,0.222,0.8,61.95,2,890,N/A
2000,10,3,12,0,180,8,4,-5,0.222,0.6000000000000001,55.21,3,890,N/A
2000,10,3,12,30,242,52,4,-5,0.222,0.30000000000000004,55.19,3,890,N/A
2000,10,3,13,0,173,6,4,-5,0.222,0.1,49.52,4,890,N/A
