Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2005,5,2,21,30,0,0,0,-4,0.197,3.1,68.78,1,890,N/A
2005,5,2,22,0,0,0,0,-4,0.197,3.3000000000000003,68.37,1,890,N/A
2005,5,2,22,30,0,0,0,-4,0.197,3.3000000000000003,68.35000000000001,1,890,N/A
2005,5,2,23,0,0,0,0,-3,0.197,3.3000000000000003,69.56,1,890,N/A
2005,5,2,23,30,0,0,1,-3,0.197,3.2,74.73,0,890,N/A
2005,5,3,0,0,0,0,1,-3,0.197,3.2,77.04,0,890,N/A
2005,5,3,0,30,0,0,1,-3,0.197,3.1,77.01,0,890,N/A
2005,5,3,1,0,0,0,1,-3,0.197,3,79.93,0,890,N/A
2005,5,3,1,30,0,0,1,-3,0.197,2.6,79.89,0,890,N/A
2005,5,3,2,0,0,0,4,-2,0.197,2.3000000000000003,82.82000000000001,0,890,N/A
2005,5,3,2,30,0,0,4,-2,0.197,2,82.8,0,890,N/A
2005,5,3,3,0,0,0,4,-2,0.197,1.7000000000000002,85.08,0,890,N/A
2005,5,3,3,30,0,0,4,-2,0.197,1.5,85.05,0,890,N/A
2005,5,3,4,0,0,0,4,-1,0.197,1.4000000000000001,87.8,0,890,N/A
2005,5,3,4,30,0,0,4,-1,0.197,1.3,87.78,0,890,N/A
2005,5,3,5,0,0,0,8,-1,0.197,1.3,90.94,0,890,N/A
2005,5,3,5,30,27,0,8,-1,0.197,1.5,84.59,1,890,N/A
2005,5,3,6,0,41,353,7,0,0.197,1.8,78.99,3,890,N/A
2005,5,3,6,30,57,503,8,0,0.197,2,73.61,4,880,N/A
2005,5,3,7,0,72,597,1,0,0.197,2.3000000000000003,71.49,5,880,N/A
2005,5,3,7,30,82,676,1,0,0.197,2.2,66.7,6,880,N/A
2005,5,3,8,0,90,674,7,1,0.197,2.1,62.5,8,880,N/A
2005,5,3,8,30,119,657,7,1,0.197,2.3000000000000003,54.63,10,880,N/A
2005,5,3,9,0,242,331,8,1,0.197,2.5,49.43,12,880,N/A
2005,5,3,9,30,265,377,8,1,0.197,2.6,46.29,13,880,N/A
2005,5,3,10,0,331,131,4,1,0.197,2.8000000000000003,42.480000000000004,14,880,N/A
2005,5,3,10,30,241,606,7,1,0.197,2.8000000000000003,39.82,15,880,N/A
2005,5,3,11,0,366,296,4,1,0.197,2.8000000000000003,36.24,16,880,N/A
2005,5,3,11,30,398,210,4,1,0.197,2.8000000000000003,36.230000000000004,16,880,N/A
2005,5,3,12,0,324,518,8,0,0.197,2.8000000000000003,33.87,17,880,N/A
2005,5,3,12,30,310,539,8,0,0.197,2.8000000000000003,33.87,17,880,N/A
2005,5,3,13,0,413,177,8,1,0.197,2.8000000000000003,34.89,17,880,N/A
2005,5,3,13,30,394,254,4,1,0.197,2.8000000000000003,37.17,16,880,N/A
2005,5,3,14,0,327,413,7,1,0.197,2.8000000000000003,38.74,16,880,N/A
2005,5,3,14,30,257,575,3,1,0.197,2.8000000000000003,41.300000000000004,15,880,N/A
2005,5,3,15,0,301,375,8,2,0.197,2.9000000000000004,43.21,15,880,N/A
2005,5,3,15,30,306,138,8,2,0.197,2.9000000000000004,46.09,14,880,N/A
2005,5,3,16,0,269,212,3,3,0.197,2.9000000000000004,47.82,14,880,N/A
2005,5,3,16,30,96,789,0,3,0.197,2.7,51.03,13,880,N/A
2005,5,3,17,0,90,745,1,3,0.197,2.6,52.18,13,880,N/A
2005,5,3,17,30,74,669,7,3,0.197,2.1,55.71,12,880,N/A
2005,5,3,18,0,108,282,3,5,0.197,1.7000000000000002,63.120000000000005,12,880,N/A
2005,5,3,18,30,57,0,4,5,0.197,1.4000000000000001,72.07000000000001,10,880,N/A
2005,5,3,19,0,32,0,3,5,0.197,1.1,78.39,9,880,N/A
2005,5,3,19,30,11,0,4,5,0.197,1.1,83.89,8,880,N/A
2005,5,3,20,0,0,0,4,3,0.197,1.2000000000000002,80.93,7,880,N/A
2005,5,3,20,30,0,0,4,3,0.197,1.2000000000000002,86.7,6,880,N/A
2005,5,3,21,0,0,0,3,3,0.197,1.2000000000000002,84.12,6,880,N/A
2005,5,3,21,30,0,0,0,3,0.197,1.2000000000000002,90.17,5,890,N/A
2005,5,3,22,0,0,0,1,2,0.197,1.3,92.63,4,890,N/A
2005,5,3,22,30,0,0,4,2,0.197,1.5,99.41,3,890,N/A
2005,5,3,23,0,0,0,7,2,0.197,1.7000000000000002,96.59,3,890,N/A
2005,5,3,23,30,0,0,1,2,0.197,2,96.62,3,890,N/A
2005,5,4,0,0,0,0,4,2,0.197,2.3000000000000003,94.95,3,890,N/A
2005,5,4,0,30,0,0,4,2,0.197,2.4000000000000004,100,2,890,N/A
2005,5,4,1,0,0,0,8,2,0.197,2.5,100,2,890,N/A
2005,5,4,1,30,0,0,7,1,0.197,2.3000000000000003,100,1,890,N/A
2005,5,4,2,0,0,0,7,1,0.197,2.1,100,1,890,N/A
2005,5,4,2,30,0,0,4,1,0.197,1.8,100,1,890,N/A
2005,5,4,3,0,0,0,4,1,0.197,1.6,100,1,890,N/A
2005,5,4,3,30,0,0,4,0,0.197,1.4000000000000001,100,0,890,N/A
2005,5,4,4,0,0,0,4,0,0.197,1.3,100,0,890,N/A
2005,5,4,4,30,0,0,4,0,0.197,1.2000000000000002,100,0,890,N/A
2005,5,4,5,0,0,0,4,0,0.197,1.2000000000000002,100,0,890,N/A
2005,5,4,5,30,21,138,4,1,0.197,1.6,100,1,890,N/A
2005,5,4,6,0,43,347,4,1,0.197,2,91.43,3,890,N/A
2005,5,4,6,30,60,495,1,1,0.197,1.7000000000000002,85.22,4,890,N/A
2005,5,4,7,0,72,607,1,1,0.197,1.4000000000000001,74.67,6,890,N/A
2005,5,4,7,30,83,684,1,1,0.197,0.8,65.12,8,890,N/A
2005,5,4,8,0,181,260,3,1,0.197,0.30000000000000004,55.49,10,890,N/A
2005,5,4,8,30,152,546,3,1,0.197,0.2,51.93,11,890,N/A
2005,5,4,9,0,250,301,4,1,0.197,0.2,47.03,12,890,N/A
2005,5,4,9,30,111,848,1,1,0.197,0.30000000000000004,47.03,12,890,N/A
2005,5,4,10,0,290,396,3,0,0.197,0.4,42.730000000000004,13,890,N/A
2005,5,4,10,30,271,519,3,0,0.197,0.5,42.730000000000004,13,890,N/A
2005,5,4,11,0,291,519,7,0,0.197,0.6000000000000001,42,13,890,N/A
2005,5,4,11,30,308,515,2,0,0.197,0.7000000000000001,42,13,890,N/A
2005,5,4,12,0,321,505,2,0,0.197,0.9,39.03,14,890,N/A
2005,5,4,12,30,325,504,2,0,0.197,1.1,39.03,14,890,N/A
2005,5,4,13,0,334,489,8,0,0.197,1.3,36.58,15,890,N/A
2005,5,4,13,30,310,537,8,0,0.197,1.4000000000000001,36.57,15,890,N/A
2005,5,4,14,0,309,469,8,0,0.197,1.6,36.45,15,890,N/A
2005,5,4,14,30,361,110,8,0,0.197,1.7000000000000002,36.44,15,890,N/A
2005,5,4,15,0,251,516,8,0,0.197,1.9000000000000001,36.19,15,890,N/A
2005,5,4,15,30,258,420,7,0,0.197,2,36.18,14,890,N/A
2005,5,4,16,0,245,356,7,0,0.197,2.2,36.26,14,890,N/A
2005,5,4,16,30,220,302,7,0,0.197,2.4000000000000004,38.660000000000004,14,890,N/A
2005,5,4,17,0,88,705,7,0,0.197,2.6,39.1,14,890,N/A
2005,5,4,17,30,71,685,8,0,0.197,2.4000000000000004,41.730000000000004,13,890,N/A
2005,5,4,18,0,88,537,8,1,0.197,2.3000000000000003,46.24,13,890,N/A
2005,5,4,18,30,61,435,8,1,0.197,2,52.74,11,890,N/A
2005,5,4,19,0,52,268,8,3,0.197,1.7000000000000002,66.53,9,890,N/A
2005,5,4,19,30,26,125,8,3,0.197,1.8,71.2,8,890,N/A
2005,5,4,20,0,0,0,8,2,0.197,1.9000000000000001,71.36,7,890,N/A
2005,5,4,20,30,0,0,4,2,0.197,1.9000000000000001,76.45,6,890,N/A
2005,5,4,21,0,0,0,1,1,0.197,2,74.12,6,890,N/A
2005,5,4,21,30,0,0,1,1,0.197,2,79.44,5,890,N/A
2005,5,4,22,0,0,0,1,1,0.197,2,77.79,5,890,N/A
2005,5,4,22,30,0,0,0,1,0.197,1.9000000000000001,77.79,5,890,N/A
2005,5,4,23,0,0,0,0,1,0.197,1.9000000000000001,76.86,5,890,N/A
2005,5,4,23,30,0,0,0,1,0.197,1.7000000000000002,82.41,4,890,N/A
2005,5,5,0,0,0,0,0,1,0.197,1.6,81.48,4,890,N/A
2005,5,5,0,30,0,0,0,1,0.197,1.4000000000000001,87.41,3,890,N/A
2005,5,5,1,0,0,0,0,0,0.197,1.3,86,3,890,N/A
2005,5,5,1,30,0,0,0,0,0.197,1.2000000000000002,85.99,3,890,N/A
2005,5,5,2,0,0,0,0,0,0.197,1.2000000000000002,85.04,3,890,N/A
2005,5,5,2,30,0,0,0,0,0.197,1.1,91.29,2,890,N/A
2005,5,5,3,0,0,0,1,0,0.197,1.1,89.79,2,890,N/A
2005,5,5,3,30,0,0,4,0,0.197,1.1,89.78,2,890,N/A
2005,5,5,4,0,0,0,4,0,0.197,1.2000000000000002,88.12,2,890,N/A
2005,5,5,4,30,0,0,4,0,0.197,1.2000000000000002,88.11,2,890,N/A
2005,5,5,5,0,0,0,4,0,0.197,1.3,87.77,2,890,N/A
2005,5,5,5,30,21,114,4,0,0.197,1.4000000000000001,81.75,3,890,N/A
2005,5,5,6,0,46,255,7,1,0.197,1.5,77.39,5,890,N/A
2005,5,5,6,30,60,410,4,1,0.197,1.6,72.2,6,890,N/A
2005,5,5,7,0,67,569,4,1,0.197,1.7000000000000002,63.18,8,890,N/A
2005,5,5,7,30,84,676,1,1,0.197,1.7000000000000002,55.21,10,890,N/A
2005,5,5,8,0,119,570,4,2,0.197,1.8,51.02,12,890,N/A
2005,5,5,8,30,126,642,4,2,0.197,2.1,47.78,13,890,N/A
2005,5,5,9,0,222,430,4,2,0.197,2.4000000000000004,42.61,15,890,N/A
2005,5,5,9,30,210,548,4,2,0.197,2.6,42.6,15,880,N/A
2005,5,5,10,0,140,794,7,2,0.197,2.9000000000000004,40.300000000000004,16,880,N/A
2005,5,5,10,30,255,577,3,2,0.197,3,37.82,17,880,N/A
2005,5,5,11,0,275,573,7,2,0.197,3.2,35.77,18,880,N/A
2005,5,5,11,30,229,703,8,2,0.197,3.2,35.75,18,880,N/A
2005,5,5,12,0,243,692,7,2,0.197,3.3000000000000003,33.89,19,880,N/A
2005,5,5,12,30,338,501,4,2,0.197,3.2,33.88,19,880,N/A
2005,5,5,13,0,323,535,4,2,0.197,3.1,32.12,20,880,N/A
2005,5,5,13,30,293,583,8,2,0.197,3,32.1,20,880,N/A
2005,5,5,14,0,300,526,8,2,0.197,2.9000000000000004,32.14,20,880,N/A
2005,5,5,14,30,279,519,8,2,0.197,2.8000000000000003,32.12,20,880,N/A
2005,5,5,15,0,263,480,8,2,0.197,2.8000000000000003,32.09,20,880,N/A
2005,5,5,15,30,223,523,8,2,0.197,2.7,32.08,20,880,N/A
2005,5,5,16,0,180,571,8,2,0.197,2.7,32.36,20,880,N/A
2005,5,5,16,30,207,34,8,2,0.197,2.4000000000000004,34.42,19,880,N/A
2005,5,5,17,0,134,536,8,4,0.197,2.1,39.160000000000004,19,880,N/A
2005,5,5,17,30,141,333,7,4,0.197,1.8,44.38,17,880,N/A
2005,5,5,18,0,104,345,7,8,0.197,1.5,59.25,16,880,N/A
2005,5,5,18,30,86,91,7,8,0.197,1.6,63.15,15,880,N/A
2005,5,5,19,0,52,51,7,7,0.197,1.7000000000000002,63.690000000000005,14,880,N/A
2005,5,5,19,30,23,0,7,7,0.197,1.7000000000000002,67.95,13,880,N/A
2005,5,5,20,0,0,0,7,6,0.197,1.7000000000000002,64.99,13,880,N/A
2005,5,5,20,30,0,0,7,6,0.197,1.6,69.38,12,880,N/A
2005,5,5,21,0,0,0,7,6,0.197,1.5,68.12,12,880,N/A
2005,5,5,21,30,0,0,7,6,0.197,1.4000000000000001,72.75,11,880,N/A
2005,5,5,22,0,0,0,8,5,0.197,1.3,71.25,11,880,N/A
2005,5,5,22,30,0,0,8,5,0.197,1.2000000000000002,76.14,10,880,N/A
2005,5,5,23,0,0,0,8,5,0.197,1.1,74.79,10,880,N/A
2005,5,5,23,30,0,0,8,5,0.197,1,79.96000000000001,9,880,N/A
2005,5,6,0,0,0,0,8,5,0.197,1,79.11,9,880,N/A
2005,5,6,0,30,0,0,4,5,0.197,0.9,79.09,9,880,N/A
2005,5,6,1,0,0,0,4,5,0.197,0.9,77.91,9,880,N/A
2005,5,6,1,30,0,0,4,5,0.197,0.8,83.34,8,880,N/A
2005,5,6,2,0,0,0,4,5,0.197,0.8,82.99,8,880,N/A
2005,5,6,2,30,0,0,7,5,0.197,0.8,82.99,8,880,N/A
2005,5,6,3,0,0,0,7,5,0.197,0.8,82.87,8,880,N/A
2005,5,6,3,30,0,0,7,5,0.197,0.9,82.86,8,880,N/A
2005,5,6,4,0,0,0,8,5,0.197,1,82.62,8,880,N/A
2005,5,6,4,30,0,0,7,5,0.197,1.1,88.44,7,880,N/A
2005,5,6,5,0,0,0,7,5,0.197,1.3,88.44,7,880,N/A
2005,5,6,5,30,22,32,8,5,0.197,1.7000000000000002,88.43,7,880,N/A
2005,5,6,6,0,54,129,7,5,0.197,2.1,85.92,8,880,N/A
2005,5,6,6,30,73,276,4,5,0.197,2.5,80.3,9,880,N/A
2005,5,6,7,0,110,35,7,6,0.197,2.9000000000000004,76.64,10,880,N/A
2005,5,6,7,30,131,13,7,6,0.197,3,71.7,11,880,N/A
2005,5,6,8,0,171,31,7,6,0.197,3.3000000000000003,68.75,12,880,N/A
2005,5,6,8,30,212,327,7,6,0.197,3.2,64.39,13,880,N/A
2005,5,6,9,0,267,108,8,6,0.197,3.2,61.83,14,880,N/A
2005,5,6,9,30,295,273,7,6,0.197,3,61.83,14,880,N/A
2005,5,6,10,0,317,317,7,6,0.197,2.9000000000000004,58.53,15,880,N/A
2005,5,6,10,30,332,364,8,6,0.197,2.8000000000000003,58.53,15,880,N/A
2005,5,6,11,0,359,344,7,6,0.197,2.7,55.050000000000004,16,880,N/A
2005,5,6,11,30,383,317,7,6,0.197,2.6,55.050000000000004,16,880,N/A
2005,5,6,12,0,416,200,7,6,0.197,2.5,54.93,16,880,N/A
2005,5,6,12,30,405,286,7,6,0.197,2.4000000000000004,54.93,16,880,N/A
2005,5,6,13,0,414,223,7,6,0.197,2.3000000000000003,54.85,16,880,N/A
2005,5,6,13,30,363,51,8,6,0.197,2.2,54.85,16,880,N/A
2005,5,6,14,0,309,28,7,6,0.197,2.2,54.57,16,880,N/A
2005,5,6,14,30,343,63,7,6,0.197,2.1,58.17,15,880,N/A
2005,5,6,15,0,343,141,7,6,0.197,2,57.57,15,880,N/A
2005,5,6,15,30,287,336,8,6,0.197,1.9000000000000001,57.57,15,880,N/A
2005,5,6,16,0,186,556,8,6,0.197,1.9000000000000001,57.46,15,880,N/A
2005,5,6,16,30,206,31,4,6,0.197,1.8,61.29,14,880,N/A
2005,5,6,17,0,186,50,8,6,0.197,1.8,62.11,14,880,N/A
2005,5,6,17,30,35,0,8,6,0.197,1.6,66.29,13,880,N/A
2005,5,6,18,0,10,0,4,7,0.197,1.4000000000000001,70.39,13,880,N/A
2005,5,6,18,30,54,0,4,7,0.197,1.2000000000000002,75.16,12,880,N/A
2005,5,6,19,0,45,0,8,8,0.197,1,85.26,11,880,N/A
2005,5,6,19,30,17,0,7,8,0.197,1,91.14,10,880,N/A
2005,5,6,20,0,0,0,7,8,0.197,1.1,94.71000000000001,9,880,N/A
2005,5,6,20,30,0,0,7,8,0.197,1.2000000000000002,94.72,9,880,N/A
2005,5,6,21,0,0,0,7,8,0.197,1.4000000000000001,93.84,9,880,N/A
2005,5,6,21,30,0,0,4,8,0.197,1.6,100,8,880,N/A
2005,5,6,22,0,0,0,4,7,0.197,1.8,99.51,8,880,N/A
2005,5,6,22,30,0,0,4,7,0.197,1.9000000000000001,99.52,8,880,N/A
2005,5,6,23,0,0,0,4,7,0.197,2.1,97.21000000000001,8,880,N/A
2005,5,6,23,30,0,0,4,7,0.197,2,100,7,880,N/A
2005,5,7,0,0,0,0,3,7,0.197,2,100,7,880,N/A
2005,5,7,0,30,0,0,3,6,0.197,1.9000000000000001,100,6,880,N/A
2005,5,7,1,0,0,0,3,6,0.197,1.9000000000000001,100,6,880,N/A
2005,5,7,1,30,0,0,4,6,0.197,1.7000000000000002,100,6,880,N/A
2005,5,7,2,0,0,0,4,6,0.197,1.5,100,6,880,N/A
2005,5,7,2,30,0,0,4,6,0.197,1.3,100,6,880,N/A
2005,5,7,3,0,0,0,4,6,0.197,1.2000000000000002,100,6,880,N/A
2005,5,7,3,30,0,0,4,6,0.197,1.1,100,5,880,N/A
2005,5,7,4,0,0,0,4,5,0.197,1,99.65,5,880,N/A
2005,5,7,4,30,0,0,4,4,0.197,1.1,100,5,880,N/A
2005,5,7,5,0,0,0,4,4,0.197,1.3,100,5,880,N/A
2005,5,7,5,30,20,0,4,4,0.197,1.6,100,5,880,N/A
2005,5,7,6,0,57,61,4,5,0.197,2,99.15,6,880,N/A
2005,5,7,6,30,80,183,4,5,0.197,2.1,99.16,6,880,N/A
2005,5,7,7,0,59,0,4,5,0.197,2.2,92.45,7,880,N/A
2005,5,7,7,30,78,0,4,5,0.197,2.3000000000000003,92.46000000000001,7,880,N/A
2005,5,7,8,0,103,0,4,5,0.197,2.5,86.61,8,880,N/A
2005,5,7,8,30,188,19,3,5,0.197,2.5,86.63,8,880,N/A
2005,5,7,9,0,197,13,4,5,0.197,2.6,79.03,9,880,N/A
2005,5,7,9,30,140,1,4,5,0.197,2.6,73.92,10,880,N/A
2005,5,7,10,0,141,2,4,5,0.197,2.7,67.1,11,880,N/A
2005,5,7,10,30,367,146,4,5,0.197,2.8000000000000003,67.11,11,880,N/A
2005,5,7,11,0,118,0,4,4,0.197,2.9000000000000004,61.25,12,880,N/A
2005,5,7,11,30,196,10,4,4,0.197,3,61.25,12,880,N/A
2005,5,7,12,0,396,79,4,4,0.197,3.1,56.25,13,880,N/A
2005,5,7,12,30,422,165,4,4,0.197,3.2,56.25,13,880,N/A
2005,5,7,13,0,347,36,4,4,0.197,3.3000000000000003,55.52,13,880,N/A
2005,5,7,13,30,405,121,4,4,0.197,3.3000000000000003,55.53,13,880,N/A
2005,5,7,14,0,276,19,4,4,0.197,3.4000000000000004,54.44,13,880,N/A
2005,5,7,14,30,101,0,4,4,0.197,3.4000000000000004,54.44,13,880,N/A
2005,5,7,15,0,83,0,4,3,0.197,3.5,53.160000000000004,13,880,N/A
2005,5,7,15,30,190,8,8,3,0.197,3.5,56.76,12,880,N/A
2005,5,7,16,0,253,50,8,3,0.197,3.5,55.7,12,880,N/A
2005,5,7,16,30,204,28,8,3,0.197,3.4000000000000004,55.71,12,890,N/A
2005,5,7,17,0,193,260,8,3,0.197,3.4000000000000004,55.09,12,890,N/A
2005,5,7,17,30,160,193,8,3,0.197,3.3000000000000003,58.86,11,890,N/A
2005,5,7,18,0,112,300,8,3,0.197,3.2,63.03,10,890,N/A
2005,5,7,18,30,80,275,8,3,0.197,2.6,67.42,9,890,N/A
2005,5,7,19,0,46,332,7,4,0.197,2,76.06,8,890,N/A
2005,5,7,19,30,29,147,4,4,0.197,1.7000000000000002,81.46000000000001,7,890,N/A
2005,5,7,20,0,0,0,4,4,0.197,1.5,83.65,7,890,N/A
2005,5,7,20,30,0,0,4,4,0.197,1.5,89.62,6,890,N/A
2005,5,7,21,0,0,0,4,4,0.197,1.6,90,6,890,N/A
2005,5,7,21,30,0,0,4,4,0.197,1.5,90.01,6,890,N/A
2005,5,7,22,0,0,0,4,4,0.197,1.4000000000000001,90.14,6,890,N/A
2005,5,7,22,30,0,0,4,4,0.197,1.2000000000000002,96.62,5,890,N/A
2005,5,7,23,0,0,0,4,4,0.197,1.1,96.03,5,890,N/A
2005,5,7,23,30,0,0,4,4,0.197,1,100,4,890,N/A
2005,5,8,0,0,0,0,4,4,0.197,0.9,100,4,890,N/A
2005,5,8,0,30,0,0,4,4,0.197,0.8,100,4,890,N/A
2005,5,8,1,0,0,0,4,3,0.197,0.8,99.69,4,890,N/A
2005,5,8,1,30,0,0,4,2,0.197,0.8,100,3,890,N/A
2005,5,8,2,0,0,0,4,2,0.197,0.8,100,3,890,N/A
2005,5,8,2,30,0,0,4,2,0.197,0.7000000000000001,100,3,890,N/A
2005,5,8,3,0,0,0,1,2,0.197,0.7000000000000001,100,3,890,N/A
2005,5,8,3,30,0,0,1,2,0.197,0.7000000000000001,100,3,890,N/A
2005,5,8,4,0,0,0,4,2,0.197,0.8,100,3,890,N/A
2005,5,8,4,30,0,0,7,2,0.197,0.9,100,3,890,N/A
2005,5,8,5,0,0,0,7,2,0.197,1,100,3,890,N/A
2005,5,8,5,30,5,0,7,2,0.197,1.5,100,3,890,N/A
2005,5,8,6,0,13,0,7,3,0.197,2,97.98,4,890,N/A
2005,5,8,6,30,81,203,4,3,0.197,2.4000000000000004,91.37,5,890,N/A
2005,5,8,7,0,20,0,4,3,0.197,2.8000000000000003,83.31,6,890,N/A
2005,5,8,7,30,121,0,4,3,0.197,2.8000000000000003,83.31,6,890,N/A
2005,5,8,8,0,142,3,4,2,0.197,2.9000000000000004,74.68,7,890,N/A
2005,5,8,8,30,194,23,4,2,0.197,2.8000000000000003,69.76,8,890,N/A
2005,5,8,9,0,268,97,4,2,0.197,2.8000000000000003,64.02,9,890,N/A
2005,5,8,9,30,309,159,8,2,0.197,2.7,64.01,9,890,N/A
2005,5,8,10,0,117,0,4,2,0.197,2.7,59.69,10,890,N/A
2005,5,8,10,30,345,69,8,2,0.197,2.6,55.84,11,890,N/A
2005,5,8,11,0,373,82,7,2,0.197,2.6,52.33,12,890,N/A
2005,5,8,11,30,391,85,7,2,0.197,2.6,52.32,12,890,N/A
2005,5,8,12,0,379,57,8,2,0.197,2.6,49.07,13,890,N/A
2005,5,8,12,30,378,54,4,2,0.197,2.6,49.06,13,890,N/A
2005,5,8,13,0,409,100,7,2,0.197,2.7,45.88,14,890,N/A
2005,5,8,13,30,401,104,8,2,0.197,2.7,45.87,14,890,N/A
2005,5,8,14,0,383,108,8,2,0.197,2.8000000000000003,45.46,14,890,N/A
2005,5,8,14,30,351,72,4,2,0.197,2.9000000000000004,45.44,14,890,N/A
2005,5,8,15,0,331,81,4,2,0.197,3,44.93,14,890,N/A
2005,5,8,15,30,289,58,4,2,0.197,3.1,44.92,14,890,N/A
2005,5,8,16,0,216,19,4,2,0.197,3.2,44.5,14,890,N/A
2005,5,8,16,30,242,174,4,2,0.197,3.2,44.49,14,890,N/A
2005,5,8,17,0,185,43,4,1,0.197,3.2,43.96,14,890,N/A
2005,5,8,17,30,150,36,4,1,0.197,3,46.9,13,890,N/A
2005,5,8,18,0,70,0,4,1,0.197,2.9000000000000004,46.92,13,890,N/A
2005,5,8,18,30,31,0,4,1,0.197,2.2,53.51,11,890,N/A
2005,5,8,19,0,57,105,8,3,0.197,1.6,63.56,10,890,N/A
2005,5,8,19,30,28,30,7,3,0.197,1.6,67.98,9,890,N/A
2005,5,8,20,0,0,0,8,2,0.197,1.7000000000000002,69.85000000000001,8,890,N/A
2005,5,8,20,30,0,0,7,2,0.197,1.8,74.78,7,890,N/A
2005,5,8,21,0,0,0,7,2,0.197,2,71.97,7,890,N/A
2005,5,8,21,30,0,0,7,2,0.197,2.1,71.96000000000001,7,890,N/A
2005,5,8,22,0,0,0,7,2,0.197,2.3000000000000003,70.59,7,890,N/A
2005,5,8,22,30,0,0,7,2,0.197,2.3000000000000003,75.60000000000001,6,890,N/A
2005,5,8,23,0,0,0,7,1,0.197,2.4000000000000004,75.33,6,890,N/A
2005,5,8,23,30,0,0,8,1,0.197,2.2,75.32000000000001,6,890,N/A
2005,5,9,0,0,0,0,8,2,0.197,2.1,76.10000000000001,6,890,N/A
2005,5,9,0,30,0,0,7,2,0.197,1.9000000000000001,81.55,5,890,N/A
2005,5,9,1,0,0,0,8,2,0.197,1.8,82.27,5,890,N/A
2005,5,9,1,30,0,0,8,2,0.197,1.6,88.21000000000001,4,890,N/A
2005,5,9,2,0,0,0,8,2,0.197,1.4000000000000001,87.97,4,890,N/A
2005,5,9,2,30,0,0,8,2,0.197,1.2000000000000002,94.38,3,890,N/A
2005,5,9,3,0,0,0,4,2,0.197,1.1,93.18,3,890,N/A
2005,5,9,3,30,0,0,4,2,0.197,1,93.16,2,890,N/A
2005,5,9,4,0,0,0,4,1,0.197,1,91.29,2,890,N/A
2005,5,9,4,30,0,0,4,1,0.197,0.9,91.28,2,890,N/A
2005,5,9,5,0,0,0,4,1,0.197,0.9,92.06,3,890,N/A
2005,5,9,5,30,3,0,4,1,0.197,0.9,85.81,4,890,N/A
2005,5,9,6,0,8,0,4,2,0.197,1,80.77,6,890,N/A
2005,5,9,6,30,76,0,4,2,0.197,1.3,75.41,7,890,N/A
2005,5,9,7,0,37,0,4,3,0.197,1.7000000000000002,70.89,8,890,N/A
2005,5,9,7,30,46,0,4,3,0.197,2.1,66.26,9,890,N/A
2005,5,9,8,0,53,0,4,2,0.197,2.6,55.67,11,890,N/A
2005,5,9,8,30,54,0,4,2,0.197,2.7,55.67,11,890,N/A
2005,5,9,9,0,78,0,4,2,0.197,2.9000000000000004,50.910000000000004,12,890,N/A
2005,5,9,9,30,118,0,4,2,0.197,3,50.910000000000004,12,890,N/A
2005,5,9,10,0,291,37,7,2,0.197,3.2,47.68,13,890,N/A
2005,5,9,10,30,288,26,7,2,0.197,3.2,47.68,13,890,N/A
2005,5,9,11,0,370,73,7,2,0.197,3.2,44.99,14,890,N/A
2005,5,9,11,30,359,47,7,2,0.197,3.2,44.99,14,890,N/A
2005,5,9,12,0,384,61,7,2,0.197,3.3000000000000003,45.29,14,890,N/A
2005,5,9,12,30,157,7,4,2,0.197,3.3000000000000003,45.29,14,890,N/A
2005,5,9,13,0,191,10,7,2,0.197,3.3000000000000003,45.33,14,890,N/A
2005,5,9,13,30,191,10,7,2,0.197,3.3000000000000003,48.370000000000005,13,890,N/A
2005,5,9,14,0,119,0,7,2,0.197,3.3000000000000003,48.68,13,890,N/A
2005,5,9,14,30,226,12,6,2,0.197,3.3000000000000003,48.68,13,890,N/A
2005,5,9,15,0,229,14,6,2,0.197,3.3000000000000003,49.26,13,890,N/A
2005,5,9,15,30,167,5,7,2,0.197,3.4000000000000004,52.59,12,890,N/A
