Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,11,6,2,0,0,0,1,-1,0.17,1,96.89,-1,880,N/A
2010,11,6,2,30,0,0,1,-1,0.17,1,96.9,-1,880,N/A
2010,11,6,3,0,0,0,1,-1,0.17,1,95.48,-1,880,N/A
2010,11,6,3,30,0,0,1,-1,0.17,0.9,95.48,-1,880,N/A
2010,11,6,4,0,0,0,1,-2,0.17,0.9,100,-2,880,N/A
2010,11,6,4,30,0,0,1,-2,0.17,0.8,100,-2,880,N/A
2010,11,6,5,0,0,0,1,-2,0.17,0.8,99.3,-2,880,N/A
2010,11,6,5,30,0,0,1,-2,0.17,0.9,99.29,-2,880,N/A
2010,11,6,6,0,0,0,1,-2,0.17,1,98.13,-2,880,N/A
2010,11,6,6,30,0,0,4,-2,0.17,1.1,98.11,-2,880,N/A
2010,11,6,7,0,0,0,4,-2,0.17,1.2000000000000002,97.41,-2,880,N/A
2010,11,6,7,30,0,0,4,-2,0.17,1.5,90.51,-1,880,N/A
2010,11,6,8,0,17,189,1,-2,0.17,1.9000000000000001,91.13,-1,880,N/A
2010,11,6,8,30,35,390,0,-2,0.17,2.4000000000000004,84.7,0,880,N/A
2010,11,6,9,0,47,531,0,-1,0.17,3,88.24,0,880,N/A
2010,11,6,9,30,56,619,0,-1,0.17,3,82.06,1,880,N/A
2010,11,6,10,0,60,692,0,-1,0.17,3.1,74.8,3,880,N/A
2010,11,6,10,30,65,735,0,-1,0.17,3.3000000000000003,69.68,4,880,N/A
2010,11,6,11,0,61,798,0,0,0.17,3.5,63.4,6,880,N/A
2010,11,6,11,30,63,815,0,0,0.17,3.4000000000000004,59.160000000000004,7,880,N/A
2010,11,6,12,0,64,822,1,1,0.17,3.3000000000000003,58.28,9,880,N/A
2010,11,6,12,30,65,824,1,1,0.17,3.2,54.480000000000004,10,880,N/A
2010,11,6,13,0,65,813,1,2,0.17,3.1,55.59,11,880,N/A
2010,11,6,13,30,131,373,2,2,0.17,2.9000000000000004,55.57,11,880,N/A
2010,11,6,14,0,125,346,2,3,0.17,2.8000000000000003,54.25,12,880,N/A
2010,11,6,14,30,108,308,2,3,0.17,2,57.93,11,880,N/A
2010,11,6,15,0,93,226,8,4,0.17,1.4000000000000001,65.28,11,880,N/A
2010,11,6,15,30,72,69,7,4,0.17,1.3,74.60000000000001,9,880,N/A
2010,11,6,16,0,46,42,8,4,0.17,1.3,76.41,8,880,N/A
2010,11,6,16,30,22,273,0,4,0.17,1.5,87.64,6,880,N/A
2010,11,6,17,0,0,0,0,3,0.17,1.7000000000000002,87.74,5,880,N/A
2010,11,6,17,30,0,0,0,3,0.17,1.7000000000000002,87.75,5,880,N/A
2010,11,6,18,0,0,0,0,2,0.17,1.7000000000000002,86.74,5,880,N/A
2010,11,6,18,30,0,0,0,2,0.17,1.6,93.03,4,880,N/A
2010,11,6,19,0,0,0,1,2,0.17,1.6,92.66,4,880,N/A
2010,11,6,19,30,0,0,1,2,0.17,1.5,99.43,3,880,N/A
2010,11,6,20,0,0,0,0,2,0.17,1.5,99.33,3,880,N/A
2010,11,6,20,30,0,0,1,2,0.17,1.4000000000000001,100,2,880,N/A
2010,11,6,21,0,0,0,0,2,0.17,1.4000000000000001,100,2,880,N/A
2010,11,6,21,30,0,0,0,2,0.17,1.3,100,2,880,N/A
2010,11,6,22,0,0,0,0,2,0.17,1.3,100,2,880,N/A
2010,11,6,22,30,0,0,0,1,0.17,1.2000000000000002,100,1,880,N/A
2010,11,6,23,0,0,0,7,1,0.17,1.2000000000000002,100,1,880,N/A
2010,11,6,23,30,0,0,1,1,0.17,1.1,100,1,880,N/A
2010,11,7,0,0,0,0,1,2,0.17,1.1,100,2,880,N/A
2010,11,7,0,30,0,0,4,2,0.17,0.9,100,2,880,N/A
2010,11,7,1,0,0,0,7,2,0.17,0.8,96.09,3,880,N/A
2010,11,7,1,30,0,0,4,2,0.17,0.5,96.08,3,880,N/A
2010,11,7,2,0,0,0,7,2,0.17,0.30000000000000004,96.17,3,880,N/A
2010,11,7,2,30,0,0,8,2,0.17,0.5,96.14,3,880,N/A
2010,11,7,3,0,0,0,8,2,0.17,0.8,97.07000000000001,3,880,N/A
2010,11,7,3,30,0,0,8,2,0.17,1,100,2,880,N/A
2010,11,7,4,0,0,0,8,2,0.17,1.2000000000000002,100,2,880,N/A
2010,11,7,4,30,0,0,1,2,0.17,1.2000000000000002,100,2,880,N/A
2010,11,7,5,0,0,0,4,2,0.17,1.4000000000000001,100,2,880,N/A
2010,11,7,5,30,0,0,8,2,0.17,1.5,100,2,880,N/A
2010,11,7,6,0,0,0,4,2,0.17,1.6,100,2,880,N/A
2010,11,7,6,30,0,0,4,2,0.17,1.5,100,2,880,N/A
2010,11,7,7,0,0,0,7,2,0.17,1.5,100,2,880,N/A
2010,11,7,7,30,0,0,4,2,0.17,1.5,100,2,880,N/A
2010,11,7,8,0,22,0,4,2,0.17,1.6,100,3,880,N/A
2010,11,7,8,30,35,353,7,3,0.17,1.9000000000000001,99.16,4,880,N/A
2010,11,7,9,0,46,517,0,4,0.17,2.3000000000000003,94.56,5,870,N/A
2010,11,7,9,30,88,146,4,4,0.17,2.6,88.22,6,870,N/A
2010,11,7,10,0,57,690,1,4,0.17,3,85.22,7,870,N/A
2010,11,7,10,30,100,449,8,4,0.17,3,85.22,7,870,N/A
2010,11,7,11,0,58,794,1,5,0.17,3,82.57000000000001,8,870,N/A
2010,11,7,11,30,59,812,1,5,0.17,2.9000000000000004,82.57000000000001,8,870,N/A
2010,11,7,12,0,58,829,7,5,0.17,2.8000000000000003,78.2,9,870,N/A
2010,11,7,12,30,140,389,7,5,0.17,2.5,78.2,9,870,N/A
2010,11,7,13,0,134,400,8,5,0.17,2.4000000000000004,73.28,10,870,N/A
2010,11,7,13,30,137,313,8,5,0.17,2.2,73.29,10,870,N/A
2010,11,7,14,0,118,353,8,5,0.17,2,72.63,10,870,N/A
2010,11,7,14,30,98,378,7,5,0.17,1.7000000000000002,77.69,9,880,N/A
2010,11,7,15,0,81,353,2,4,0.17,1.5,75.19,9,880,N/A
2010,11,7,15,30,62,320,2,4,0.17,1.5,80.46000000000001,8,880,N/A
2010,11,7,16,0,41,264,7,3,0.17,1.6,78.31,7,880,N/A
2010,11,7,16,30,20,173,7,3,0.17,1.6,83.9,6,880,N/A
2010,11,7,17,0,0,0,7,2,0.17,1.6,76.78,6,880,N/A
2010,11,7,17,30,0,0,8,2,0.17,1.7000000000000002,82.33,5,880,N/A
2010,11,7,18,0,0,0,7,1,0.17,1.9000000000000001,78.31,5,880,N/A
2010,11,7,18,30,0,0,6,1,0.17,2,78.33,5,880,N/A
2010,11,7,19,0,0,0,7,1,0.17,2.1,76.88,5,880,N/A
2010,11,7,19,30,0,0,7,1,0.17,2.1,82.46000000000001,4,880,N/A
2010,11,7,20,0,0,0,6,1,0.17,2.1,82.05,4,880,N/A
2010,11,7,20,30,0,0,6,1,0.17,2.1,88.05,3,880,N/A
2010,11,7,21,0,0,0,6,1,0.17,2.1,86.77,3,880,N/A
2010,11,7,21,30,0,0,6,1,0.17,2.2,93.18,2,880,N/A
2010,11,7,22,0,0,0,6,0,0.17,2.3000000000000003,90.03,2,880,N/A
2010,11,7,22,30,0,0,6,0,0.17,2.4000000000000004,96.72,1,880,N/A
2010,11,7,23,0,0,0,6,0,0.17,2.5,93.19,1,880,N/A
2010,11,7,23,30,0,0,6,0,0.17,2.2,100,0,880,N/A
2010,11,8,0,0,0,0,6,0,0.17,2,96.68,0,880,N/A
2010,11,8,0,30,0,0,6,0,0.17,1.8,96.72,0,880,N/A
2010,11,8,1,0,0,0,6,0,0.17,1.6,94.05,0,880,N/A
2010,11,8,1,30,0,0,6,0,0.17,1.5,94.07000000000001,0,880,N/A
2010,11,8,2,0,0,0,6,-1,0.17,1.5,92.31,0,880,N/A
2010,11,8,2,30,0,0,6,-1,0.17,1.5,92.32000000000001,0,880,N/A
2010,11,8,3,0,0,0,8,-1,0.17,1.5,90.3,0,880,N/A
2010,11,8,3,30,0,0,8,-1,0.17,1.6,90.31,0,880,N/A
2010,11,8,4,0,0,0,8,-1,0.17,1.7000000000000002,88.79,0,880,N/A
2010,11,8,4,30,0,0,4,-1,0.17,1.7000000000000002,88.79,0,880,N/A
2010,11,8,5,0,0,0,4,-2,0.17,1.8,85.78,0,880,N/A
2010,11,8,5,30,0,0,7,-2,0.17,1.8,85.79,0,880,N/A
2010,11,8,6,0,0,0,8,-2,0.17,1.9000000000000001,82.43,0,880,N/A
2010,11,8,6,30,0,0,8,-2,0.17,1.9000000000000001,82.44,0,880,N/A
2010,11,8,7,0,0,0,7,-3,0.17,1.9000000000000001,79.27,0,880,N/A
2010,11,8,7,30,0,0,7,-3,0.17,2,79.29,0,880,N/A
2010,11,8,8,0,15,0,7,-3,0.17,2.3000000000000003,77.62,0,880,N/A
2010,11,8,8,30,37,169,7,-3,0.17,2.5,77.63,0,880,N/A
2010,11,8,9,0,56,270,7,-3,0.17,2.9000000000000004,77.71000000000001,0,880,N/A
2010,11,8,9,30,69,0,7,-3,0.17,2.8000000000000003,72.31,1,880,N/A
2010,11,8,10,0,109,109,7,-3,0.17,2.8000000000000003,66.88,2,880,N/A
2010,11,8,10,30,111,353,7,-3,0.17,2.7,66.88,2,880,N/A
2010,11,8,11,0,145,159,7,-3,0.17,2.6,60.94,3,880,N/A
2010,11,8,11,30,142,313,7,-3,0.17,2.6,60.93,3,880,N/A
2010,11,8,12,0,131,6,7,-4,0.17,2.6,54.27,4,880,N/A
2010,11,8,12,30,156,57,7,-4,0.17,2.5,54.25,4,880,N/A
2010,11,8,13,0,158,152,6,-4,0.17,2.4000000000000004,48.910000000000004,5,880,N/A
2010,11,8,13,30,144,65,6,-4,0.17,2.1,48.910000000000004,5,880,N/A
2010,11,8,14,0,120,20,7,-5,0.17,1.9000000000000001,48.09,5,880,N/A
2010,11,8,14,30,107,275,7,-5,0.17,1.4000000000000001,51.56,4,880,N/A
2010,11,8,15,0,93,147,7,-2,0.17,0.9,61.1,4,880,N/A
2010,11,8,15,30,35,0,7,-2,0.17,0.8,65.55,3,880,N/A
2010,11,8,16,0,21,0,7,-2,0.17,0.7000000000000001,67.16,3,880,N/A
2010,11,8,16,30,8,0,7,-2,0.17,0.8,72.11,2,880,N/A
2010,11,8,17,0,0,0,7,-4,0.169,0.9,66.03,1,880,N/A
2010,11,8,17,30,0,0,7,-4,0.169,0.9,66.04,1,880,N/A
2010,11,8,18,0,0,0,7,-4,0.169,0.9,64.56,1,880,N/A
2010,11,8,18,30,0,0,7,-4,0.169,0.9,69.39,0,880,N/A
2010,11,8,19,0,0,0,7,-5,0.169,0.9,68.4,0,880,N/A
2010,11,8,19,30,0,0,7,-5,0.169,0.9,68.4,0,880,N/A
2010,11,8,20,0,0,0,7,-5,0.169,1,67.7,0,880,N/A
2010,11,8,20,30,0,0,7,-5,0.169,0.9,67.69,0,880,N/A
2010,11,8,21,0,0,0,7,-5,0.169,0.9,67.25,0,880,N/A
2010,11,8,21,30,0,0,7,-5,0.169,0.9,67.25,0,880,N/A
2010,11,8,22,0,0,0,7,-5,0.169,0.9,66.92,0,880,N/A
2010,11,8,22,30,0,0,4,-5,0.169,0.8,66.91,0,880,N/A
2010,11,8,23,0,0,0,4,-5,0.169,0.8,71.57000000000001,-1,880,N/A
2010,11,8,23,30,0,0,4,-5,0.169,0.8,71.56,-1,880,N/A
2010,11,9,0,0,0,0,1,-5,0.169,0.9,70.94,-1,880,N/A
2010,11,9,0,30,0,0,1,-5,0.169,0.9,70.94,-1,880,N/A
2010,11,9,1,0,0,0,4,-5,0.169,0.9,70.33,-1,880,N/A
2010,11,9,1,30,0,0,1,-5,0.169,0.9,70.32000000000001,-1,880,N/A
2010,11,9,2,0,0,0,1,-5,0.169,0.9,69.83,-1,880,N/A
2010,11,9,2,30,0,0,1,-5,0.169,0.8,69.82000000000001,-1,880,N/A
2010,11,9,3,0,0,0,1,-5,0.169,0.8,69.48,-1,880,N/A
2010,11,9,3,30,0,0,1,-5,0.169,0.8,69.47,-1,880,N/A
2010,11,9,4,0,0,0,4,-5,0.169,0.9,74.61,-2,880,N/A
2010,11,9,4,30,0,0,1,-5,0.169,0.9,74.61,-2,880,N/A
2010,11,9,5,0,0,0,4,-5,0.169,0.9,74.66,-2,880,N/A
2010,11,9,5,30,0,0,4,-5,0.169,0.9,74.66,-2,880,N/A
2010,11,9,6,0,0,0,1,-5,0.169,1,74.78,-2,880,N/A
2010,11,9,6,30,0,0,1,-5,0.169,1,74.78,-2,880,N/A
2010,11,9,7,0,0,0,1,-5,0.169,1,74.96000000000001,-2,880,N/A
2010,11,9,7,30,0,0,1,-5,0.169,1,74.96000000000001,-2,880,N/A
2010,11,9,8,0,13,187,1,-5,0.169,1,77.83,-2,880,N/A
2010,11,9,8,30,30,418,0,-5,0.169,1.1,72.32000000000001,-1,880,N/A
2010,11,9,9,0,43,561,0,-4,0.169,1.2000000000000002,73.10000000000001,0,880,N/A
2010,11,9,9,30,52,654,0,-4,0.169,1.2000000000000002,73.10000000000001,0,880,N/A
2010,11,9,10,0,58,717,0,-4,0.169,1.2000000000000002,66.84,1,880,N/A
2010,11,9,10,30,63,760,0,-4,0.169,1.1,62.22,2,880,N/A
2010,11,9,11,0,62,811,0,-5,0.169,1.1,54.5,3,880,N/A
2010,11,9,11,30,64,828,0,-5,0.169,0.8,54.49,3,880,N/A
2010,11,9,12,0,65,835,0,-6,0.169,0.6000000000000001,47.410000000000004,4,880,N/A
2010,11,9,12,30,65,836,1,-6,0.169,0.4,47.4,4,880,N/A
2010,11,9,13,0,65,825,1,-6,0.169,0.30000000000000004,45.49,4,880,N/A
2010,11,9,13,30,64,810,1,-6,0.169,0.5,45.480000000000004,4,880,N/A
2010,11,9,14,0,60,791,1,-6,0.169,0.7000000000000001,45.36,4,880,N/A
2010,11,9,14,30,56,753,1,-6,0.169,0.6000000000000001,48.65,3,880,N/A
2010,11,9,15,0,51,692,0,-2,0.169,0.6000000000000001,65.25,3,880,N/A
2010,11,9,15,30,44,611,0,-2,0.169,0.8,75.23,1,880,N/A
2010,11,9,16,0,33,485,0,-4,0.169,1,72.5,0,880,N/A
2010,11,9,16,30,19,280,0,-4,0.169,1.1,72.51,0,880,N/A
2010,11,9,17,0,0,0,0,-5,0.169,1.3,71.29,-1,880,N/A
2010,11,9,17,30,0,0,0,-5,0.169,1.3,71.31,-1,880,N/A
2010,11,9,18,0,0,0,0,-5,0.169,1.3,78.43,-2,880,N/A
2010,11,9,18,30,0,0,1,-5,0.169,1.2000000000000002,78.45,-2,880,N/A
2010,11,9,19,0,0,0,1,-4,0.169,1.2000000000000002,79.95,-2,880,N/A
2010,11,9,19,30,0,0,0,-4,0.169,1.2000000000000002,79.96000000000001,-2,880,N/A
2010,11,9,20,0,0,0,0,-4,0.169,1.2000000000000002,80.36,-2,880,N/A
2010,11,9,20,30,0,0,0,-4,0.169,1.1,74.68,-1,880,N/A
2010,11,9,21,0,0,0,1,-5,0.169,1,74.03,-1,880,N/A
2010,11,9,21,30,0,0,0,-5,0.169,0.8,74.03,-1,880,N/A
2010,11,9,22,0,0,0,0,-5,0.169,0.6000000000000001,72.92,-1,880,N/A
2010,11,9,22,30,0,0,0,-5,0.169,0.4,72.93,-1,880,N/A
2010,11,9,23,0,0,0,0,-5,0.169,0.2,72.14,-1,880,N/A
2010,11,9,23,30,0,0,1,-5,0.169,0.4,72.15,-1,880,N/A
2010,11,10,0,0,0,0,0,-5,0.169,0.6000000000000001,71.66,-1,880,N/A
2010,11,10,0,30,0,0,0,-5,0.169,0.7000000000000001,71.67,-1,880,N/A
2010,11,10,1,0,0,0,0,-5,0.169,0.9,76.78,-2,880,N/A
2010,11,10,1,30,0,0,1,-5,0.169,0.9,76.8,-2,880,N/A
2010,11,10,2,0,0,0,0,-5,0.169,1,81.66,-3,880,N/A
2010,11,10,2,30,0,0,0,-5,0.169,1,81.68,-3,880,N/A
2010,11,10,3,0,0,0,0,-5,0.169,1.1,86.06,-4,890,N/A
2010,11,10,3,30,0,0,0,-5,0.169,1.2000000000000002,86.08,-4,890,N/A
2010,11,10,4,0,0,0,1,-6,0.169,1.3,83.75,-4,890,N/A
2010,11,10,4,30,0,0,1,-6,0.169,1.4000000000000001,83.77,-4,890,N/A
2010,11,10,5,0,0,0,4,-6,0.169,1.5,81.85000000000001,-4,890,N/A
2010,11,10,5,30,0,0,1,-6,0.169,1.6,81.87,-4,890,N/A
2010,11,10,6,0,0,0,4,-6,0.169,1.7000000000000002,80.49,-4,890,N/A
2010,11,10,6,30,0,0,4,-6,0.169,1.7000000000000002,80.5,-4,890,N/A
2010,11,10,7,0,0,0,4,-7,0.169,1.8,79.44,-4,890,N/A
2010,11,10,7,30,0,0,4,-7,0.169,2,73.75,-3,890,N/A
2010,11,10,8,0,4,0,4,-7,0.169,2.3000000000000003,73.77,-3,890,N/A
2010,11,10,8,30,18,0,4,-7,0.169,2.5,68.53,-2,890,N/A
2010,11,10,9,0,35,0,4,-6,0.169,2.8000000000000003,69.39,-2,890,N/A
2010,11,10,9,30,58,0,4,-6,0.169,2.5,64.49,-1,890,N/A
2010,11,10,10,0,83,0,4,-6,0.169,2.4000000000000004,62.7,0,890,N/A
2010,11,10,10,30,98,0,4,-6,0.169,2.1,62.7,0,890,N/A
2010,11,10,11,0,140,116,4,-5,0.169,1.9000000000000001,59.77,1,890,N/A
2010,11,10,11,30,151,104,4,-5,0.169,1.5,55.64,2,890,N/A
2010,11,10,12,0,151,57,4,-6,0.169,1.2000000000000002,50.84,3,890,N/A
2010,11,10,12,30,152,55,4,-6,0.169,0.9,50.85,3,890,N/A
2010,11,10,13,0,150,73,4,-6,0.169,0.6000000000000001,49.31,3,890,N/A
2010,11,10,13,30,135,276,8,-6,0.169,0.4,49.31,3,890,N/A
2010,11,10,14,0,115,324,4,-6,0.169,0.2,48.36,3,890,N/A
2010,11,10,14,30,53,761,0,-6,0.169,0.2,48.36,3,890,N/A
2010,11,10,15,0,48,706,0,-4,0.169,0.30000000000000004,57.95,3,890,N/A
2010,11,10,15,30,41,624,0,-4,0.169,0.6000000000000001,66.84,1,890,N/A
2010,11,10,16,0,31,497,0,-5,0.169,0.9,65.67,0,890,N/A
2010,11,10,16,30,17,287,0,-5,0.169,1,65.68,0,890,N/A
2010,11,10,17,0,0,0,0,-6,0.169,1.1,60.51,0,890,N/A
2010,11,10,17,30,0,0,1,-6,0.169,1.1,60.52,0,890,N/A
2010,11,10,18,0,0,0,1,-6,0.169,1.1,66.05,-1,890,N/A
2010,11,10,18,30,0,0,1,-6,0.169,1,66.06,-1,890,N/A
2010,11,10,19,0,0,0,1,-6,0.169,1,71.51,-2,890,N/A
2010,11,10,19,30,0,0,1,-6,0.169,1,71.52,-2,890,N/A
2010,11,10,20,0,0,0,0,-6,0.169,1,70.76,-2,890,N/A
2010,11,10,20,30,0,0,1,-6,0.169,1,70.77,-2,890,N/A
2010,11,10,21,0,0,0,0,-7,0.169,1.1,73.55,-3,890,N/A
2010,11,10,21,30,0,0,0,-7,0.169,1.1,73.55,-3,890,N/A
2010,11,10,22,0,0,0,0,-7,0.169,1.2000000000000002,70.18,-3,890,N/A
2010,11,10,22,30,0,0,1,-7,0.169,1.2000000000000002,70.18,-3,890,N/A
2010,11,10,23,0,0,0,1,-8,0.169,1.2000000000000002,68.18,-3,890,N/A
2010,11,10,23,30,0,0,0,-8,0.169,1.2000000000000002,68.18,-3,890,N/A
2010,11,11,0,0,0,0,0,-8,0.169,1.3,72.2,-4,890,N/A
2010,11,11,0,30,0,0,0,-8,0.169,1.3,72.2,-4,890,N/A
2010,11,11,1,0,0,0,0,-8,0.169,1.4000000000000001,71.44,-4,890,N/A
2010,11,11,1,30,0,0,0,-8,0.169,1.5,71.45,-4,890,N/A
2010,11,11,2,0,0,0,0,-8,0.169,1.7000000000000002,70.86,-4,890,N/A
2010,11,11,2,30,0,0,0,-8,0.169,1.9000000000000001,70.88,-4,890,N/A
2010,11,11,3,0,0,0,0,-8,0.169,2.2,70.81,-4,890,N/A
2010,11,11,3,30,0,0,0,-8,0.169,2.3000000000000003,70.81,-4,890,N/A
2010,11,11,4,0,0,0,0,-8,0.169,2.4000000000000004,71.35000000000001,-4,890,N/A
2010,11,11,4,30,0,0,0,-8,0.169,2.3000000000000003,71.35000000000001,-4,890,N/A
2010,11,11,5,0,0,0,0,-8,0.169,2.3000000000000003,71.94,-4,890,N/A
2010,11,11,5,30,0,0,0,-8,0.169,2.3000000000000003,71.94,-4,890,N/A
2010,11,11,6,0,0,0,0,-8,0.169,2.3000000000000003,72.04,-4,890,N/A
2010,11,11,6,30,0,0,1,-8,0.169,2.2,72.04,-4,890,N/A
2010,11,11,7,0,0,0,1,-8,0.169,2.2,71.66,-4,890,N/A
2010,11,11,7,30,0,0,1,-8,0.169,2.3000000000000003,66.51,-4,890,N/A
2010,11,11,8,0,11,173,1,-8,0.169,2.5,65.98,-4,890,N/A
2010,11,11,8,30,28,432,0,-8,0.169,2.7,61.28,-3,890,N/A
2010,11,11,9,0,41,574,0,-8,0.169,2.9000000000000004,61.07,-2,890,N/A
2010,11,11,9,30,49,671,0,-8,0.169,2.8000000000000003,56.75,-1,890,N/A
2010,11,11,10,0,56,729,1,-8,0.169,2.8000000000000003,51.620000000000005,0,890,N/A
2010,11,11,10,30,84,506,8,-8,0.169,2.6,48.02,1,890,N/A
2010,11,11,11,0,91,541,7,-9,0.169,2.5,42.54,2,890,N/A
2010,11,11,11,30,67,820,1,-9,0.169,2.2,42.53,2,890,N/A
2010,11,11,12,0,69,826,0,-9,0.169,2,38.46,3,890,N/A
2010,11,11,12,30,69,827,1,-9,0.169,1.8,38.46,3,890,N/A
2010,11,11,13,0,134,338,4,-10,0.169,1.6,35.03,4,890,N/A
2010,11,11,13,30,100,506,7,-10,0.169,1.3,35.02,4,890,N/A
2010,11,11,14,0,84,535,7,-9,0.169,1,37.43,4,890,N/A
2010,11,11,14,30,83,439,7,-9,0.169,0.5,40.15,3,890,N/A
2010,11,11,15,0,71,378,7,-6,0.169,0.1,52.49,2,890,N/A
2010,11,11,15,30,62,177,7,-6,0.169,0.2,56.38,1,890,N/A
2010,11,11,16,0,40,119,7,-7,0.169,0.4,53.76,1,890,N/A
2010,11,11,16,30,17,0,7,-7,0.169,0.5,57.79,0,890,N/A
2010,11,11,17,0,0,0,7,-7,0.169,0.6000000000000001,56,0,890,N/A
2010,11,11,17,30,0,0,6,-7,0.169,0.7000000000000001,55.99,0,890,N/A
2010,11,11,18,0,0,0,7,-7,0.169,0.8,57.410000000000004,0,890,N/A
2010,11,11,18,30,0,0,7,-7,0.169,0.9,57.4,0,890,N/A
2010,11,11,19,0,0,0,4,-6,0.169,1,60.19,0,890,N/A
2010,11,11,19,30,0,0,1,-6,0.169,1.1,60.19,0,890,N/A
2010,11,11,20,0,0,0,1,-6,0.169,1.2000000000000002,66.17,-1,890,N/A
2010,11,11,20,30,0,0,1,-6,0.169,1.2000000000000002,66.16,-1,890,N/A
2010,11,11,21,0,0,0,7,-6,0.169,1.3,67.33,-1,890,N/A
2010,11,11,21,30,0,0,7,-6,0.169,1.3,67.33,-1,890,N/A
2010,11,11,22,0,0,0,4,-5,0.169,1.4000000000000001,68.87,-1,890,N/A
2010,11,11,22,30,0,0,7,-5,0.169,1.4000000000000001,64.04,0,890,N/A
2010,11,11,23,0,0,0,8,-5,0.169,1.5,65.61,0,890,N/A
2010,11,11,23,30,0,0,8,-5,0.169,1.5,65.61,0,890,N/A
2010,11,12,0,0,0,0,7,-5,0.169,1.6,67.26,0,890,N/A
2010,11,12,0,30,0,0,8,-5,0.169,1.7000000000000002,67.26,0,890,N/A
2010,11,12,1,0,0,0,7,-5,0.169,1.8,68.48,0,890,N/A
2010,11,12,1,30,0,0,7,-5,0.169,1.8,68.5,0,890,N/A
2010,11,12,2,0,0,0,7,-4,0.169,1.9000000000000001,69.53,0,890,N/A
2010,11,12,2,30,0,0,7,-4,0.169,1.9000000000000001,69.54,0,890,N/A
2010,11,12,3,0,0,0,4,-4,0.169,2,70.41,0,890,N/A
2010,11,12,3,30,0,0,7,-4,0.169,1.9000000000000001,70.42,0,890,N/A
2010,11,12,4,0,0,0,7,-4,0.169,1.9000000000000001,71.37,0,890,N/A
2010,11,12,4,30,0,0,8,-4,0.169,1.9000000000000001,71.39,0,890,N/A
2010,11,12,5,0,0,0,7,-4,0.169,1.9000000000000001,71.86,0,890,N/A
2010,11,12,5,30,0,0,7,-4,0.169,2,71.87,0,890,N/A
2010,11,12,6,0,0,0,8,-4,0.169,2.1,71.62,0,890,N/A
2010,11,12,6,30,0,0,7,-4,0.169,2.1,71.64,0,890,N/A
2010,11,12,7,0,0,0,7,-4,0.169,2.2,71.39,0,890,N/A
2010,11,12,7,30,0,0,4,-4,0.169,2.2,71.42,0,890,N/A
2010,11,12,8,0,0,0,4,-4,0.169,2.3000000000000003,71.17,0,890,N/A
2010,11,12,8,30,29,13,7,-4,0.169,2.5,71.2,0,890,N/A
2010,11,12,9,0,53,49,4,-4,0.169,2.9000000000000004,71.52,0,900,N/A
2010,11,12,9,30,89,285,1,-4,0.169,3,66.57000000000001,0,900,N/A
2010,11,12,10,0,101,112,8,-4,0.169,3.1,63.64,1,900,N/A
2010,11,12,10,30,133,84,7,-4,0.169,2.9000000000000004,63.67,1,900,N/A
2010,11,12,11,0,10,0,8,-3,0.169,2.8000000000000003,65.78,2,900,N/A
2010,11,12,11,30,31,0,8,-3,0.169,2.8000000000000003,65.79,2,900,N/A
2010,11,12,12,0,130,372,7,-4,0.169,2.9000000000000004,59.800000000000004,3,900,N/A
2010,11,12,12,30,162,286,8,-4,0.169,2.7,59.800000000000004,3,900,N/A
2010,11,12,13,0,134,26,4,-4,0.169,2.5,53.49,4,900,N/A
2010,11,12,13,30,127,19,8,-4,0.169,2,53.49,4,900,N/A
2010,11,12,14,0,92,584,0,-3,0.169,1.5,56.33,4,900,N/A
2010,11,12,14,30,84,541,1,-3,0.169,1.1,60.44,3,900,N/A
2010,11,12,15,0,70,498,0,-2,0.169,0.8,71.5,2,900,N/A
2010,11,12,15,30,54,296,7,-2,0.169,0.9,76.81,1,900,N/A
2010,11,12,16,0,39,182,7,-4,0.169,1,65.61,1,900,N/A
2010,11,12,16,30,16,0,7,-4,0.169,1.1,70.53,0,900,N/A
2010,11,12,17,0,0,0,4,-6,0.169,1.2000000000000002,63.120000000000005,0,900,N/A
