Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,9,12,5,0,0,0,1,8,0.153,2.1,86.83,11,890,N/A
2015,9,12,5,30,0,0,1,8,0.153,2.1,86.82000000000001,11,890,N/A
2015,9,12,6,0,0,0,1,8,0.153,2.2,80.53,12,890,N/A
2015,9,12,6,30,17,273,1,8,0.153,2.3000000000000003,75.42,13,890,N/A
2015,9,12,7,0,33,495,0,9,0.153,2.5,68.91,15,890,N/A
2015,9,12,7,30,44,632,0,9,0.153,2.4000000000000004,64.63,16,890,N/A
2015,9,12,8,0,52,716,0,9,0.153,2.4000000000000004,59.14,18,890,N/A
2015,9,12,8,30,59,779,0,9,0.153,2,55.56,19,890,N/A
2015,9,12,9,0,65,818,0,10,0.153,1.6,51.800000000000004,21,890,N/A
2015,9,12,9,30,69,851,0,10,0.153,1.3,48.72,22,890,N/A
2015,9,12,10,0,74,873,0,10,0.153,1,44.4,23,890,N/A
2015,9,12,10,30,77,892,0,10,0.153,0.8,41.800000000000004,24,890,N/A
2015,9,12,11,0,77,909,0,9,0.153,0.6000000000000001,37.87,25,890,N/A
2015,9,12,11,30,78,918,0,9,0.153,0.9,37.85,25,890,N/A
2015,9,12,12,0,79,924,0,9,0.153,1.2000000000000002,34.61,26,890,N/A
2015,9,12,12,30,79,926,0,9,0.153,1.4000000000000001,34.59,26,880,N/A
2015,9,12,13,0,78,925,0,8,0.153,1.7000000000000002,31.61,27,880,N/A
2015,9,12,13,30,78,920,0,8,0.153,1.9000000000000001,31.59,27,880,N/A
2015,9,12,14,0,75,913,0,8,0.153,2.1,30.71,27,880,N/A
2015,9,12,14,30,73,901,0,8,0.153,2.2,30.69,27,880,N/A
2015,9,12,15,0,72,878,0,8,0.153,2.4000000000000004,30.55,27,880,N/A
2015,9,12,15,30,69,855,0,8,0.153,2.3000000000000003,32.38,26,880,N/A
2015,9,12,16,0,66,818,0,9,0.153,2.2,35.97,26,880,N/A
2015,9,12,16,30,61,774,0,9,0.153,2,40.5,24,880,N/A
2015,9,12,17,0,55,711,0,11,0.153,1.9000000000000001,49.480000000000004,23,880,N/A
2015,9,12,17,30,47,624,0,11,0.153,1.9000000000000001,55.86,21,880,N/A
2015,9,12,18,0,36,489,1,10,0.153,2,57.25,19,880,N/A
2015,9,12,18,30,20,279,1,10,0.153,2.3000000000000003,60.95,18,880,N/A
2015,9,12,19,0,0,0,1,8,0.153,2.6,58.92,17,880,N/A
2015,9,12,19,30,0,0,1,8,0.153,2.7,62.79,16,880,N/A
2015,9,12,20,0,0,0,0,8,0.153,2.8000000000000003,61.57,16,880,N/A
2015,9,12,20,30,0,0,0,8,0.153,2.6,65.64,15,880,N/A
2015,9,12,21,0,0,0,1,8,0.153,2.5,70.94,14,880,N/A
2015,9,12,21,30,0,0,0,8,0.153,2.6,75.72,13,880,N/A
2015,9,12,22,0,0,0,0,9,0.153,2.7,78.23,13,880,N/A
2015,9,12,22,30,0,0,0,9,0.153,2.7,83.52,12,880,N/A
2015,9,12,23,0,0,0,3,10,0.153,2.8000000000000003,87.72,12,880,N/A
2015,9,12,23,30,0,0,0,10,0.153,2.7,93.69,11,880,N/A
2015,9,13,0,0,0,0,0,10,0.153,2.7,95.4,11,880,N/A
2015,9,13,0,30,0,0,0,9,0.153,2.4000000000000004,100,10,880,N/A
2015,9,13,1,0,0,0,0,9,0.153,2.1,99.95,10,880,N/A
2015,9,13,1,30,0,0,3,9,0.153,2.1,99.95,10,880,N/A
2015,9,13,2,0,0,0,4,9,0.153,2.1,97.24000000000001,10,880,N/A
2015,9,13,2,30,0,0,4,9,0.153,2.1,97.25,10,880,N/A
2015,9,13,3,0,0,0,4,9,0.153,2.1,95.38,10,880,N/A
2015,9,13,3,30,0,0,4,9,0.153,2.1,100,9,880,N/A
2015,9,13,4,0,0,0,4,9,0.153,2.1,100,9,880,N/A
2015,9,13,4,30,0,0,4,9,0.153,2.1,100,9,880,N/A
2015,9,13,5,0,0,0,4,8,0.153,2.1,99.05,9,880,N/A
2015,9,13,5,30,0,0,4,8,0.153,2.1,99.05,9,880,N/A
2015,9,13,6,0,0,0,4,8,0.153,2.1,97.24000000000001,9,880,N/A
2015,9,13,6,30,0,0,4,8,0.153,2.1,97.24000000000001,9,880,N/A
2015,9,13,7,0,3,0,4,8,0.153,2.1,95.16,9,880,N/A
2015,9,13,7,30,5,0,4,8,0.153,1.9000000000000001,95.14,9,880,N/A
2015,9,13,8,0,11,0,4,8,0.153,1.8,93.65,9,880,N/A
2015,9,13,8,30,71,0,8,8,0.153,1.5,93.63,9,880,N/A
2015,9,13,9,0,145,8,7,8,0.153,1.3,87.60000000000001,10,880,N/A
2015,9,13,9,30,65,0,4,8,0.153,1.1,87.58,10,880,N/A
2015,9,13,10,0,109,0,4,8,0.153,1,82.08,11,880,N/A
2015,9,13,10,30,26,0,4,8,0.153,1,82.05,11,880,N/A
2015,9,13,11,0,257,37,4,7,0.153,1.1,76.51,12,880,N/A
2015,9,13,11,30,170,5,4,7,0.153,1.2000000000000002,71.64,13,880,N/A
2015,9,13,12,0,54,0,4,7,0.153,1.3,66.31,14,880,N/A
2015,9,13,12,30,99,0,4,7,0.153,1.4000000000000001,66.29,14,880,N/A
2015,9,13,13,0,204,10,4,7,0.153,1.5,65.38,14,880,N/A
2015,9,13,13,30,303,276,3,7,0.153,1.6,65.37,14,880,N/A
2015,9,13,14,0,28,0,4,7,0.153,1.7000000000000002,65.54,14,880,N/A
2015,9,13,14,30,27,0,4,7,0.153,1.7000000000000002,69.94,13,880,N/A
2015,9,13,15,0,249,106,4,7,0.153,1.8,70.72,13,880,N/A
2015,9,13,15,30,159,6,4,7,0.153,1.9000000000000001,75.5,12,880,N/A
2015,9,13,16,0,48,0,4,7,0.153,2.1,75.99,12,880,N/A
2015,9,13,16,30,65,0,4,7,0.153,2.2,81.17,11,880,N/A
2015,9,13,17,0,107,270,7,7,0.162,2.3000000000000003,81.41,11,880,N/A
2015,9,13,17,30,6,0,4,7,0.162,2,87.02,10,880,N/A
2015,9,13,18,0,3,0,7,8,0.162,1.8,88.02,10,880,N/A
2015,9,13,18,30,1,0,7,8,0.162,1.6,94.12,9,880,N/A
2015,9,13,19,0,0,0,4,8,0.162,1.4000000000000001,94.12,9,880,N/A
2015,9,13,19,30,0,0,1,8,0.162,1.2000000000000002,100,8,880,N/A
2015,9,13,20,0,0,0,4,7,0.162,1.2000000000000002,99.37,8,880,N/A
2015,9,13,20,30,0,0,1,7,0.162,1.1,99.36,8,880,N/A
2015,9,13,21,0,0,0,4,7,0.162,1,97.93,8,880,N/A
2015,9,13,21,30,0,0,4,7,0.162,0.9,100,7,880,N/A
2015,9,13,22,0,0,0,7,7,0.162,0.9,100,7,880,N/A
2015,9,13,22,30,0,0,7,7,0.162,0.9,100,7,880,N/A
2015,9,13,23,0,0,0,6,7,0.162,0.9,100,7,880,N/A
2015,9,13,23,30,0,0,6,7,0.162,0.8,100,7,880,N/A
2015,9,14,0,0,0,0,7,7,0.162,0.8,100,7,880,N/A
2015,9,14,0,30,0,0,6,7,0.162,0.7000000000000001,100,7,880,N/A
2015,9,14,1,0,0,0,6,6,0.162,0.7000000000000001,97.91,7,880,N/A
2015,9,14,1,30,0,0,6,6,0.162,0.6000000000000001,100,6,880,N/A
2015,9,14,2,0,0,0,6,6,0.162,0.6000000000000001,100,6,880,N/A
2015,9,14,2,30,0,0,6,4,0.162,0.7000000000000001,100,5,880,N/A
2015,9,14,3,0,0,0,7,4,0.162,0.9,100,5,880,N/A
2015,9,14,3,30,0,0,6,4,0.162,1,100,5,880,N/A
2015,9,14,4,0,0,0,7,4,0.162,1.2000000000000002,100,5,880,N/A
2015,9,14,4,30,0,0,7,4,0.162,1.4000000000000001,100,5,880,N/A
2015,9,14,5,0,0,0,6,4,0.162,1.6,98.81,5,880,N/A
2015,9,14,5,30,0,0,6,4,0.162,1.8,100,4,880,N/A
2015,9,14,6,0,0,0,7,4,0.162,2,100,4,880,N/A
2015,9,14,6,30,4,0,7,4,0.162,2.2,100,4,880,N/A
2015,9,14,7,0,16,0,7,4,0.162,2.4000000000000004,100,4,880,N/A
2015,9,14,7,30,30,0,7,4,0.162,2.5,100,4,880,N/A
2015,9,14,8,0,102,21,7,3,0.162,2.7,99.49000000000001,4,880,N/A
2015,9,14,8,30,77,0,7,3,0.162,2.7,99.5,4,880,N/A
2015,9,14,9,0,93,0,7,3,0.162,2.7,98.66,4,880,N/A
2015,9,14,9,30,93,0,7,3,0.162,2.6,98.67,4,880,N/A
2015,9,14,10,0,105,0,7,3,0.162,2.6,91.66,5,880,N/A
2015,9,14,10,30,70,0,7,3,0.162,2.4000000000000004,91.67,5,880,N/A
2015,9,14,11,0,52,0,7,3,0.162,2.3000000000000003,91.17,5,880,N/A
2015,9,14,11,30,95,0,7,3,0.162,2.1,91.17,5,880,N/A
2015,9,14,12,0,187,8,7,3,0.162,2,84.21000000000001,6,880,N/A
2015,9,14,12,30,210,11,7,3,0.162,1.8,84.21000000000001,6,880,N/A
2015,9,14,13,0,249,23,7,3,0.162,1.6,77.68,7,880,N/A
2015,9,14,13,30,217,14,7,3,0.162,1.5,77.68,7,880,N/A
2015,9,14,14,0,126,0,4,3,0.162,1.4000000000000001,76.57000000000001,7,880,N/A
2015,9,14,14,30,158,3,7,3,0.162,1.4000000000000001,76.56,7,880,N/A
2015,9,14,15,0,148,1,6,3,0.162,1.5,76.29,7,880,N/A
2015,9,14,15,30,129,0,7,3,0.162,1.5,81.7,6,880,N/A
2015,9,14,16,0,135,1,7,3,0.162,1.6,82.69,6,880,N/A
2015,9,14,16,30,85,0,7,3,0.162,1.6,82.67,6,880,N/A
2015,9,14,17,0,58,0,6,3,0.162,1.7000000000000002,84.25,6,880,N/A
2015,9,14,17,30,48,0,7,3,0.162,1.6,90.29,5,880,N/A
2015,9,14,18,0,25,0,7,3,0.162,1.5,93.05,5,880,N/A
2015,9,14,18,30,6,0,7,3,0.162,1.4000000000000001,93.05,5,880,N/A
2015,9,14,19,0,0,0,6,4,0.162,1.4000000000000001,94.16,5,880,N/A
2015,9,14,19,30,0,0,6,4,0.162,1.5,100,4,880,N/A
2015,9,14,20,0,0,0,6,4,0.162,1.7000000000000002,100,4,880,N/A
2015,9,14,20,30,0,0,6,4,0.162,1.8,100,4,880,N/A
2015,9,14,21,0,0,0,6,3,0.162,1.9000000000000001,99.88,4,880,N/A
2015,9,14,21,30,0,0,6,3,0.162,1.9000000000000001,99.85000000000001,4,880,N/A
2015,9,14,22,0,0,0,6,3,0.162,2,98.63,4,880,N/A
2015,9,14,22,30,0,0,7,3,0.162,2,98.59,4,880,N/A
2015,9,14,23,0,0,0,6,3,0.162,2.1,97.82000000000001,4,880,N/A
2015,9,14,23,30,0,0,6,3,0.162,2.2,97.78,4,880,N/A
2015,9,15,0,0,0,0,6,3,0.162,2.3000000000000003,97.18,4,880,N/A
2015,9,15,0,30,0,0,7,2,0.162,2.4000000000000004,100,3,880,N/A
2015,9,15,1,0,0,0,6,2,0.162,2.5,100,3,880,N/A
2015,9,15,1,30,0,0,6,2,0.162,2.4000000000000004,100,3,880,N/A
2015,9,15,2,0,0,0,6,2,0.162,2.4000000000000004,100,3,880,N/A
2015,9,15,2,30,0,0,6,2,0.162,2.3000000000000003,100,3,880,N/A
2015,9,15,3,0,0,0,6,3,0.162,2.2,96.8,4,880,N/A
2015,9,15,3,30,0,0,6,3,0.162,2.1,96.77,4,880,N/A
2015,9,15,4,0,0,0,6,3,0.162,2.1,98.44,4,880,N/A
2015,9,15,4,30,0,0,7,3,0.162,2.1,98.42,4,880,N/A
2015,9,15,5,0,0,0,6,3,0.162,2.1,99.56,4,880,N/A
2015,9,15,5,30,0,0,7,3,0.162,2,99.54,4,880,N/A
2015,9,15,6,0,0,0,7,4,0.162,2,100,4,880,N/A
2015,9,15,6,30,14,0,7,4,0.162,2,100,4,880,N/A
2015,9,15,7,0,44,102,4,4,0.162,2.1,97.63,5,880,N/A
2015,9,15,7,30,72,185,4,4,0.162,2,97.64,5,880,N/A
2015,9,15,8,0,98,297,4,5,0.162,1.9000000000000001,93.47,6,880,N/A
2015,9,15,8,30,100,0,4,5,0.162,2,87.28,7,880,N/A
2015,9,15,9,0,173,63,4,4,0.162,2.2,80,8,880,N/A
2015,9,15,9,30,212,202,3,4,0.162,2.5,74.78,9,880,N/A
2015,9,15,10,0,182,12,4,3,0.162,2.9000000000000004,64.74,10,880,N/A
2015,9,15,10,30,237,383,3,3,0.162,3,60.58,11,880,N/A
2015,9,15,11,0,203,543,3,2,0.162,3.3000000000000003,52.43,12,880,N/A
2015,9,15,11,30,191,626,3,2,0.162,3.3000000000000003,52.43,12,880,N/A
2015,9,15,12,0,83,923,1,1,0.162,3.4000000000000004,46.09,13,880,N/A
2015,9,15,12,30,83,925,0,1,0.162,3.3000000000000003,46.09,13,880,N/A
2015,9,15,13,0,81,928,0,0,0.162,3.2,43.24,13,880,N/A
2015,9,15,13,30,191,626,7,0,0.162,3,43.25,13,880,N/A
2015,9,15,14,0,81,908,0,0,0.162,2.8000000000000003,40.97,13,880,N/A
2015,9,15,14,30,183,556,3,0,0.162,2.5,40.97,13,880,N/A
2015,9,15,15,0,237,256,4,0,0.162,2.3000000000000003,40.1,13,880,N/A
2015,9,15,15,30,208,246,4,0,0.162,2,42.82,12,880,N/A
2015,9,15,16,0,155,379,4,0,0.162,1.8,42.89,12,880,N/A
2015,9,15,16,30,71,662,3,0,0.162,1.3,45.83,11,880,N/A
2015,9,15,17,0,101,283,4,1,0.162,0.9,52.410000000000004,11,880,N/A
2015,9,15,17,30,76,106,4,1,0.162,0.6000000000000001,56.03,10,880,N/A
2015,9,15,18,0,43,66,4,3,0.162,0.4,69.60000000000001,9,880,N/A
2015,9,15,18,30,14,0,4,3,0.162,0.30000000000000004,74.49,8,880,N/A
2015,9,15,19,0,0,0,7,2,0.162,0.30000000000000004,72.95,7,880,N/A
2015,9,15,19,30,0,0,7,2,0.162,0.30000000000000004,78.15,6,880,N/A
2015,9,15,20,0,0,0,7,2,0.162,0.30000000000000004,76.8,6,880,N/A
2015,9,15,20,30,0,0,7,2,0.162,0.30000000000000004,76.81,6,880,N/A
2015,9,15,21,0,0,0,4,2,0.162,0.30000000000000004,76.82000000000001,6,880,N/A
2015,9,15,21,30,0,0,4,2,0.162,0.30000000000000004,82.34,5,880,N/A
2015,9,15,22,0,0,0,4,2,0.162,0.30000000000000004,82.02,5,880,N/A
2015,9,15,22,30,0,0,7,2,0.162,0.4,82.02,5,880,N/A
2015,9,15,23,0,0,0,7,2,0.162,0.5,81.96000000000001,5,880,N/A
2015,9,15,23,30,0,0,7,2,0.162,0.6000000000000001,87.89,4,880,N/A
2015,9,16,0,0,0,0,6,2,0.162,0.7000000000000001,87.77,4,880,N/A
2015,9,16,0,30,0,0,7,2,0.162,0.7000000000000001,94.18,3,880,N/A
2015,9,16,1,0,0,0,7,1,0.162,0.8,89.76,3,880,N/A
2015,9,16,1,30,0,0,7,1,0.162,0.7000000000000001,96.36,2,880,N/A
2015,9,16,2,0,0,0,7,1,0.162,0.7000000000000001,93.51,2,880,N/A
2015,9,16,2,30,0,0,6,1,0.162,0.7000000000000001,93.51,2,880,N/A
2015,9,16,3,0,0,0,7,0,0.162,0.7000000000000001,90.79,2,880,N/A
2015,9,16,3,30,0,0,4,0,0.162,0.7000000000000001,97.52,1,880,N/A
2015,9,16,4,0,0,0,7,0,0.162,0.7000000000000001,94.65,1,880,N/A
2015,9,16,4,30,0,0,4,0,0.162,0.7000000000000001,94.65,1,880,N/A
2015,9,16,5,0,0,0,4,0,0.162,0.8,92.31,1,880,N/A
2015,9,16,5,30,0,0,4,0,0.162,0.7000000000000001,92.32000000000001,1,880,N/A
2015,9,16,6,0,0,0,4,0,0.162,0.7000000000000001,91.19,1,880,N/A
2015,9,16,6,30,7,0,4,0,0.162,0.8,84.9,2,880,N/A
2015,9,16,7,0,30,0,4,0,0.162,0.9,80.55,4,880,N/A
2015,9,16,7,30,59,0,4,0,0.162,0.7000000000000001,75.13,5,880,N/A
2015,9,16,8,0,95,7,4,0,0.162,0.5,68.96000000000001,6,880,N/A
2015,9,16,8,30,139,68,4,0,0.162,0.4,64.38,7,880,N/A
2015,9,16,9,0,108,582,7,0,0.162,0.4,58.620000000000005,8,880,N/A
2015,9,16,9,30,210,113,4,0,0.162,0.5,58.620000000000005,8,880,N/A
2015,9,16,10,0,242,137,4,0,0.162,0.6000000000000001,53.09,9,880,N/A
2015,9,16,10,30,268,184,7,0,0.162,0.7000000000000001,53.09,9,880,N/A
2015,9,16,11,0,284,239,4,0,0.162,0.8,49.06,10,880,N/A
2015,9,16,11,30,239,468,4,0,0.162,0.9,49.06,10,880,N/A
2015,9,16,12,0,245,472,4,0,0.162,1,49.1,10,880,N/A
2015,9,16,12,30,290,351,4,0,0.162,1,49.1,10,880,N/A
2015,9,16,13,0,222,545,2,0,0.162,1,49.44,10,880,N/A
2015,9,16,13,30,220,535,7,0,0.162,0.9,52.870000000000005,9,880,N/A
2015,9,16,14,0,99,0,4,0,0.162,0.9,52.95,9,880,N/A
2015,9,16,14,30,267,116,8,0,0.162,0.7000000000000001,52.95,9,880,N/A
2015,9,16,15,0,53,0,7,0,0.162,0.5,52.800000000000004,9,880,N/A
2015,9,16,15,30,94,0,4,0,0.162,0.4,52.800000000000004,9,880,N/A
2015,9,16,16,0,151,382,4,0,0.162,0.4,52.56,9,880,N/A
2015,9,16,16,30,130,307,3,0,0.162,0.5,52.57,9,880,N/A
2015,9,16,17,0,82,427,4,0,0.162,0.7000000000000001,57.06,9,880,N/A
2015,9,16,17,30,52,532,0,0,0.162,0.7000000000000001,65.36,7,880,N/A
2015,9,16,18,0,35,390,0,3,0.162,0.8,81.4,6,880,N/A
2015,9,16,18,30,20,0,4,3,0.162,0.9,87.26,5,880,N/A
2015,9,16,19,0,0,0,4,1,0.162,1,80.3,5,880,N/A
2015,9,16,19,30,0,0,4,1,0.162,1,86.11,4,880,N/A
2015,9,16,20,0,0,0,4,1,0.162,1.1,83.8,4,880,N/A
2015,9,16,20,30,0,0,4,1,0.162,1,89.92,3,880,N/A
2015,9,16,21,0,0,0,1,1,0.162,1,88.13,3,890,N/A
2015,9,16,21,30,0,0,1,1,0.162,1,88.12,3,880,N/A
2015,9,16,22,0,0,0,0,0,0.162,1,86.2,3,880,N/A
2015,9,16,22,30,0,0,0,0,0.162,1,92.53,2,880,N/A
2015,9,16,23,0,0,0,0,0,0.162,1.1,89.63,2,880,N/A
2015,9,16,23,30,0,0,0,0,0.162,1.1,89.63,2,880,N/A
2015,9,17,0,0,0,0,0,0,0.162,1.1,86.54,2,880,N/A
2015,9,17,0,30,0,0,0,0,0.162,1.1,92.96000000000001,1,880,N/A
2015,9,17,1,0,0,0,0,0,0.162,1.2000000000000002,90.32000000000001,1,880,N/A
2015,9,17,1,30,0,0,0,0,0.162,1.2000000000000002,90.31,1,880,N/A
2015,9,17,2,0,0,0,0,0,0.162,1.3,88.23,1,880,N/A
2015,9,17,2,30,0,0,0,0,0.162,1.3,94.82000000000001,0,880,N/A
2015,9,17,3,0,0,0,0,0,0.162,1.4000000000000001,93.3,0,880,N/A
2015,9,17,3,30,0,0,0,0,0.162,1.4000000000000001,93.29,0,880,N/A
2015,9,17,4,0,0,0,0,-1,0.162,1.4000000000000001,92.85000000000001,0,880,N/A
2015,9,17,4,30,0,0,1,-1,0.162,1.4000000000000001,92.85000000000001,0,880,N/A
2015,9,17,5,0,0,0,0,0,0.162,1.4000000000000001,93.27,0,880,N/A
2015,9,17,5,30,0,0,0,0,0.162,1.4000000000000001,93.27,0,880,N/A
2015,9,17,6,0,0,0,1,0,0.162,1.4000000000000001,94.17,0,880,N/A
2015,9,17,6,30,12,222,1,0,0.162,1.8,87.61,1,880,N/A
2015,9,17,7,0,29,473,1,0,0.162,2.2,80.69,3,880,N/A
2015,9,17,7,30,40,623,0,0,0.162,2.2,75.2,4,880,N/A
2015,9,17,8,0,50,716,0,0,0.162,2.3000000000000003,68.37,6,880,N/A
2015,9,17,8,30,56,782,0,0,0.162,2.3000000000000003,59.63,8,880,N/A
2015,9,17,9,0,62,827,0,0,0.162,2.4000000000000004,51.43,10,890,N/A
2015,9,17,9,30,66,862,0,0,0.162,2.4000000000000004,48.11,11,880,N/A
2015,9,17,10,0,71,886,0,0,0.162,2.4000000000000004,40.46,13,880,N/A
2015,9,17,10,30,74,905,0,0,0.162,2.3000000000000003,40.46,13,880,N/A
2015,9,17,11,0,79,912,0,0,0.162,2.3000000000000003,37.76,14,880,N/A
2015,9,17,11,30,80,921,0,0,0.162,2.2,37.75,14,880,N/A
2015,9,17,12,0,84,921,0,0,0.162,2.2,37.550000000000004,14,880,N/A
2015,9,17,12,30,84,922,0,0,0.162,2.2,37.550000000000004,14,880,N/A
2015,9,17,13,0,89,908,0,0,0.162,2.3000000000000003,34.9,15,880,N/A
2015,9,17,13,30,303,161,4,0,0.162,2.3000000000000003,34.9,15,880,N/A
2015,9,17,14,0,202,12,3,0,0.162,2.3000000000000003,34.65,15,880,N/A
2015,9,17,14,30,227,402,4,0,0.162,2.2,34.65,15,880,N/A
2015,9,17,15,0,181,483,3,0,0.162,2.1,34.71,15,880,N/A
2015,9,17,15,30,109,655,4,0,0.162,1.9000000000000001,37.02,14,880,N/A
2015,9,17,16,0,152,362,3,0,0.162,1.8,37.6,14,880,N/A
2015,9,17,16,30,51,756,3,0,0.162,1.3,40.13,13,880,N/A
2015,9,17,17,0,51,699,1,3,0.162,0.8,53.53,13,880,N/A
2015,9,17,17,30,42,599,0,3,0.162,0.6000000000000001,57.160000000000004,12,880,N/A
2015,9,17,18,0,29,456,0,2,0.162,0.5,54.18,11,880,N/A
2015,9,17,18,30,12,200,1,2,0.162,0.7000000000000001,57.92,9,880,N/A
2015,9,17,19,0,0,0,1,1,0.162,0.9,57.86,8,890,N/A
2015,9,17,19,30,0,0,4,1,0.162,1,61.910000000000004,7,890,N/A
2015,9,17,20,0,0,0,4,1,0.162,1.2000000000000002,66.93,7,890,N/A
2015,9,17,20,30,0,0,7,1,0.162,1.2000000000000002,71.68,6,890,N/A
2015,9,17,21,0,0,0,6,1,0.162,1.4000000000000001,71.86,6,890,N/A
2015,9,17,21,30,0,0,7,1,0.162,1.5,71.86,6,890,N/A
2015,9,17,22,0,0,0,4,1,0.162,1.6,72.19,6,890,N/A
2015,9,17,22,30,0,0,4,1,0.162,1.6,72.18,6,890,N/A
2015,9,17,23,0,0,0,4,1,0.162,1.6,72.98,6,890,N/A
2015,9,17,23,30,0,0,4,1,0.162,1.6,78.2,5,890,N/A
2015,9,18,0,0,0,0,4,1,0.162,1.7000000000000002,78.01,5,890,N/A
2015,9,18,0,30,0,0,7,1,0.162,1.8,83.66,4,890,N/A
2015,9,18,1,0,0,0,1,1,0.162,1.9000000000000001,83.95,4,890,N/A
2015,9,18,1,30,0,0,1,1,0.162,2,83.95,4,890,N/A
2015,9,18,2,0,0,0,1,1,0.162,2.2,79.32000000000001,5,890,N/A
2015,9,18,2,30,0,0,0,1,0.162,2.2,79.32000000000001,5,890,N/A
2015,9,18,3,0,0,0,0,1,0.162,2.2,80.38,5,890,N/A
2015,9,18,3,30,0,0,0,1,0.162,2.1,80.38,4,890,N/A
2015,9,18,4,0,0,0,0,2,0.162,2.1,81.21000000000001,4,890,N/A
2015,9,18,4,30,0,0,0,2,0.162,2.2,81.21000000000001,4,890,N/A
2015,9,18,5,0,0,0,0,2,0.162,2.4000000000000004,82.3,5,890,N/A
2015,9,18,5,30,0,0,1,2,0.162,2.4000000000000004,82.31,5,890,N/A
2015,9,18,6,0,0,0,1,2,0.162,2.5,83.56,5,890,N/A
2015,9,18,6,30,11,186,1,2,0.162,2.9000000000000004,77.98,6,890,N/A
2015,9,18,7,0,28,457,1,2,0.162,3.3000000000000003,70.4,8,890,N/A
2015,9,18,7,30,58,329,3,2,0.162,3.3000000000000003,65.81,9,890,N/A
2015,9,18,8,0,82,394,4,3,0.162,3.3000000000000003,60.01,11,890,N/A
2015,9,18,8,30,54,779,0,3,0.162,3.6,56.18,12,890,N/A
2015,9,18,9,0,59,828,0,3,0.162,4,52.65,13,890,N/A
2015,9,18,9,30,80,764,7,3,0.162,4.1000000000000005,49.34,14,890,N/A
2015,9,18,10,0,120,680,7,2,0.162,4.2,41.63,15,890,N/A
2015,9,18,10,30,241,328,4,2,0.162,4,41.63,16,890,N/A
2015,9,18,11,0,140,715,4,2,0.162,3.8000000000000003,38.38,17,890,N/A
2015,9,18,11,30,192,598,8,2,0.162,3.5,38.37,17,890,N/A
2015,9,18,12,0,293,302,6,2,0.162,3.3000000000000003,38.300000000000004,17,890,N/A
2015,9,18,12,30,285,349,6,2,0.162,3.2,38.29,17,890,N/A
2015,9,18,13,0,263,414,7,2,0.162,3.1,38.25,17,890,N/A
2015,9,18,13,30,170,663,4,2,0.162,3.1,38.24,17,890,N/A
2015,9,18,14,0,178,603,7,2,0.162,3.1,38.43,17,890,N/A
2015,9,18,14,30,80,871,1,2,0.162,3.1,38.42,17,890,N/A
2015,9,18,15,0,194,428,2,2,0.162,3.1,38.59,17,890,N/A
2015,9,18,15,30,162,452,3,2,0.162,2.9000000000000004,38.59,17,880,N/A
2015,9,18,16,0,66,788,1,3,0.162,2.8000000000000003,39.76,17,880,N/A
2015,9,18,16,30,60,737,1,3,0.162,2.1,42.36,16,880,N/A
2015,9,18,17,0,59,574,7,6,0.162,1.5,54.980000000000004,15,880,N/A
2015,9,18,17,30,36,589,7,6,0.162,1.4000000000000001,62.57,13,880,N/A
2015,9,18,18,0,29,397,4,5,0.162,1.4000000000000001,64.74,12,880,N/A
2015,9,18,18,30,14,0,4,5,0.162,1.7000000000000002,69.16,11,880,N/A
2015,9,18,19,0,0,0,7,4,0.162,2,69.5,10,880,N/A
2015,9,18,19,30,0,0,4,4,0.162,2.1,69.5,10,880,N/A
2015,9,18,20,0,0,0,7,4,0.162,2.3000000000000003,68.06,10,880,N/A
2015,9,18,20,30,0,0,7,4,0.162,2.1,72.77,9,880,N/A
2015,9,18,21,0,0,0,7,4,0.162,2,72.83,9,880,N/A
2015,9,18,21,30,0,0,7,4,0.162,1.9000000000000001,77.91,8,880,N/A
2015,9,18,22,0,0,0,7,4,0.162,1.8,77.09,8,880,N/A
2015,9,18,22,30,0,0,4,4,0.162,1.7000000000000002,82.51,7,880,N/A
2015,9,18,23,0,0,0,4,3,0.162,1.7000000000000002,81.07000000000001,7,880,N/A
