Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2007,1,7,3,30,0,0,6,-12,0.176,2.5,61.52,-6,890,N/A
2007,1,7,4,0,0,0,7,-11,0.176,2.4000000000000004,66.19,-6,890,N/A
2007,1,7,4,30,0,0,6,-11,0.176,2.5,66.14,-6,890,N/A
2007,1,7,5,0,0,0,6,-10,0.176,2.7,69.5,-6,880,N/A
2007,1,7,5,30,0,0,6,-10,0.176,2.8000000000000003,64.35,-5,880,N/A
2007,1,7,6,0,0,0,6,-10,0.176,2.9000000000000004,67.6,-5,880,N/A
2007,1,7,6,30,0,0,9,-10,0.176,3.2,67.51,-5,880,N/A
2007,1,7,7,0,0,0,6,-9,0.176,3.5,71.84,-5,880,N/A
2007,1,7,7,30,0,0,9,-9,0.176,3.6,66.55,-4,880,N/A
2007,1,7,8,0,0,0,9,-8,0.176,3.7,70.37,-4,880,N/A
2007,1,7,8,30,0,0,6,-8,0.176,3.7,70.3,-4,880,N/A
2007,1,7,9,0,5,0,6,-8,0.176,3.8000000000000003,72.78,-4,880,N/A
2007,1,7,9,30,15,0,9,-8,0.176,3.6,67.47,-3,880,N/A
2007,1,7,10,0,28,0,9,-7,0.176,3.5,71.64,-3,880,N/A
2007,1,7,10,30,70,12,6,-7,0.176,3.6,66.5,-2,870,N/A
2007,1,7,11,0,91,79,6,-5,0.176,3.7,69.08,-1,870,N/A
2007,1,7,11,30,69,531,7,-5,0.176,4.1000000000000005,64.2,0,870,N/A
2007,1,7,12,0,47,813,1,-4,0.176,4.5,71.44,0,870,N/A
2007,1,7,12,30,47,821,1,-4,0.176,4.9,71.42,0,870,N/A
2007,1,7,13,0,80,524,7,-3,0.176,5.300000000000001,69.67,1,870,N/A
2007,1,7,13,30,72,553,7,-3,0.176,5.300000000000001,69.67,1,870,N/A
2007,1,7,14,0,98,229,4,-3,0.176,5.4,71.62,1,870,N/A
2007,1,7,14,30,63,475,7,-3,0.176,5.2,71.64,1,870,N/A
2007,1,7,15,0,37,693,1,-3,0.176,5,72.49,1,870,N/A
2007,1,7,15,30,31,609,7,-3,0.176,4.6000000000000005,77.93,0,870,N/A
2007,1,7,16,0,23,476,7,-3,0.176,4.2,76.87,0,870,N/A
2007,1,7,16,30,16,0,7,-3,0.176,4.1000000000000005,76.9,0,870,N/A
2007,1,7,17,0,0,0,6,-3,0.176,4,76.83,0,870,N/A
2007,1,7,17,30,0,0,7,-3,0.176,4.1000000000000005,76.85000000000001,0,870,N/A
2007,1,7,18,0,0,0,7,-3,0.176,4.3,78.56,0,870,N/A
2007,1,7,18,30,0,0,7,-3,0.176,4.3,78.59,0,880,N/A
2007,1,7,19,0,0,0,1,-3,0.176,4.3,79.36,0,880,N/A
2007,1,7,19,30,0,0,0,-3,0.176,4.800000000000001,79.39,0,880,N/A
2007,1,7,20,0,0,0,0,-3,0.176,5.300000000000001,71.98,1,880,N/A
2007,1,7,20,30,0,0,0,-3,0.176,5.4,72.03,1,880,N/A
2007,1,7,21,0,0,0,1,-4,0.176,5.6000000000000005,66.91,1,880,N/A
2007,1,7,21,30,0,0,1,-4,0.176,5.6000000000000005,71.97,0,880,N/A
2007,1,7,22,0,0,0,1,-5,0.176,5.7,64.82000000000001,0,880,N/A
2007,1,7,22,30,0,0,1,-5,0.176,5.7,64.86,0,880,N/A
2007,1,7,23,0,0,0,1,-6,0.176,5.7,59.65,0,880,N/A
2007,1,7,23,30,0,0,1,-6,0.176,5.800000000000001,59.7,0,880,N/A
2007,1,8,0,0,0,0,1,-7,0.176,5.9,55.95,0,880,N/A
2007,1,8,0,30,0,0,0,-7,0.176,6.2,56.01,0,880,N/A
2007,1,8,1,0,0,0,1,-8,0.176,6.6000000000000005,52.47,0,880,N/A
2007,1,8,1,30,0,0,4,-8,0.176,6.9,52.54,0,880,N/A
2007,1,8,2,0,0,0,1,-9,0.176,7.2,52.04,-1,890,N/A
2007,1,8,2,30,0,0,4,-9,0.176,7.4,52.11,-1,890,N/A
2007,1,8,3,0,0,0,4,-11,0.176,7.7,49.31,-2,890,N/A
2007,1,8,3,30,0,0,1,-11,0.176,7.5,49.35,-2,890,N/A
2007,1,8,4,0,0,0,7,-12,0.176,7.300000000000001,47.22,-3,890,N/A
2007,1,8,4,30,0,0,7,-12,0.176,6.9,47.25,-3,890,N/A
2007,1,8,5,0,0,0,7,-13,0.176,6.6000000000000005,46.64,-4,890,N/A
2007,1,8,5,30,0,0,7,-13,0.176,6.300000000000001,46.67,-4,890,N/A
2007,1,8,6,0,0,0,7,-14,0.176,6.1000000000000005,47.33,-5,890,N/A
2007,1,8,6,30,0,0,4,-14,0.176,5.800000000000001,47.36,-5,890,N/A
2007,1,8,7,0,0,0,4,-14,0.176,5.6000000000000005,49.38,-6,890,N/A
2007,1,8,7,30,0,0,1,-14,0.176,5.300000000000001,49.4,-6,890,N/A
2007,1,8,8,0,0,0,1,-15,0.176,5,51.84,-7,890,N/A
2007,1,8,8,30,0,0,7,-15,0.176,4.800000000000001,48.050000000000004,-6,890,N/A
2007,1,8,9,0,19,0,7,-15,0.176,4.7,48.22,-6,900,N/A
2007,1,8,9,30,33,266,7,-15,0.176,4.5,44.72,-5,900,N/A
2007,1,8,10,0,45,357,7,-14,0.176,4.4,48.03,-5,900,N/A
2007,1,8,10,30,62,356,7,-14,0.176,4.3,44.56,-4,900,N/A
2007,1,8,11,0,83,292,7,-13,0.176,4.2,48.32,-4,900,N/A
2007,1,8,11,30,78,460,7,-13,0.176,4.2,44.87,-3,900,N/A
2007,1,8,12,0,82,480,7,-12,0.176,4.2,47.34,-3,900,N/A
2007,1,8,12,30,101,362,4,-12,0.176,3.8000000000000003,47.34,-3,900,N/A
2007,1,8,13,0,83,502,7,-12,0.176,3.5,48.81,-3,900,N/A
2007,1,8,13,30,86,444,7,-12,0.176,3.1,48.81,-3,900,N/A
2007,1,8,14,0,96,259,7,-12,0.176,2.7,48.19,-3,900,N/A
2007,1,8,14,30,77,327,7,-12,0.176,2.4000000000000004,48.18,-3,900,N/A
2007,1,8,15,0,72,122,7,-12,0.176,2.1,50.07,-4,900,N/A
2007,1,8,15,30,51,144,7,-12,0.176,2,53.97,-5,900,N/A
2007,1,8,16,0,31,103,7,-14,0.176,1.9000000000000001,53.15,-6,900,N/A
2007,1,8,16,30,11,0,7,-14,0.176,1.9000000000000001,53.13,-6,900,N/A
2007,1,8,17,0,0,0,7,-14,0.17400000000000002,1.9000000000000001,55.45,-7,900,N/A
2007,1,8,17,30,0,0,7,-14,0.17400000000000002,1.9000000000000001,55.43,-7,900,N/A
2007,1,8,18,0,0,0,7,-14,0.17400000000000002,2,55.86,-7,900,N/A
2007,1,8,18,30,0,0,4,-14,0.17400000000000002,1.9000000000000001,55.84,-7,900,N/A
2007,1,8,19,0,0,0,4,-14,0.17400000000000002,1.9000000000000001,56.95,-7,900,N/A
2007,1,8,19,30,0,0,8,-14,0.17400000000000002,1.9000000000000001,56.93,-7,900,N/A
2007,1,8,20,0,0,0,7,-13,0.17400000000000002,1.9000000000000001,58.92,-7,900,N/A
2007,1,8,20,30,0,0,8,-13,0.17400000000000002,1.8,58.9,-7,890,N/A
2007,1,8,21,0,0,0,8,-13,0.17400000000000002,1.7000000000000002,60.2,-7,890,N/A
2007,1,8,21,30,0,0,4,-13,0.17400000000000002,1.5,60.17,-7,890,N/A
2007,1,8,22,0,0,0,7,-13,0.17400000000000002,1.4000000000000001,61.14,-7,890,N/A
2007,1,8,22,30,0,0,7,-13,0.17400000000000002,1.2000000000000002,61.1,-7,890,N/A
2007,1,8,23,0,0,0,7,-12,0.17400000000000002,1.2000000000000002,63.2,-7,890,N/A
2007,1,8,23,30,0,0,8,-12,0.17400000000000002,1.1,58.51,-6,890,N/A
2007,1,9,0,0,0,0,8,-12,0.17400000000000002,1.1,61.64,-6,890,N/A
2007,1,9,0,30,0,0,4,-12,0.17400000000000002,1.1,61.6,-6,890,N/A
2007,1,9,1,0,0,0,7,-11,0.17400000000000002,1.1,65.09,-7,890,N/A
2007,1,9,1,30,0,0,7,-11,0.17400000000000002,1.3,65.05,-7,890,N/A
2007,1,9,2,0,0,0,7,-11,0.17400000000000002,1.5,71.39,-7,890,N/A
2007,1,9,2,30,0,0,7,-11,0.17400000000000002,1.9000000000000001,71.34,-7,890,N/A
2007,1,9,3,0,0,0,7,-11,0.17400000000000002,2.4000000000000004,72.10000000000001,-7,890,N/A
2007,1,9,3,30,0,0,7,-11,0.17400000000000002,2.5,72.04,-7,890,N/A
2007,1,9,4,0,0,0,7,-10,0.17400000000000002,2.8000000000000003,73.88,-7,890,N/A
2007,1,9,4,30,0,0,7,-10,0.17400000000000002,2.8000000000000003,73.82000000000001,-7,890,N/A
2007,1,9,5,0,0,0,7,-10,0.17400000000000002,2.8000000000000003,73.62,-7,890,N/A
2007,1,9,5,30,0,0,7,-10,0.17400000000000002,2.7,73.57000000000001,-7,880,N/A
2007,1,9,6,0,0,0,7,-11,0.17400000000000002,2.7,77.89,-8,880,N/A
2007,1,9,6,30,0,0,7,-11,0.17400000000000002,2.6,77.84,-8,880,N/A
2007,1,9,7,0,0,0,7,-11,0.17400000000000002,2.5,77.14,-8,880,N/A
2007,1,9,7,30,0,0,7,-11,0.17400000000000002,2.3000000000000003,77.10000000000001,-8,880,N/A
2007,1,9,8,0,0,0,7,-11,0.17400000000000002,2.1,78.29,-8,880,N/A
2007,1,9,8,30,0,0,7,-11,0.17400000000000002,2.1,72.42,-7,880,N/A
2007,1,9,9,0,17,0,7,-10,0.17400000000000002,2.1,72.52,-6,880,N/A
2007,1,9,9,30,35,165,7,-10,0.17400000000000002,2.3000000000000003,67.16,-5,880,N/A
2007,1,9,10,0,52,244,7,-8,0.17400000000000002,2.5,74.97,-5,880,N/A
2007,1,9,10,30,68,289,7,-8,0.17400000000000002,2.7,69.47,-4,880,N/A
2007,1,9,11,0,78,358,7,-7,0.17400000000000002,2.9000000000000004,77.52,-4,880,N/A
2007,1,9,11,30,106,140,6,-7,0.17400000000000002,3,71.86,-3,880,N/A
2007,1,9,12,0,62,0,6,-6,0.17400000000000002,3.2,74.03,-2,880,N/A
2007,1,9,12,30,85,0,6,-6,0.17400000000000002,3.2,68.73,-1,880,N/A
2007,1,9,13,0,19,0,6,-4,0.17400000000000002,3.2,75.62,-1,870,N/A
2007,1,9,13,30,34,0,9,-4,0.17400000000000002,3,70.26,0,870,N/A
2007,1,9,14,0,53,0,9,-3,0.17400000000000002,2.8000000000000003,75.96000000000001,0,870,N/A
2007,1,9,14,30,34,0,9,-3,0.17400000000000002,2.5,75.9,0,870,N/A
2007,1,9,15,0,13,0,9,-3,0.17400000000000002,2.4000000000000004,79,0,870,N/A
2007,1,9,15,30,11,0,9,-3,0.17400000000000002,2.3000000000000003,78.93,0,870,N/A
2007,1,9,16,0,6,0,6,-3,0.17400000000000002,2.3000000000000003,84.3,-1,870,N/A
2007,1,9,16,30,1,0,6,-3,0.17400000000000002,2.4000000000000004,84.21000000000001,-1,870,N/A
2007,1,9,17,0,0,0,6,-3,0.17400000000000002,2.5,82.52,-1,870,N/A
2007,1,9,17,30,0,0,8,-3,0.17400000000000002,2.6,82.43,-1,870,N/A
2007,1,9,18,0,0,0,4,-3,0.17400000000000002,2.8000000000000003,81.22,-1,870,N/A
2007,1,9,18,30,0,0,0,-3,0.17400000000000002,3,81.14,-1,870,N/A
2007,1,9,19,0,0,0,0,-3,0.17400000000000002,3.3000000000000003,86.31,-2,870,N/A
2007,1,9,19,30,0,0,0,-3,0.17400000000000002,3.7,86.24,-2,860,N/A
2007,1,9,20,0,0,0,0,-3,0.17400000000000002,4.1000000000000005,88.06,-2,860,N/A
2007,1,9,20,30,0,0,0,-3,0.17400000000000002,4.1000000000000005,87.98,-2,860,N/A
2007,1,9,21,0,0,0,0,-3,0.17400000000000002,4.1000000000000005,89.71000000000001,-2,860,N/A
2007,1,9,21,30,0,0,0,-3,0.17400000000000002,3.9000000000000004,89.64,-2,860,N/A
2007,1,9,22,0,0,0,1,-3,0.17400000000000002,3.7,91.22,-2,860,N/A
2007,1,9,22,30,0,0,1,-3,0.17400000000000002,3.5,91.17,-2,860,N/A
2007,1,9,23,0,0,0,0,-3,0.17400000000000002,3.4000000000000004,92.81,-2,860,N/A
2007,1,9,23,30,0,0,0,-3,0.17400000000000002,3.2,86.24,-1,860,N/A
2007,1,10,0,0,0,0,4,-3,0.17400000000000002,3.1,85.65,-1,860,N/A
2007,1,10,0,30,0,0,1,-3,0.17400000000000002,3.4000000000000004,85.66,-1,860,N/A
2007,1,10,1,0,0,0,0,-4,0.17400000000000002,3.8000000000000003,79.22,-1,860,N/A
2007,1,10,1,30,0,0,1,-4,0.17400000000000002,4.2,79.23,-1,860,N/A
2007,1,10,2,0,0,0,8,-6,0.17400000000000002,4.7,65.12,-1,860,N/A
2007,1,10,2,30,0,0,8,-6,0.17400000000000002,5,65.13,-1,860,N/A
2007,1,10,3,0,0,0,7,-8,0.17400000000000002,5.4,61.6,-2,860,N/A
2007,1,10,3,30,0,0,7,-8,0.17400000000000002,5.4,61.64,-2,860,N/A
2007,1,10,4,0,0,0,7,-8,0.17400000000000002,5.4,66.57000000000001,-3,860,N/A
2007,1,10,4,30,0,0,6,-8,0.17400000000000002,5.2,66.64,-3,860,N/A
2007,1,10,5,0,0,0,8,-7,0.17400000000000002,5,74.81,-4,860,N/A
2007,1,10,5,30,0,0,7,-7,0.17400000000000002,5.9,74.91,-4,870,N/A
2007,1,10,6,0,0,0,7,-9,0.17400000000000002,6.800000000000001,73.23,-5,870,N/A
2007,1,10,6,30,0,0,7,-9,0.17400000000000002,7.5,79.10000000000001,-6,870,N/A
2007,1,10,7,0,0,0,6,-11,0.17400000000000002,8.200000000000001,72.16,-7,870,N/A
2007,1,10,7,30,0,0,6,-11,0.17400000000000002,8.6,78.05,-8,870,N/A
2007,1,10,8,0,0,0,6,-13,0.17400000000000002,9.1,71.24,-9,870,N/A
2007,1,10,8,30,0,0,6,-13,0.17400000000000002,9.3,77.17,-10,870,N/A
2007,1,10,9,0,16,0,7,-15,0.17400000000000002,9.600000000000001,69.84,-11,870,N/A
2007,1,10,9,30,37,115,7,-15,0.17400000000000002,9.600000000000001,69.93,-11,870,N/A
2007,1,10,10,0,60,142,6,-17,0.17400000000000002,9.700000000000001,65.96000000000001,-12,880,N/A
2007,1,10,10,30,74,206,7,-17,0.17400000000000002,9.700000000000001,66.03,-12,880,N/A
2007,1,10,11,0,94,127,7,-18,0.17400000000000002,9.700000000000001,63.410000000000004,-13,880,N/A
2007,1,10,11,30,103,41,7,-18,0.17400000000000002,9.5,63.46,-13,880,N/A
2007,1,10,12,0,116,154,7,-19,0.17400000000000002,9.3,63.28,-14,880,N/A
2007,1,10,12,30,120,170,7,-19,0.17400000000000002,9.1,63.33,-14,880,N/A
2007,1,10,13,0,120,172,7,-20,0.17400000000000002,9,63.86,-15,880,N/A
2007,1,10,13,30,111,230,7,-20,0.17400000000000002,8.700000000000001,63.92,-15,880,N/A
2007,1,10,14,0,70,685,1,-20,0.17400000000000002,8.5,60.730000000000004,-15,880,N/A
2007,1,10,14,30,89,216,7,-20,0.17400000000000002,8.3,60.78,-15,880,N/A
2007,1,10,15,0,56,0,7,-21,0.17400000000000002,8.1,63.57,-16,880,N/A
2007,1,10,15,30,39,0,7,-21,0.17400000000000002,7.9,63.620000000000005,-16,890,N/A
2007,1,10,16,0,22,0,6,-21,0.17400000000000002,7.800000000000001,66.43,-17,890,N/A
2007,1,10,16,30,6,0,6,-21,0.17400000000000002,7.6000000000000005,66.48,-17,890,N/A
2007,1,10,17,0,0,0,7,-22,0.17400000000000002,7.5,63.800000000000004,-17,890,N/A
2007,1,10,17,30,0,0,7,-22,0.17400000000000002,7.4,63.84,-17,890,N/A
2007,1,10,18,0,0,0,6,-22,0.17400000000000002,7.4,66.43,-18,890,N/A
2007,1,10,18,30,0,0,6,-22,0.17400000000000002,7.300000000000001,66.48,-18,890,N/A
2007,1,10,19,0,0,0,6,-23,0.17400000000000002,7.2,63.33,-18,890,N/A
2007,1,10,19,30,0,0,6,-23,0.17400000000000002,7.1000000000000005,63.370000000000005,-18,890,N/A
2007,1,10,20,0,0,0,6,-23,0.17400000000000002,7.1000000000000005,65.92,-19,890,N/A
2007,1,10,20,30,0,0,6,-23,0.17400000000000002,7,65.96000000000001,-19,890,N/A
2007,1,10,21,0,0,0,6,-24,0.17400000000000002,7,63.51,-19,890,N/A
2007,1,10,21,30,0,0,6,-24,0.17400000000000002,6.9,63.550000000000004,-19,890,N/A
2007,1,10,22,0,0,0,6,-24,0.17400000000000002,6.800000000000001,61.27,-19,890,N/A
2007,1,10,22,30,0,0,6,-24,0.17400000000000002,6.7,61.300000000000004,-19,890,N/A
2007,1,10,23,0,0,0,6,-25,0.17400000000000002,6.6000000000000005,63.79,-20,890,N/A
2007,1,10,23,30,0,0,6,-25,0.17400000000000002,6.4,63.81,-20,890,N/A
2007,1,11,0,0,0,0,7,-25,0.17400000000000002,6.300000000000001,60.34,-20,900,N/A
2007,1,11,0,30,0,0,7,-25,0.17400000000000002,6.1000000000000005,60.370000000000005,-20,900,N/A
2007,1,11,1,0,0,0,7,-26,0.17400000000000002,5.9,62.22,-21,900,N/A
2007,1,11,1,30,0,0,7,-26,0.17400000000000002,5.5,62.24,-21,900,N/A
2007,1,11,2,0,0,0,7,-26,0.17400000000000002,5.1000000000000005,58.910000000000004,-21,900,N/A
2007,1,11,2,30,0,0,7,-26,0.17400000000000002,4.7,58.910000000000004,-21,900,N/A
2007,1,11,3,0,0,0,7,-27,0.17400000000000002,4.4,60,-22,900,N/A
2007,1,11,3,30,0,0,7,-27,0.17400000000000002,4.1000000000000005,60.01,-22,900,N/A
2007,1,11,4,0,0,0,1,-28,0.17400000000000002,3.9000000000000004,60.25,-23,900,N/A
2007,1,11,4,30,0,0,1,-28,0.17400000000000002,3.7,60.26,-23,900,N/A
2007,1,11,5,0,0,0,1,-29,0.17400000000000002,3.5,61.52,-24,900,N/A
2007,1,11,5,30,0,0,1,-29,0.17400000000000002,3.3000000000000003,61.53,-24,900,N/A
2007,1,11,6,0,0,0,1,-30,0.17400000000000002,3.2,63.050000000000004,-25,900,N/A
2007,1,11,6,30,0,0,1,-30,0.17400000000000002,3,63.050000000000004,-25,900,N/A
2007,1,11,7,0,0,0,1,-30,0.17400000000000002,2.8000000000000003,60.230000000000004,-25,900,N/A
2007,1,11,7,30,0,0,1,-30,0.17400000000000002,2.5,60.230000000000004,-25,900,N/A
2007,1,11,8,0,0,0,1,-30,0.17400000000000002,2.3000000000000003,61.04,-25,900,N/A
2007,1,11,8,30,0,0,7,-30,0.17400000000000002,2,55.78,-24,900,N/A
2007,1,11,9,0,21,0,7,-29,0.17400000000000002,1.9000000000000001,58.15,-24,900,N/A
2007,1,11,9,30,33,265,7,-29,0.17400000000000002,1.6,53.18,-23,900,N/A
2007,1,11,10,0,49,331,7,-28,0.17400000000000002,1.4000000000000001,53.300000000000004,-22,900,N/A
2007,1,11,10,30,39,791,1,-28,0.17400000000000002,1.1,44.75,-20,900,N/A
2007,1,11,11,0,43,839,0,-27,0.17400000000000002,0.8,48.410000000000004,-19,900,N/A
2007,1,11,11,30,45,870,0,-27,0.17400000000000002,0.9,44.43,-18,900,N/A
2007,1,11,12,0,47,888,0,-25,0.17400000000000002,1.1,49.67,-18,900,N/A
2007,1,11,12,30,48,897,0,-25,0.17400000000000002,1.4000000000000001,45.63,-17,900,N/A
2007,1,11,13,0,47,897,0,-24,0.17400000000000002,1.8,46.07,-16,900,N/A
2007,1,11,13,30,46,886,1,-24,0.17400000000000002,1.9000000000000001,42.39,-15,900,N/A
2007,1,11,14,0,45,866,1,-23,0.17400000000000002,2,47.56,-15,890,N/A
2007,1,11,14,30,42,832,0,-23,0.17400000000000002,2,47.54,-15,890,N/A
2007,1,11,15,0,39,779,0,-23,0.17400000000000002,2.1,50.81,-16,890,N/A
2007,1,11,15,30,28,0,4,-23,0.17400000000000002,2.1,55.230000000000004,-17,890,N/A
2007,1,11,16,0,25,574,1,-25,0.17400000000000002,2.1,57.21,-19,890,N/A
2007,1,11,16,30,14,359,0,-25,0.17400000000000002,2.1,62.33,-20,890,N/A
2007,1,11,17,0,0,0,0,-26,0.866,2.2,61.51,-21,890,N/A
2007,1,11,17,30,0,0,0,-26,0.866,2.1,61.5,-21,890,N/A
2007,1,11,18,0,0,0,0,-26,0.866,2,61.68,-21,890,N/A
2007,1,11,18,30,0,0,0,-26,0.866,1.9000000000000001,56.550000000000004,-20,890,N/A
2007,1,11,19,0,0,0,1,-26,0.866,1.8,58.49,-20,890,N/A
2007,1,11,19,30,0,0,1,-26,0.866,1.8,53.660000000000004,-19,890,N/A
2007,1,11,20,0,0,0,1,-25,0.866,1.9000000000000001,55.26,-19,890,N/A
2007,1,11,20,30,0,0,1,-25,0.866,2,50.74,-18,890,N/A
2007,1,11,21,0,0,0,1,-25,0.866,2.1,51.34,-18,890,N/A
2007,1,11,21,30,0,0,1,-25,0.866,2.1,47.18,-17,890,N/A
2007,1,11,22,0,0,0,1,-25,0.866,2.2,48.870000000000005,-17,890,N/A
2007,1,11,22,30,0,0,1,-25,0.866,2.2,44.94,-16,890,N/A
2007,1,11,23,0,0,0,1,-24,0.866,2.2,47.15,-16,890,N/A
2007,1,11,23,30,0,0,1,-24,0.866,2.1,47.14,-16,890,N/A
2007,1,12,0,0,0,0,1,-24,0.866,2.1,49.1,-16,890,N/A
2007,1,12,0,30,0,0,1,-24,0.866,2,49.09,-16,890,N/A
2007,1,12,1,0,0,0,7,-24,0.866,2,49.61,-16,890,N/A
2007,1,12,1,30,0,0,7,-24,0.866,2,49.61,-16,890,N/A
2007,1,12,2,0,0,0,1,-24,0.866,2,52,-17,890,N/A
2007,1,12,2,30,0,0,8,-24,0.866,2,52,-17,890,N/A
2007,1,12,3,0,0,0,1,-25,0.866,2,49.410000000000004,-17,890,N/A
2007,1,12,3,30,0,0,1,-25,0.866,2,49.410000000000004,-17,890,N/A
2007,1,12,4,0,0,0,8,-25,0.866,2.1,51.9,-18,890,N/A
2007,1,12,4,30,0,0,8,-25,0.866,2.1,47.7,-17,890,N/A
2007,1,12,5,0,0,0,7,-25,0.866,2.1,48.300000000000004,-17,890,N/A
2007,1,12,5,30,0,0,7,-25,0.866,2.1,44.43,-16,890,N/A
2007,1,12,6,0,0,0,7,-24,0.866,2.2,48.480000000000004,-16,890,N/A
2007,1,12,6,30,0,0,7,-24,0.866,2.1,44.63,-15,890,N/A
2007,1,12,7,0,0,0,8,-23,0.866,2.1,49.74,-15,890,N/A
2007,1,12,7,30,0,0,7,-23,0.866,2.1,45.83,-14,890,N/A
2007,1,12,8,0,0,0,7,-22,0.866,2.2,49.32,-14,890,N/A
2007,1,12,8,30,0,0,8,-22,0.866,2.3000000000000003,45.47,-13,890,N/A
2007,1,12,9,0,12,0,8,-21,0.866,2.4000000000000004,49.01,-13,890,N/A
2007,1,12,9,30,34,8,7,-21,0.866,2.5,45.22,-12,890,N/A
2007,1,12,10,0,56,26,4,-19,0.866,2.6,47.5,-11,890,N/A
2007,1,12,10,30,55,0,4,-19,0.866,2.5,43.88,-10,890,N/A
2007,1,12,11,0,83,330,4,-18,0.866,2.4000000000000004,46.77,-9,890,N/A
2007,1,12,11,30,96,325,4,-18,0.866,2.2,43.26,-8,890,N/A
2007,1,12,12,0,98,389,4,-17,0.866,2,44.43,-7,890,N/A
2007,1,12,12,30,65,823,0,-17,0.866,1.8,41.14,-6,890,N/A
2007,1,12,13,0,65,819,0,-15,0.866,1.7000000000000002,45.13,-6,890,N/A
2007,1,12,13,30,64,809,0,-15,0.866,1.2000000000000002,45.12,-6,890,N/A
2007,1,12,14,0,60,792,0,-14,0.866,0.8,52.71,-6,890,N/A
2007,1,12,14,30,56,758,0,-14,0.866,0.7000000000000001,52.69,-6,890,N/A
2007,1,12,15,0,48,719,0,-16,0.866,0.6000000000000001,47.88,-7,890,N/A
2007,1,12,15,30,53,4,4,-16,0.866,0.9,55.910000000000004,-9,890,N/A
2007,1,12,16,0,29,532,0,-18,0.866,1.3,53.14,-11,890,N/A
2007,1,12,16,30,16,322,1,-18,0.866,1.4000000000000001,57.56,-12,890,N/A
2007,1,12,17,0,0,0,0,-20,0.866,1.6,59.870000000000005,-14,890,N/A
2007,1,12,17,30,0,0,0,-20,0.866,1.7000000000000002,59.86,-14,890,N/A
2007,1,12,18,0,0,0,0,-20,0.866,1.9000000000000001,57,-14,890,N/A
2007,1,12,18,30,0,0,0,-20,0.866,1.9000000000000001,56.99,-14,890,N/A
2007,1,12,19,0,0,0,0,-21,0.866,2,60.03,-15,890,N/A
2007,1,12,19,30,0,0,1,-21,0.866,2,60.01,-15,890,N/A
2007,1,12,20,0,0,0,1,-21,0.866,2.1,57.32,-15,890,N/A
2007,1,12,20,30,0,0,1,-21,0.866,2.1,57.31,-15,890,N/A
2007,1,12,21,0,0,0,1,-22,0.866,2.2,55.120000000000005,-15,890,N/A
2007,1,12,21,30,0,0,1,-22,0.866,2.2,55.11,-15,890,N/A
2007,1,12,22,0,0,0,1,-21,0.866,2.2,55.22,-15,890,N/A
2007,1,12,22,30,0,0,1,-21,0.866,2.2,55.2,-15,890,N/A
2007,1,12,23,0,0,0,1,-21,0.866,2.3000000000000003,58.35,-15,890,N/A
2007,1,12,23,30,0,0,1,-21,0.866,2.3000000000000003,53.730000000000004,-14,890,N/A
2007,1,13,0,0,0,0,1,-20,0.866,2.3000000000000003,58.82,-14,890,N/A
2007,1,13,0,30,0,0,1,-20,0.866,2.3000000000000003,54.22,-13,890,N/A
2007,1,13,1,0,0,0,1,-19,0.866,2.4000000000000004,60.03,-13,890,N/A
2007,1,13,1,30,0,0,1,-19,0.866,2.5,55.370000000000005,-12,890,N/A
2007,1,13,2,0,0,0,1,-17,0.866,2.7,61.7,-12,890,N/A
2007,1,13,2,30,0,0,1,-17,0.866,2.8000000000000003,56.96,-11,890,N/A
2007,1,13,3,0,0,0,1,-16,0.866,2.9000000000000004,61.82,-11,890,N/A
2007,1,13,3,30,0,0,1,-16,0.866,2.9000000000000004,61.82,-11,890,N/A
2007,1,13,4,0,0,0,1,-16,0.866,2.9000000000000004,64.17,-11,890,N/A
2007,1,13,4,30,0,0,1,-16,0.866,2.9000000000000004,64.18,-11,890,N/A
2007,1,13,5,0,0,0,1,-16,0.866,2.9000000000000004,65.92,-11,890,N/A
