Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,4,22,10,0,113,896,0,-11,0.167,1.1,30.98,4,900,N/A
2013,4,22,10,30,117,915,0,-11,0.167,1.1,30.98,4,900,N/A
2013,4,22,11,0,118,932,0,-11,0.167,1.1,28.44,5,900,N/A
2013,4,22,11,30,119,942,0,-11,0.167,1.1,28.43,5,900,N/A
2013,4,22,12,0,121,945,0,-11,0.167,1.1,26.310000000000002,6,900,N/A
2013,4,22,12,30,122,947,0,-11,0.167,1.1,26.3,6,900,N/A
2013,4,22,13,0,122,945,0,-11,0.167,1.1,24.55,7,900,N/A
2013,4,22,13,30,121,940,0,-11,0.167,1.2000000000000002,24.54,7,900,N/A
2013,4,22,14,0,117,935,0,-11,0.167,1.4000000000000001,22.97,8,900,N/A
2013,4,22,14,30,115,922,0,-11,0.167,1.6,22.96,8,900,N/A
2013,4,22,15,0,112,904,0,-11,0.167,1.8,23.12,8,900,N/A
2013,4,22,15,30,108,880,0,-11,0.167,2,23.11,8,900,N/A
2013,4,22,16,0,102,851,0,-11,0.167,2.2,23.69,8,890,N/A
2013,4,22,16,30,96,812,0,-11,0.167,2.2,23.69,8,890,N/A
2013,4,22,17,0,88,762,0,-10,0.166,2.2,26.57,8,890,N/A
2013,4,22,17,30,79,695,0,-10,0.166,1.7000000000000002,30.46,6,890,N/A
2013,4,22,18,0,69,596,0,-4,0.166,1.3,52.160000000000004,5,890,N/A
2013,4,22,18,30,55,471,0,-4,0.166,1.4000000000000001,59.99,3,890,N/A
2013,4,22,19,0,36,283,0,-5,0.166,1.6,61.050000000000004,1,890,N/A
2013,4,22,19,30,11,50,1,-5,0.166,1.8,65.62,0,890,N/A
2013,4,22,20,0,0,0,4,-5,0.166,2.1,64.18,0,890,N/A
2013,4,22,20,30,0,0,4,-5,0.166,2.4000000000000004,64.18,0,890,N/A
2013,4,22,21,0,0,0,1,-5,0.166,2.7,66.38,0,890,N/A
2013,4,22,21,30,0,0,1,-5,0.166,2.9000000000000004,66.37,0,890,N/A
2013,4,22,22,0,0,0,1,-5,0.166,3.1,67.8,0,890,N/A
2013,4,22,22,30,0,0,1,-5,0.166,3.4000000000000004,67.79,0,890,N/A
2013,4,22,23,0,0,0,1,-5,0.166,3.7,72.95,-1,890,N/A
2013,4,22,23,30,0,0,1,-5,0.166,3.9000000000000004,72.95,-1,890,N/A
2013,4,23,0,0,0,0,1,-5,0.166,4.1000000000000005,73.69,-1,890,N/A
2013,4,23,0,30,0,0,1,-5,0.166,3.7,73.67,-1,890,N/A
2013,4,23,1,0,0,0,4,-5,0.166,3.3000000000000003,79.47,-2,890,N/A
2013,4,23,1,30,0,0,4,-5,0.166,2.7,79.46000000000001,-2,890,N/A
2013,4,23,2,0,0,0,4,-5,0.166,2.1,84.02,-3,890,N/A
2013,4,23,2,30,0,0,1,-5,0.166,1.8,84.01,-3,890,N/A
2013,4,23,3,0,0,0,1,-5,0.166,1.6,81.17,-3,890,N/A
2013,4,23,3,30,0,0,4,-5,0.166,1.5,81.15,-3,890,N/A
2013,4,23,4,0,0,0,4,-6,0.166,1.4000000000000001,78.06,-3,890,N/A
2013,4,23,4,30,0,0,4,-6,0.166,1.4000000000000001,78.05,-3,890,N/A
2013,4,23,5,0,0,0,7,-6,0.166,1.5,76.96000000000001,-3,890,N/A
2013,4,23,5,30,0,0,7,-6,0.166,1.8,71.46000000000001,-2,890,N/A
2013,4,23,6,0,30,113,4,-6,0.166,2.1,66.14,-1,890,N/A
2013,4,23,6,30,51,275,4,-6,0.166,2.1,61.49,0,890,N/A
2013,4,23,7,0,77,347,4,-6,0.166,2.1,60.120000000000005,0,890,N/A
2013,4,23,7,30,103,403,7,-6,0.166,1.7000000000000002,60.13,0,890,N/A
2013,4,23,8,0,131,432,7,-6,0.166,1.4000000000000001,58.1,1,890,N/A
2013,4,23,8,30,164,441,7,-6,0.166,1.2000000000000002,54.1,2,890,N/A
2013,4,23,9,0,203,416,7,-5,0.166,1,52.15,3,890,N/A
2013,4,23,9,30,272,248,4,-5,0.166,1.4000000000000001,52.15,3,890,N/A
2013,4,23,10,0,298,280,4,-5,0.166,1.9000000000000001,49.09,4,890,N/A
2013,4,23,10,30,276,442,3,-5,0.166,2.4000000000000004,49.1,4,890,N/A
2013,4,23,11,0,295,441,2,-5,0.166,3,49.29,4,890,N/A
2013,4,23,11,30,307,448,4,-5,0.166,3.3000000000000003,49.29,4,890,N/A
2013,4,23,12,0,382,103,4,-5,0.166,3.6,49.33,4,890,N/A
2013,4,23,12,30,314,477,4,-5,0.166,3.7,49.33,4,890,N/A
2013,4,23,13,0,386,243,4,-5,0.166,3.9000000000000004,46.26,5,890,N/A
2013,4,23,13,30,142,3,4,-5,0.166,4,46.26,5,890,N/A
2013,4,23,14,0,206,10,7,-5,0.166,4.1000000000000005,46.86,5,890,N/A
2013,4,23,14,30,344,211,4,-5,0.166,4.1000000000000005,46.85,5,890,N/A
2013,4,23,15,0,320,159,7,-5,0.166,4.2,43.13,6,890,N/A
2013,4,23,15,30,283,237,7,-5,0.166,4,43.12,6,890,N/A
2013,4,23,16,0,254,154,6,-5,0.166,3.9000000000000004,41.97,6,890,N/A
2013,4,23,16,30,206,64,6,-5,0.166,3.6,41.96,6,890,N/A
2013,4,23,17,0,174,78,6,-5,0.166,3.3000000000000003,41.95,6,890,N/A
2013,4,23,17,30,139,160,6,-5,0.166,2.6,44.95,5,890,N/A
2013,4,23,18,0,78,0,6,-4,0.166,2,51.81,5,890,N/A
2013,4,23,18,30,67,120,7,-4,0.166,2,55.56,4,890,N/A
2013,4,23,19,0,38,23,7,-3,0.166,2.1,60.17,3,890,N/A
2013,4,23,19,30,6,0,7,-3,0.166,2.2,64.61,2,890,N/A
2013,4,23,20,0,0,0,7,-4,0.166,2.4000000000000004,64.3,2,890,N/A
2013,4,23,20,30,0,0,7,-4,0.166,2.2,69.10000000000001,1,890,N/A
2013,4,23,21,0,0,0,7,-3,0.166,2,73.31,1,890,N/A
2013,4,23,21,30,0,0,7,-3,0.166,1.8,78.82000000000001,0,890,N/A
2013,4,23,22,0,0,0,7,-2,0.166,1.6,81.42,0,890,N/A
2013,4,23,22,30,0,0,7,-2,0.166,1.5,81.42,0,890,N/A
2013,4,23,23,0,0,0,4,-2,0.166,1.5,80.45,0,890,N/A
2013,4,23,23,30,0,0,4,-2,0.166,1.4000000000000001,80.44,0,890,N/A
2013,4,24,0,0,0,0,1,-3,0.166,1.4000000000000001,77.28,0,890,N/A
2013,4,24,0,30,0,0,4,-3,0.166,1.2000000000000002,77.28,-1,890,N/A
2013,4,24,1,0,0,0,4,-4,0.166,1.2000000000000002,79.05,-2,890,N/A
2013,4,24,1,30,0,0,4,-4,0.166,1.1,79.04,-2,890,N/A
2013,4,24,2,0,0,0,1,-4,0.166,1.1,81.84,-2,890,N/A
2013,4,24,2,30,0,0,0,-4,0.166,1.1,81.82000000000001,-2,890,N/A
2013,4,24,3,0,0,0,1,-5,0.166,1.2000000000000002,84.68,-3,890,N/A
2013,4,24,3,30,0,0,1,-5,0.166,1.2000000000000002,84.67,-3,890,N/A
2013,4,24,4,0,0,0,1,-5,0.166,1.3,81.37,-3,890,N/A
2013,4,24,4,30,0,0,1,-5,0.166,1.3,81.34,-3,890,N/A
2013,4,24,5,0,0,0,1,-6,0.166,1.4000000000000001,79.19,-3,890,N/A
2013,4,24,5,30,0,0,0,-6,0.166,1.8,73.51,-2,890,N/A
2013,4,24,6,0,30,279,1,-5,0.166,2.2,72.92,-1,890,N/A
2013,4,24,6,30,49,471,1,-5,0.166,2.6,67.78,0,890,N/A
2013,4,24,7,0,63,598,1,-4,0.166,3.1,64.98,1,890,N/A
2013,4,24,7,30,93,478,4,-4,0.166,3.2,56.32,3,890,N/A
2013,4,24,8,0,131,445,4,-4,0.166,3.4000000000000004,49.78,5,890,N/A
2013,4,24,8,30,169,427,4,-4,0.166,3.5,46.42,6,890,N/A
2013,4,24,9,0,199,440,4,-5,0.166,3.7,37.34,8,890,N/A
2013,4,24,9,30,238,415,4,-5,0.166,3.8000000000000003,34.88,9,890,N/A
2013,4,24,10,0,237,490,4,-7,0.166,3.9000000000000004,26.77,11,890,N/A
2013,4,24,10,30,299,394,4,-7,0.166,4,26.75,11,890,N/A
2013,4,24,11,0,277,511,7,-8,0.166,4.1000000000000005,22.91,12,890,N/A
2013,4,24,11,30,299,492,4,-8,0.166,4.2,22.900000000000002,12,890,N/A
2013,4,24,12,0,317,462,7,-8,0.166,4.4,21.07,13,890,N/A
2013,4,24,12,30,332,425,7,-8,0.166,4.4,21.06,13,890,N/A
2013,4,24,13,0,377,300,7,-8,0.166,4.5,21.34,13,890,N/A
2013,4,24,13,30,384,216,7,-8,0.166,4.6000000000000005,21.330000000000002,13,890,N/A
2013,4,24,14,0,364,108,7,-8,0.166,4.7,22.26,13,880,N/A
2013,4,24,14,30,350,175,7,-8,0.166,4.800000000000001,23.75,12,880,N/A
2013,4,24,15,0,323,172,6,-7,0.166,4.9,25.59,12,880,N/A
2013,4,24,15,30,291,165,7,-7,0.166,4.9,27.330000000000002,11,880,N/A
2013,4,24,16,0,255,126,6,-5,0.166,4.9,30.53,11,880,N/A
2013,4,24,16,30,217,200,7,-5,0.166,4.800000000000001,32.62,10,880,N/A
2013,4,24,17,0,170,269,7,-4,0.166,4.7,37.06,10,880,N/A
2013,4,24,17,30,139,200,4,-4,0.166,4.4,39.63,9,880,N/A
2013,4,24,18,0,86,495,0,-2,0.166,4.2,46.92,8,880,N/A
2013,4,24,18,30,69,120,4,-2,0.166,3.8000000000000003,50.22,7,880,N/A
2013,4,24,19,0,39,48,7,-1,0.166,3.4000000000000004,58.03,6,880,N/A
2013,4,24,19,30,9,0,7,-1,0.166,3.2,62.190000000000005,5,880,N/A
2013,4,24,20,0,0,0,7,-1,0.166,3,64.89,5,880,N/A
2013,4,24,20,30,0,0,7,-1,0.166,2.8000000000000003,69.58,4,880,N/A
2013,4,24,21,0,0,0,7,0,0.166,2.6,71.47,4,880,N/A
2013,4,24,21,30,0,0,4,0,0.166,2.4000000000000004,71.46000000000001,4,880,N/A
2013,4,24,22,0,0,0,4,0,0.166,2.2,72.91,4,880,N/A
2013,4,24,22,30,0,0,4,0,0.166,2.1,78.21000000000001,3,880,N/A
2013,4,24,23,0,0,0,4,0,0.166,2,77.92,3,880,N/A
2013,4,24,23,30,0,0,4,0,0.166,2,83.64,2,880,N/A
2013,4,25,0,0,0,0,4,0,0.166,2,81.36,2,880,N/A
2013,4,25,0,30,0,0,4,0,0.166,2.3000000000000003,81.34,2,880,N/A
2013,4,25,1,0,0,0,4,-1,0.166,2.6,77.43,2,880,N/A
2013,4,25,1,30,0,0,4,-1,0.166,2.7,83.16,1,880,N/A
2013,4,25,2,0,0,0,4,-1,0.166,2.9000000000000004,80.88,1,880,N/A
2013,4,25,2,30,0,0,0,-1,0.166,2.9000000000000004,80.86,1,880,N/A
2013,4,25,3,0,0,0,4,-2,0.166,3,80.05,1,880,N/A
2013,4,25,3,30,0,0,4,-2,0.166,2.9000000000000004,86.02,0,880,N/A
2013,4,25,4,0,0,0,4,-2,0.166,2.9000000000000004,86.01,0,880,N/A
2013,4,25,4,30,0,0,1,-2,0.166,3,85.99,0,880,N/A
2013,4,25,5,0,0,0,1,-1,0.166,3.1,80.63,1,880,N/A
2013,4,25,5,30,0,0,4,-1,0.166,3.5,75.06,2,880,N/A
2013,4,25,6,0,33,207,7,-1,0.166,4,71.57000000000001,3,880,N/A
2013,4,25,6,30,45,424,4,-1,0.166,4.1000000000000005,66.7,4,880,N/A
2013,4,25,7,0,74,412,4,-1,0.166,4.2,64.6,5,880,N/A
2013,4,25,7,30,79,643,1,-1,0.166,4.5,56.27,7,880,N/A
2013,4,25,8,0,84,730,0,0,0.166,4.800000000000001,50.870000000000005,9,880,N/A
2013,4,25,8,30,91,781,0,0,0.166,5.1000000000000005,47.56,10,880,N/A
2013,4,25,9,0,92,832,0,-1,0.166,5.4,42.87,11,880,N/A
2013,4,25,9,30,97,860,0,-1,0.166,5.2,40.14,12,880,N/A
2013,4,25,10,0,214,574,2,-1,0.166,5,36.7,13,880,N/A
2013,4,25,10,30,313,357,2,-1,0.166,4.9,34.39,14,880,N/A
2013,4,25,11,0,98,928,0,-1,0.166,4.9,32.64,15,880,N/A
2013,4,25,11,30,378,251,2,-1,0.166,5,32.64,15,880,N/A
2013,4,25,12,0,366,350,4,-1,0.166,5.1000000000000005,33.33,15,880,N/A
2013,4,25,12,30,335,37,4,-1,0.166,5.2,33.34,15,880,N/A
2013,4,25,13,0,331,38,4,0,0.166,5.4,31.63,16,880,N/A
2013,4,25,13,30,200,742,3,0,0.166,5.5,31.64,16,880,N/A
2013,4,25,14,0,112,903,1,0,0.166,5.7,31.310000000000002,16,880,N/A
2013,4,25,14,30,109,893,0,0,0.166,5.7,31.310000000000002,16,880,N/A
2013,4,25,15,0,110,870,1,-1,0.166,5.7,30.34,16,880,N/A
2013,4,25,15,30,106,850,0,-1,0.166,5.7,30.35,15,880,N/A
2013,4,25,16,0,99,826,0,-1,0.166,5.7,29.6,15,880,N/A
2013,4,25,16,30,93,791,0,-1,0.166,5.6000000000000005,31.560000000000002,15,880,N/A
2013,4,25,17,0,127,519,3,-1,0.166,5.5,31.69,15,880,N/A
2013,4,25,17,30,114,414,3,-1,0.166,5.1000000000000005,33.81,14,880,N/A
2013,4,25,18,0,98,260,4,0,0.166,4.800000000000001,38.300000000000004,13,880,N/A
2013,4,25,18,30,67,203,4,0,0.166,4.4,43.7,11,880,N/A
2013,4,25,19,0,41,101,4,0,0.166,4,52.730000000000004,9,880,N/A
2013,4,25,19,30,12,0,4,0,0.166,4.2,56.44,8,880,N/A
2013,4,25,20,0,0,0,4,0,0.166,4.5,56.78,8,880,N/A
2013,4,25,20,30,0,0,4,0,0.166,4.5,60.800000000000004,7,880,N/A
2013,4,25,21,0,0,0,4,0,0.166,4.5,66.05,6,880,N/A
2013,4,25,21,30,0,0,4,0,0.166,4.2,70.79,5,880,N/A
2013,4,25,22,0,0,0,4,0,0.166,4,72.15,5,880,N/A
2013,4,25,22,30,0,0,4,0,0.166,4,72.15,5,880,N/A
2013,4,25,23,0,0,0,7,0,0.166,4,73.11,5,880,N/A
2013,4,25,23,30,0,0,7,0,0.166,4,73.11,5,880,N/A
2013,4,26,0,0,0,0,7,0,0.166,4.1000000000000005,74.06,5,880,N/A
2013,4,26,0,30,0,0,7,0,0.166,4.1000000000000005,74.05,5,880,N/A
2013,4,26,1,0,0,0,7,0,0.166,4.2,74.42,5,880,N/A
2013,4,26,1,30,0,0,4,0,0.166,4,74.41,5,880,N/A
2013,4,26,2,0,0,0,4,0,0.166,3.8000000000000003,74.36,5,880,N/A
2013,4,26,2,30,0,0,7,0,0.166,3.7,74.36,5,880,N/A
2013,4,26,3,0,0,0,7,0,0.166,3.6,74.08,5,880,N/A
2013,4,26,3,30,0,0,7,0,0.166,3.5,74.08,5,880,N/A
2013,4,26,4,0,0,0,6,0,0.166,3.4000000000000004,74.03,5,880,N/A
2013,4,26,4,30,0,0,6,0,0.166,3.3000000000000003,74.03,5,880,N/A
2013,4,26,5,0,0,0,6,0,0.166,3.3000000000000003,74.95,5,880,N/A
2013,4,26,5,30,0,0,9,0,0.166,3.5,69.94,6,880,N/A
2013,4,26,6,0,4,0,6,1,0.166,3.7,67.64,7,880,N/A
2013,4,26,6,30,10,0,6,1,0.166,3.8000000000000003,63.2,8,880,N/A
2013,4,26,7,0,16,0,6,2,0.166,3.9000000000000004,61.7,9,890,N/A
2013,4,26,7,30,37,0,6,2,0.166,3.8000000000000003,57.71,10,890,N/A
2013,4,26,8,0,171,91,6,2,0.166,3.7,57.09,11,890,N/A
2013,4,26,8,30,185,368,7,2,0.166,4.4,53.45,12,890,N/A
2013,4,26,9,0,227,338,6,1,0.166,5.2,44.04,14,890,N/A
2013,4,26,9,30,286,158,6,1,0.166,5.5,41.29,15,890,N/A
2013,4,26,10,0,140,1,6,0,0.166,5.800000000000001,31.650000000000002,17,890,N/A
2013,4,26,10,30,132,1,6,0,0.166,5.9,31.64,17,890,N/A
2013,4,26,11,0,269,20,6,-1,0.166,6.1000000000000005,27.5,18,890,N/A
2013,4,26,11,30,153,836,4,-1,0.166,6.4,27.5,18,890,N/A
2013,4,26,12,0,182,789,7,-1,0.166,6.7,24.51,19,890,N/A
2013,4,26,12,30,394,252,6,-1,0.166,6.9,24.51,19,890,N/A
2013,4,26,13,0,355,376,7,-2,0.166,7.2,23.42,19,890,N/A
2013,4,26,13,30,313,464,6,-2,0.166,7.2,23.42,19,890,N/A
2013,4,26,14,0,283,527,8,-2,0.166,7.300000000000001,23.1,19,890,N/A
2013,4,26,14,30,270,492,4,-2,0.166,7.300000000000001,24.59,18,890,N/A
2013,4,26,15,0,253,482,7,-2,0.166,7.300000000000001,25.01,18,890,N/A
2013,4,26,15,30,113,836,2,-2,0.166,7.1000000000000005,25.01,18,880,N/A
2013,4,26,16,0,111,798,0,-1,0.166,7,25.88,18,880,N/A
2013,4,26,16,30,105,761,0,-1,0.166,6.6000000000000005,27.560000000000002,17,880,N/A
2013,4,26,17,0,93,725,0,-1,0.166,6.2,30.66,16,880,N/A
2013,4,26,17,30,84,663,0,-1,0.166,5.800000000000001,32.68,15,880,N/A
2013,4,26,18,0,73,579,1,0,0.166,5.4,36.77,14,880,N/A
2013,4,26,18,30,59,464,1,0,0.166,4.800000000000001,39.25,13,890,N/A
2013,4,26,19,0,41,300,7,0,0.166,4.3,44.15,12,890,N/A
2013,4,26,19,30,19,0,4,0,0.166,3.8000000000000003,47.17,11,890,N/A
2013,4,26,20,0,0,0,7,0,0.166,3.4000000000000004,52.53,10,890,N/A
2013,4,26,20,30,0,0,3,0,0.166,3,56.17,9,890,N/A
2013,4,26,21,0,0,0,7,1,0.166,2.8000000000000003,61.31,8,890,N/A
2013,4,26,21,30,0,0,7,0,0.166,2.5,65.62,7,890,N/A
2013,4,26,22,0,0,0,7,1,0.166,2.4000000000000004,65.66,7,890,N/A
2013,4,26,22,30,0,0,7,1,0.166,2.3000000000000003,70.31,6,890,N/A
2013,4,26,23,0,0,0,6,0,0.166,2.2,69.84,6,890,N/A
2013,4,26,23,30,0,0,6,0,0.166,2.1,69.82000000000001,6,890,N/A
2013,4,27,0,0,0,0,9,0,0.166,2.1,69.53,6,880,N/A
2013,4,27,0,30,0,0,9,0,0.166,2.1,69.51,6,880,N/A
2013,4,27,1,0,0,0,6,0,0.166,2.1,69.79,6,880,N/A
2013,4,27,1,30,0,0,6,0,0.166,2.1,69.78,6,880,N/A
2013,4,27,2,0,0,0,7,0,0.166,2.1,69.78,6,880,N/A
2013,4,27,2,30,0,0,4,0,0.166,2.1,69.77,6,880,N/A
2013,4,27,3,0,0,0,4,0,0.166,2.1,68.61,6,880,N/A
2013,4,27,3,30,0,0,7,0,0.166,2,73.52,5,880,N/A
2013,4,27,4,0,0,0,4,0,0.166,1.9000000000000001,71.54,5,880,N/A
2013,4,27,4,30,0,0,4,0,0.166,1.8,76.68,4,880,N/A
2013,4,27,5,0,0,0,4,0,0.166,1.7000000000000002,75.09,4,880,N/A
2013,4,27,5,30,3,0,4,0,0.166,1.7000000000000002,70,5,880,N/A
2013,4,27,6,0,20,0,4,0,0.166,1.7000000000000002,66.74,6,880,N/A
2013,4,27,6,30,45,0,6,0,0.166,1.9000000000000001,62.29,7,880,N/A
2013,4,27,7,0,100,84,6,0,0.166,2.2,54.35,9,880,N/A
2013,4,27,7,30,131,239,6,0,0.166,2.6,50.81,10,880,N/A
2013,4,27,8,0,176,117,6,0,0.166,3,44.480000000000004,11,880,N/A
2013,4,27,8,30,192,37,6,0,0.166,3.6,44.46,11,880,N/A
2013,4,27,9,0,224,363,7,-1,0.166,4.3,39.79,12,880,N/A
2013,4,27,9,30,173,628,7,-1,0.166,5,39.77,12,880,N/A
2013,4,27,10,0,139,776,7,-1,0.166,5.7,37.14,13,880,N/A
2013,4,27,10,30,179,728,7,-1,0.166,6.2,37.13,13,880,N/A
2013,4,27,11,0,371,209,7,-1,0.166,6.7,35.2,14,880,N/A
2013,4,27,11,30,231,682,7,-1,0.166,7.1000000000000005,35.19,14,880,N/A
2013,4,27,12,0,324,466,6,-1,0.166,7.6000000000000005,32.95,15,880,N/A
2013,4,27,12,30,325,491,7,-1,0.166,7.7,32.94,15,880,N/A
2013,4,27,13,0,312,504,7,-1,0.166,7.9,33.24,15,880,N/A
2013,4,27,13,30,126,894,0,-1,0.166,8.1,33.230000000000004,15,880,N/A
2013,4,27,14,0,109,915,0,0,0.166,8.4,31.77,16,880,N/A
2013,4,27,14,30,107,905,0,0,0.166,8.5,33.87,15,880,N/A
2013,4,27,15,0,98,904,0,0,0.166,8.700000000000001,34.56,15,880,N/A
2013,4,27,15,30,94,885,0,0,0.166,8.6,34.57,15,880,N/A
2013,4,27,16,0,89,862,0,0,0.166,8.5,34.65,15,880,N/A
2013,4,27,16,30,84,829,0,0,0.166,8.1,36.96,14,880,N/A
2013,4,27,17,0,79,784,0,0,0.166,7.800000000000001,36.7,14,880,N/A
2013,4,27,17,30,71,727,0,0,0.166,7.4,39.17,13,880,N/A
2013,4,27,18,0,63,648,0,0,0.166,7,42.410000000000004,12,880,N/A
2013,4,27,18,30,52,538,0,0,0.166,6.2,45.32,11,880,N/A
2013,4,27,19,0,37,373,0,0,0.166,5.5,50.230000000000004,10,880,N/A
2013,4,27,19,30,17,135,0,0,0.166,4.800000000000001,53.75,9,880,N/A
2013,4,27,20,0,0,0,1,0,0.166,4.1000000000000005,59.4,8,880,N/A
2013,4,27,20,30,0,0,1,0,0.166,3.4000000000000004,63.61,7,880,N/A
2013,4,27,21,0,0,0,1,0,0.166,2.8000000000000003,69.89,6,880,N/A
2013,4,27,21,30,0,0,1,0,0.166,2.4000000000000004,74.95,5,880,N/A
2013,4,27,22,0,0,0,4,1,0.166,2.1,76.28,5,880,N/A
2013,4,27,22,30,0,0,4,1,0.166,1.9000000000000001,81.83,4,880,N/A
2013,4,27,23,0,0,0,4,1,0.166,1.8,82.45,4,880,N/A
2013,4,27,23,30,0,0,1,1,0.166,1.8,88.51,3,880,N/A
2013,4,28,0,0,0,0,4,1,0.166,1.8,87.44,3,880,N/A
2013,4,28,0,30,0,0,4,1,0.166,1.7000000000000002,93.9,2,880,N/A
2013,4,28,1,0,0,0,4,0,0.166,1.6,91.16,2,880,N/A
2013,4,28,1,30,0,0,4,0,0.166,1.4000000000000001,97.95,1,880,N/A
2013,4,28,2,0,0,0,4,0,0.166,1.2000000000000002,93.45,1,890,N/A
2013,4,28,2,30,0,0,4,0,0.166,1,93.48,1,890,N/A
2013,4,28,3,0,0,0,4,0,0.166,0.9,87.10000000000001,1,890,N/A
2013,4,28,3,30,0,0,4,0,0.166,0.8,93.63,0,890,N/A
2013,4,28,4,0,0,0,4,-1,0.166,0.7000000000000001,87.37,0,890,N/A
2013,4,28,4,30,0,0,4,-1,0.166,0.7000000000000001,87.38,0,890,N/A
2013,4,28,5,0,0,0,4,-2,0.166,0.8,85.21000000000001,0,890,N/A
2013,4,28,5,30,4,0,4,-2,0.166,1.3,85.22,0,890,N/A
2013,4,28,6,0,21,0,4,-2,0.166,1.8,80.09,1,890,N/A
2013,4,28,6,30,44,0,4,-2,0.166,2.4000000000000004,74.55,2,890,N/A
2013,4,28,7,0,93,15,4,-3,0.166,3.1,64.62,3,890,N/A
2013,4,28,7,30,101,0,4,-3,0.166,3.5,60.21,4,890,N/A
2013,4,28,8,0,172,67,4,-3,0.166,3.9000000000000004,55.24,5,890,N/A
2013,4,28,8,30,137,0,4,-3,0.166,4,51.52,6,890,N/A
2013,4,28,9,0,242,281,7,-3,0.166,4.1000000000000005,45.22,8,890,N/A
2013,4,28,9,30,242,427,7,-3,0.166,4,42.24,9,880,N/A
2013,4,28,10,0,293,54,6,-3,0.166,4,39.95,10,880,N/A
2013,4,28,10,30,307,44,6,-3,0.166,3.9000000000000004,39.92,10,880,N/A
2013,4,28,11,0,337,54,6,-2,0.166,3.9000000000000004,37.550000000000004,11,880,N/A
2013,4,28,11,30,389,214,6,-2,0.166,3.8000000000000003,35.13,12,880,N/A
2013,4,28,12,0,304,550,7,-2,0.166,3.8000000000000003,33.13,13,880,N/A
2013,4,28,12,30,329,472,8,-2,0.166,3.7,33.1,13,880,N/A
2013,4,28,13,0,351,392,7,-2,0.166,3.6,30.740000000000002,14,880,N/A
2013,4,28,13,30,331,420,7,-3,0.166,3.8000000000000003,30.72,14,880,N/A
2013,4,28,14,0,288,528,4,-3,0.166,4,28.92,14,880,N/A
2013,4,28,14,30,277,481,7,-3,0.166,4.6000000000000005,28.91,14,880,N/A
2013,4,28,15,0,234,550,7,-5,0.166,5.300000000000001,26.240000000000002,14,880,N/A
2013,4,28,15,30,298,190,6,-5,0.166,5.800000000000001,27.990000000000002,13,880,N/A
2013,4,28,16,0,233,368,6,-5,0.166,6.300000000000001,26.98,13,880,N/A
2013,4,28,16,30,225,194,7,-5,0.166,6.1000000000000005,28.810000000000002,12,880,N/A
2013,4,28,17,0,187,156,4,-5,0.166,6.1000000000000005,31.580000000000002,11,880,N/A
2013,4,28,17,30,48,0,3,-5,0.166,5.1000000000000005,33.74,10,880,N/A
2013,4,28,18,0,94,0,4,-4,0.166,4.1000000000000005,36.980000000000004,10,880,N/A
2013,4,28,18,30,70,243,4,-4,0.166,3.2,42.29,8,880,N/A
2013,4,28,19,0,45,141,7,-2,0.166,2.4000000000000004,52.17,7,880,N/A
2013,4,28,19,30,18,0,7,-2,0.166,2.2,55.86,6,880,N/A
2013,4,28,20,0,0,0,6,-1,0.166,2.1,58.36,6,880,N/A
2013,4,28,20,30,0,0,6,-1,0.166,2.1,62.53,5,880,N/A
2013,4,28,21,0,0,0,6,-1,0.166,2.1,62.04,5,880,N/A
2013,4,28,21,30,0,0,6,-1,0.166,2.2,62.03,5,880,N/A
2013,4,28,22,0,0,0,6,-2,0.166,2.4000000000000004,59.88,5,880,N/A
2013,4,28,22,30,0,0,7,-2,0.166,2.4000000000000004,64.2,4,880,N/A
2013,4,28,23,0,0,0,4,-2,0.166,2.5,61.17,4,880,N/A
2013,4,28,23,30,0,0,4,-2,0.166,2.3000000000000003,65.61,3,870,N/A
2013,4,29,0,0,0,0,4,-3,0.166,2.2,63.980000000000004,3,870,N/A
2013,4,29,0,30,0,0,7,-3,0.166,2,68.66,2,870,N/A
